PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.06890687e-01  1.01722875e+00  1.01722875e+00  1.01723875e+00  1.01828875e+00  4.06890687e-01  0.00000000e+00  0.00000000e+00  1.43067938e-02
  0.00000000e+00  4.01816813e-02  4.42432187e-01  1.04580937e+00  1.04580937e+00  1.04582875e+00  1.04694875e+00  4.42432187e-01  4.01816813e-02  0.00000000e+00  1.43677250e+00
  0.00000000e+00  1.16031625e-01  5.13839250e-01  1.11054187e+00  1.11055187e+00  1.11058125e+00  1.11177125e+00  5.13839250e-01  1.16031625e-01  0.00000000e+00  3.82673375e+00
  0.00000000e+00  2.31473125e-01  6.24990938e-01  1.21525687e+00  1.21526687e+00  1.21530625e+00  1.21657562e+00  6.24990938e-01  2.31473125e-01  0.00000000e+00  7.44433875e+00
  0.00000000e+00  3.92840688e-01  7.82199875e-01  1.36622562e+00  1.36623500e+00  1.36628500e+00  1.36762437e+00  7.82199875e-01  3.92840688e-01  0.00000000e+00  1.25523937e+01
  0.00000000e+00  6.09787250e-01  9.95106938e-01  1.57307750e+00  1.57308750e+00  1.57314750e+00  1.57456687e+00  9.95106938e-01  6.09787250e-01  0.00000000e+00  1.95218437e+01
  0.00000000e+00  8.89845500e-01  1.27122812e+00  1.84328562e+00  1.84329625e+00  1.84337500e+00  1.84487437e+00  1.27122812e+00  8.89845500e-01  0.00000000e+00  2.86452500e+01
  0.00000000e+00  1.15095125e+00  1.52935313e+00  2.09692687e+00  2.09693750e+00  2.09702688e+00  2.09858625e+00  1.52935313e+00  1.15095125e+00  0.00000000e+00  3.72319125e+01
  8.21390125e-02  1.23137375e+00  1.60890563e+00  2.17519875e+00  2.17520875e+00  2.17530750e+00  2.17687750e+00  1.60890563e+00  1.23137375e+00  8.21390125e-02  4.00783500e+01
  5.49504625e-01  1.69058250e+00  2.06407125e+00  2.62428875e+00  2.62429938e+00  2.62441813e+00  2.62607812e+00  2.06407125e+00  1.69058250e+00  5.49504625e-01  5.47748125e+01
  1.13129688e+00  2.26426000e+00  2.63376437e+00  3.18798750e+00  3.18799750e+00  3.18813687e+00  3.18988687e+00  2.63376437e+00  2.26426000e+00  1.13129688e+00  7.28806438e+01
  1.83432188e+00  2.95919625e+00  3.32474750e+00  3.87304562e+00  3.87306562e+00  3.87323438e+00  3.87507437e+00  3.32474750e+00  2.95919625e+00  1.83432188e+00  9.49330875e+01
  2.67450750e+00  3.79130250e+00  4.15294187e+00  4.69538375e+00  4.69540437e+00  4.69560250e+00  4.69753313e+00  4.15294187e+00  3.79130250e+00  2.67450750e+00  1.21400375e+02
  3.67194500e+00  4.78067188e+00  5.13845688e+00  5.67509437e+00  5.67511437e+00  5.67534313e+00  5.67738312e+00  5.13845688e+00  4.78067188e+00  3.67194500e+00  1.52835437e+02
  4.84520562e+00  5.94587312e+00  6.29982563e+00  6.83071812e+00  6.83074812e+00  6.83100687e+00  6.83314687e+00  6.29982563e+00  5.94587312e+00  4.84520562e+00  1.89700000e+02
  6.21245062e+00  7.30506938e+00  7.65522812e+00  8.18042625e+00  8.18045625e+00  8.18075500e+00  8.18300500e+00  7.65522812e+00  7.30506938e+00  6.21245062e+00  2.32405937e+02
  7.79436063e+00  8.87891125e+00  9.22531687e+00  9.74487937e+00  9.74491000e+00  9.74524812e+00  9.74760875e+00  9.22531687e+00  8.87891125e+00  7.79436063e+00  2.81401313e+02
  9.61241812e+00  1.06888625e+01  1.10315750e+01  1.15455438e+01  1.15455438e+01  1.15459437e+01  1.15484375e+01  1.10315750e+01  1.06888625e+01  9.61241812e+00  3.37110187e+02
  1.16887938e+01  1.27572000e+01  1.30962062e+01  1.36046687e+01  1.36046687e+01  1.36050688e+01  1.36076688e+01  1.30962062e+01  1.27572000e+01  1.16887938e+01  3.99931500e+02
  1.40461500e+01  1.51064562e+01  1.54417625e+01  1.59447187e+01  1.59448125e+01  1.59452188e+01  1.59480125e+01  1.54417625e+01  1.51064562e+01  1.40461500e+01  4.70229375e+02
  1.67074250e+01  1.77596313e+01  1.80913312e+01  1.85887875e+01  1.85888875e+01  1.85893875e+01  1.85922813e+01  1.80913312e+01  1.77596313e+01  1.67074250e+01  5.48329687e+02
  1.96956188e+01  2.07397250e+01  2.10678250e+01  2.15598812e+01  2.15599750e+01  2.15605750e+01  2.15635750e+01  2.10678250e+01  2.07397250e+01  1.96956188e+01  6.34511437e+02
  2.30336437e+01  2.40696500e+01  2.43942438e+01  2.48808937e+01  2.48809875e+01  2.48815937e+01  2.48847875e+01  2.43942438e+01  2.40696500e+01  2.30336437e+01  7.29002687e+02
  2.67440813e+01  2.77718937e+01  2.80928875e+01  2.85743250e+01  2.85743312e+01  2.85751250e+01  2.85783312e+01  2.80928875e+01  2.77718937e+01  2.67440813e+01  8.31979312e+02
  3.08561437e+01  3.18758562e+01  3.21933500e+01  3.26693875e+01  3.26694875e+01  3.26702875e+01  3.26736875e+01  3.21933500e+01  3.18758562e+01  3.08561437e+01  9.43712375e+02
  3.53873375e+01  3.63989438e+01  3.67129375e+01  3.71837750e+01  3.71838687e+01  3.71847687e+01  3.71882750e+01  3.67129375e+01  3.63989438e+01  3.53873375e+01  1.06416750e+03
  0.00000000e+00  0.00000000e+00  4.03556687e-01  1.00889187e+00  1.00889187e+00  1.00891125e+00  1.01001062e+00  4.03556687e-01  0.00000000e+00  0.00000000e+00  1.51858500e-02
  0.00000000e+00  4.03831000e-02  4.39330437e-01  1.03775187e+00  1.03775250e+00  1.03777250e+00  1.03895187e+00  4.39330437e-01  4.03831000e-02  0.00000000e+00  1.44002125e+00
  0.00000000e+00  1.16224938e-01  5.10760687e-01  1.10255500e+00  1.10256437e+00  1.10259437e+00  1.10384437e+00  5.10760687e-01  1.16224938e-01  0.00000000e+00  3.82632563e+00
  0.00000000e+00  2.31335563e-01  6.21610562e-01  1.20701062e+00  1.20702000e+00  1.20706937e+00  1.20838937e+00  6.21610562e-01  2.31335563e-01  0.00000000e+00  7.43053375e+00
  0.00000000e+00  3.91944375e-01  7.78089750e-01  1.35729875e+00  1.35730875e+00  1.35735875e+00  1.35876812e+00  7.78089750e-01  3.91944375e-01  0.00000000e+00  1.25111937e+01
  0.00000000e+00  6.07559063e-01  9.89692062e-01  1.56288187e+00  1.56289187e+00  1.56296125e+00  1.56444125e+00  9.89692062e-01  6.07559063e-01  0.00000000e+00  1.94331500e+01
  0.00000000e+00  8.85578500e-01  1.26380562e+00  1.83112000e+00  1.83113000e+00  1.83122875e+00  1.83278875e+00  1.26380562e+00  8.85578500e-01  0.00000000e+00  2.84836625e+01
  0.00000000e+00  1.14458187e+00  1.51984188e+00  2.08270187e+00  2.08272187e+00  2.08283062e+00  2.08445062e+00  1.51984188e+00  1.14458187e+00  0.00000000e+00  3.69947250e+01
  8.14438313e-02  1.22430500e+00  1.59871375e+00  2.16029312e+00  2.16031312e+00  2.16042187e+00  2.16206187e+00  1.59871375e+00  1.22430500e+00  8.14438313e-02  3.98142625e+01
  5.44666625e-01  1.67936375e+00  2.04974937e+00  2.60530312e+00  2.60532312e+00  2.60545250e+00  2.60718250e+00  2.04974937e+00  1.67936375e+00  5.44666625e-01  5.43649187e+01
  1.12085687e+00  2.24742125e+00  2.61384375e+00  3.16345187e+00  3.16347187e+00  3.16363063e+00  3.16545125e+00  2.61384375e+00  2.24742125e+00  1.12085687e+00  7.22760438e+01
  1.81662125e+00  2.93507688e+00  3.29757625e+00  3.84130000e+00  3.84132000e+00  3.84150875e+00  3.84342875e+00  3.29757625e+00  2.93507688e+00  1.81662125e+00  9.40749812e+01
  2.64757688e+00  3.75795312e+00  4.11656938e+00  4.65447812e+00  4.65449812e+00  4.65471688e+00  4.65673750e+00  4.11656938e+00  3.75795312e+00  2.64757688e+00  1.20220375e+02
  3.63347375e+00  4.73576187e+00  5.09055375e+00  5.62268813e+00  5.62271812e+00  5.62296688e+00  5.62509687e+00  5.09055375e+00  4.73576187e+00  3.63347375e+00  1.51252437e+02
