PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.07081000e-01  1.01769750e+00  1.01769750e+00  1.01770750e+00  1.01875750e+00  4.07081000e-01  0.00000000e+00  0.00000000e+00  1.65526469e-02
  0.00000000e+00  4.07567406e-02  4.43173687e-01  1.04679156e+00  1.04680125e+00  1.04681125e+00  1.04793125e+00  4.43173687e-01  4.07567406e-02  0.00000000e+00  1.45369875e+00
  0.00000000e+00  1.17427563e-01  5.15379156e-01  1.11229812e+00  1.11230812e+00  1.11232812e+00  1.11351813e+00  5.15379156e-01  1.17427563e-01  0.00000000e+00  3.86504188e+00
  0.00000000e+00  2.33913219e-01  6.27552688e-01  1.21800875e+00  1.21800906e+00  1.21803906e+00  1.21929906e+00  6.27552688e-01  2.33913219e-01  0.00000000e+00  7.51150469e+00
  0.00000000e+00  3.96561719e-01  7.86022094e-01  1.37020375e+00  1.37021344e+00  1.37025375e+00  1.37158375e+00  7.86022094e-01  3.96561719e-01  0.00000000e+00  1.26564469e+01
  0.00000000e+00  6.15052656e-01  1.00045784e+00  1.57854187e+00  1.57855187e+00  1.57861187e+00  1.58002187e+00  1.00045784e+00  6.15052656e-01  0.00000000e+00  1.96714500e+01
  0.00000000e+00  8.96931938e-01  1.27838125e+00  1.85053344e+00  1.85054375e+00  1.85061344e+00  1.85209375e+00  1.27838125e+00  8.96931938e-01  0.00000000e+00  2.88494375e+01
  1.29063656e-15  1.15963563e+00  1.53807313e+00  2.10572406e+00  2.10573438e+00  2.10581438e+00  2.10736437e+00  1.53807313e+00  1.15963563e+00  1.29063656e-15  3.74841625e+01
  8.26204313e-02  1.24051219e+00  1.61809906e+00  2.18445031e+00  2.18446031e+00  2.18455000e+00  2.18611031e+00  1.61809906e+00  1.24051219e+00  8.26204313e-02  4.03457406e+01
  5.52633062e-01  1.70228844e+00  2.07580469e+00  2.63606375e+00  2.63607406e+00  2.63618375e+00  2.63783406e+00  2.07580469e+00  1.70228844e+00  5.52633062e-01  5.51169969e+01
  1.13750250e+00  2.27897469e+00  2.64847000e+00  3.20270781e+00  3.20272750e+00  3.20284781e+00  3.20459781e+00  2.64847000e+00  2.27897469e+00  1.13750250e+00  7.33079500e+01
  1.84401688e+00  2.97730281e+00  3.34284656e+00  3.89112313e+00  3.89114313e+00  3.89129313e+00  3.89313313e+00  3.34284656e+00  2.97730281e+00  1.84401688e+00  9.54565969e+01
  2.68810313e+00  3.81324156e+00  4.17486469e+00  4.71724938e+00  4.71726969e+00  4.71744938e+00  4.71938938e+00  4.17486469e+00  3.81324156e+00  2.68810313e+00  1.22031250e+02
  3.68991969e+00  4.80691156e+00  5.16464375e+00  5.70120688e+00  5.70122688e+00  5.70143688e+00  5.70347688e+00  5.16464375e+00  4.80691156e+00  3.68991969e+00  1.53585406e+02
  4.86802750e+00  5.97688219e+00  6.33076375e+00  6.86155531e+00  6.86158531e+00  6.86182531e+00  6.86396531e+00  6.33076375e+00  5.97688219e+00  4.86802750e+00  1.90579469e+02
  6.24060656e+00  7.34133438e+00  7.69140469e+00  8.21647500e+00  8.21650500e+00  8.21678500e+00  8.21903500e+00  7.69140469e+00  7.34133438e+00  6.24060656e+00  2.33426344e+02
  7.82835656e+00  8.92093781e+00  9.26724688e+00  9.78664563e+00  9.78667594e+00  9.78699563e+00  9.78935594e+00  9.26724688e+00  8.92093781e+00  7.82835656e+00  2.82571156e+02
  9.65277813e+00  1.07372125e+01  1.10797719e+01  1.15935594e+01  1.15935594e+01  1.15939594e+01  1.15964563e+01  1.10797719e+01  1.07372125e+01  9.65277813e+00  3.38438906e+02
  1.17360125e+01  1.28123594e+01  1.31512156e+01  1.36594031e+01  1.36594031e+01  1.36598031e+01  1.36624031e+01  1.31512156e+01  1.28123594e+01  1.17360125e+01  4.01428562e+02
  1.41007500e+01  1.51689000e+01  1.55040563e+01  1.60067406e+01  1.60068375e+01  1.60072406e+01  1.60100375e+01  1.55040563e+01  1.51689000e+01  1.41007500e+01  4.71901281e+02
  1.67699781e+01  1.78299313e+01  1.81613875e+01  1.86586688e+01  1.86586719e+01  1.86591719e+01  1.86620688e+01  1.81613875e+01  1.78299313e+01  1.67699781e+01  5.50183000e+02
  1.97666000e+01  2.08183563e+01  2.11462125e+01  2.16379969e+01  2.16380938e+01  2.16386938e+01  2.16415969e+01  2.11462125e+01  2.08183563e+01  1.97666000e+01  6.36549813e+02
  2.31135219e+01  2.41570813e+01  2.44814344e+01  2.49678156e+01  2.49679125e+01  2.49685156e+01  2.49716156e+01  2.44814344e+01  2.41570813e+01  2.31135219e+01  7.31231687e+02
  2.68332375e+01  2.78686000e+01  2.81893531e+01  2.86704313e+01  2.86705312e+01  2.86712313e+01  2.86745313e+01  2.81893531e+01  2.78686000e+01  2.68332375e+01  8.34398750e+02
  3.09551469e+01  3.19823125e+01  3.22994688e+01  3.27752438e+01  3.27753438e+01  3.27761438e+01  3.27795438e+01  3.22994688e+01  3.19823125e+01  3.09551469e+01  9.46323000e+02
  3.54965594e+01  3.65154281e+01  3.68291812e+01  3.72997563e+01  3.72997563e+01  3.73006562e+01  3.73042563e+01  3.68291812e+01  3.65154281e+01  3.54965594e+01  1.06696250e+03
  0.00000000e+00  0.00000000e+00  4.03729125e-01  1.00932531e+00  1.00932531e+00  1.00933531e+00  1.01042531e+00  4.03729125e-01  0.00000000e+00  0.00000000e+00  1.75212625e-02
  0.00000000e+00  4.09590688e-02  4.40055875e-01  1.03869906e+00  1.03869937e+00  1.03871937e+00  1.03988937e+00  4.40055875e-01  4.09590688e-02  0.00000000e+00  1.45705469e+00
  0.00000000e+00  1.17619750e-01  5.12282500e-01  1.10427594e+00  1.10427594e+00  1.10430594e+00  1.10554625e+00  5.12282500e-01  1.17619750e-01  0.00000000e+00  3.86468125e+00
  0.00000000e+00  2.33768656e-01  6.24149281e-01  1.20971719e+00  1.20971719e+00  1.20975719e+00  1.21107719e+00  6.24149281e-01  2.33768656e-01  0.00000000e+00  7.49756156e+00
  0.00000000e+00  3.95648594e-01  7.81879125e-01  1.36121250e+00  1.36122250e+00  1.36127250e+00  1.36267250e+00  7.81879125e-01  3.95648594e-01  0.00000000e+00  1.26146656e+01
  0.00000000e+00  6.12794031e-01  9.94993531e-01  1.56828125e+00  1.56829125e+00  1.56835125e+00  1.56983125e+00  9.94993531e-01  6.12794031e-01  0.00000000e+00  1.95818813e+01
  0.00000000e+00  8.92616969e-01  1.27089219e+00  1.83827375e+00  1.83829344e+00  1.83837344e+00  1.83992375e+00  1.27089219e+00  8.92616969e-01  0.00000000e+00  2.86862938e+01
  1.50573781e-15  1.15319813e+00  1.52848500e+00  2.09140469e+00  2.09141500e+00  2.09151469e+00  2.09312500e+00  1.52848500e+00  1.15319813e+00  1.50573781e-15  3.72449344e+01
  8.19201063e-02  1.23337500e+00  1.60781125e+00  2.16944094e+00  2.16945125e+00  2.16955094e+00  2.17119094e+00  1.60781125e+00  1.23337500e+00  8.19201063e-02  4.00793219e+01
  5.47760188e-01  1.69097219e+00  2.06136750e+00  2.61693562e+00  2.61695563e+00  2.61707563e+00  2.61880562e+00  2.06136750e+00  1.69097219e+00  5.47760188e-01  5.47037094e+01
