PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.10214906e-01  1.02553469e+00  1.02553469e+00  1.02554469e+00  1.02657531e+00  4.10214906e-01  0.00000000e+00  0.00000000e+00  1.34557469e-02
  0.00000000e+00  3.99913313e-02  4.45488031e-01  1.05372781e+00  1.05372781e+00  1.05374750e+00  1.05484813e+00  4.45488031e-01  3.99913313e-02  0.00000000e+00  1.43242500e+00
  0.00000000e+00  1.15649906e-01  5.16629812e-01  1.11809125e+00  1.11810125e+00  1.11812125e+00  1.11929188e+00  5.16629812e-01  1.15649906e-01  0.00000000e+00  3.81880344e+00
  0.00000000e+00  2.30919781e-01  6.27538156e-01  1.22245531e+00  1.22246531e+00  1.22249531e+00  1.22373594e+00  6.27538156e-01  2.30919781e-01  0.00000000e+00  7.43310375e+00
  0.00000000e+00  3.92142281e-01  7.84532156e-01  1.37311000e+00  1.37311969e+00  1.37316000e+00  1.37448031e+00  7.84532156e-01  3.92142281e-01  0.00000000e+00  1.25385500e+01
  0.00000000e+00  6.08980531e-01  9.97263875e-01  1.57967531e+00  1.57968531e+00  1.57974531e+00  1.58113594e+00  9.97263875e-01  6.08980531e-01  0.00000000e+00  1.95064719e+01
  0.00000000e+00  8.88974625e-01  1.27325656e+00  1.84966156e+00  1.84968156e+00  1.84975125e+00  1.85121219e+00  1.27325656e+00  8.88974625e-01  0.00000000e+00  2.86299187e+01
  0.00000000e+00  1.15006437e+00  1.53131125e+00  2.10316656e+00  2.10317687e+00  2.10325688e+00  2.10478750e+00  1.53131125e+00  1.15006437e+00  0.00000000e+00  3.72178531e+01
  8.21389625e-02  1.23048563e+00  1.61086250e+00  2.18140844e+00  2.18141844e+00  2.18150813e+00  2.18304906e+00  1.61086250e+00  1.23048563e+00  8.21389625e-02  4.00649969e+01
  5.49537906e-01  1.68975281e+00  2.06602031e+00  2.63038688e+00  2.63040687e+00  2.63050688e+00  2.63214750e+00  2.06602031e+00  1.68975281e+00  5.49537906e-01  5.47662125e+01
  1.13144781e+00  2.26357156e+00  2.63577937e+00  3.19405687e+00  3.19407656e+00  3.19420656e+00  3.19592750e+00  2.63577937e+00  2.26357156e+00  1.13144781e+00  7.28796656e+01
  1.83468781e+00  2.95874156e+00  3.32693000e+00  3.87919781e+00  3.87921781e+00  3.87936781e+00  3.88118844e+00  3.32693000e+00  2.95874156e+00  1.83468781e+00  9.49432563e+01
  2.67518969e+00  3.79119281e+00  4.15542188e+00  4.70172031e+00  4.70175031e+00  4.70193000e+00  4.70384094e+00  4.15542188e+00  3.79119281e+00  2.67518969e+00  1.21425781e+02
  3.67307312e+00  4.78104594e+00  5.14134531e+00  5.68175437e+00  5.68177437e+00  5.68198438e+00  5.68399531e+00  5.14134531e+00  4.78104594e+00  3.67307312e+00  1.52880156e+02
  4.84692812e+00  5.94686063e+00  6.30327063e+00  6.83785000e+00  6.83787031e+00  6.83812000e+00  6.84023094e+00  6.30327063e+00  5.94686063e+00  4.84692812e+00  1.89769594e+02
  6.21493469e+00  7.30683719e+00  7.65938750e+00  8.18817781e+00  8.18820781e+00  8.18848781e+00  8.19071844e+00  7.65938750e+00  7.30683719e+00  6.21493469e+00  2.32506031e+02
  7.79777312e+00  8.88163563e+00  9.23037625e+00  9.75343688e+00  9.75346719e+00  9.75378687e+00  9.75612781e+00  9.23037625e+00  8.88163563e+00  7.79777312e+00  2.81535562e+02
  9.61695375e+00  1.06927469e+01  1.10377281e+01  1.15551000e+01  1.15551000e+01  1.15555000e+01  1.15579969e+01  1.10377281e+01  1.06927469e+01  9.61695375e+00  3.37285125e+02
  1.16946469e+01  1.27624688e+01  1.31036500e+01  1.36154219e+01  1.36154219e+01  1.36158219e+01  1.36184219e+01  1.31036500e+01  1.27624688e+01  1.16946469e+01  4.00153687e+02
  1.40535719e+01  1.51132937e+01  1.54507750e+01  1.59569469e+01  1.59569469e+01  1.59574469e+01  1.59601469e+01  1.54507750e+01  1.51132937e+01  1.40535719e+01  4.70504344e+02
  1.67166000e+01  1.77683188e+01  1.81021000e+01  1.86026750e+01  1.86027750e+01  1.86032750e+01  1.86060750e+01  1.81021000e+01  1.77683188e+01  1.67166000e+01  5.48664000e+02
