PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.12086313e-01  1.03021078e+00  1.03021078e+00  1.03022781e+00  1.03138328e+00  4.12086313e-01  0.00000000e+00  0.00000000e+00  1.35848719e-02
  0.00000000e+00  4.00380328e-02  4.47338828e-01  1.05828984e+00  1.05828984e+00  1.05830688e+00  1.05953938e+00  4.47338828e-01  4.00380328e-02  0.00000000e+00  1.43398813e+00
  0.00000000e+00  1.15821625e-01  5.18542922e-01  1.12261922e+00  1.12262219e+00  1.12264922e+00  1.12395875e+00  5.18542922e-01  1.15821625e-01  0.00000000e+00  3.82401969e+00
  0.00000000e+00  2.31303672e-01  6.29602734e-01  1.22704594e+00  1.22704891e+00  1.22708594e+00  1.22846547e+00  6.29602734e-01  2.31303672e-01  0.00000000e+00  7.44465516e+00
  0.00000000e+00  3.92835062e-01  7.86848000e-01  1.37786000e+00  1.37786000e+00  1.37791000e+00  1.37937359e+00  7.86848000e-01  3.92835062e-01  0.00000000e+00  1.25595891e+01
  0.00000000e+00  6.10094750e-01  9.99947484e-01  1.58470953e+00  1.58471953e+00  1.58477250e+00  1.58631609e+00  9.99947484e-01  6.10094750e-01  0.00000000e+00  1.95408516e+01
  0.00000000e+00  8.90636281e-01  1.27643359e+00  1.85510750e+00  1.85512047e+00  1.85518750e+00  1.85681109e+00  1.27643359e+00  8.90636281e-01  0.00000000e+00  2.86817188e+01
  9.36752344e-16  1.15224031e+00  1.53495000e+00  2.10900656e+00  2.10901953e+00  2.10910656e+00  2.11079016e+00  1.53495000e+00  1.15224031e+00  9.36752344e-16  3.72861234e+01
  8.22955281e-02  1.23281281e+00  1.61464547e+00  2.18737688e+00  2.18739391e+00  2.18747391e+00  2.18918453e+00  1.61464547e+00  1.23281281e+00  8.22955281e-02  4.01387719e+01
  5.50581813e-01  1.69296375e+00  2.07062906e+00  2.63710203e+00  2.63712203e+00  2.63722906e+00  2.63902969e+00  2.07062906e+00  1.69296375e+00  5.50581813e-01  5.48677656e+01
  1.13358906e+00  2.26787641e+00  2.64142844e+00  3.20173594e+00  3.20174594e+00  3.20188297e+00  3.20377359e+00  2.64142844e+00  2.26787641e+00  1.13358906e+00  7.30151516e+01
  1.83813047e+00  2.96434781e+00  3.33383656e+00  3.88803859e+00  3.88805859e+00  3.88821563e+00  3.89021031e+00  3.33383656e+00  2.96434781e+00  1.83813047e+00  9.51192516e+01
