PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.04480527e-01  1.01120151e+00  1.01120151e+00  1.01120151e+00  1.01223151e+00  4.04480527e-01  0.00000000e+00  0.00000000e+00  1.68381381e-02
  0.00000000e+00  4.00600410e-02  4.39929083e-01  1.03972618e+00  1.03973540e+00  1.03974540e+00  1.04083618e+00  4.39929083e-01  4.00600410e-02  0.00000000e+00  1.43372754e+00
  0.00000000e+00  1.15172689e-01  5.10627105e-01  1.10380085e+00  1.10381085e+00  1.10382085e+00  1.10499085e+00  5.10627105e-01  1.15172689e-01  0.00000000e+00  3.79986542e+00
  0.00000000e+00  2.29161700e-01  6.20352906e-01  1.20713629e+00  1.20713629e+00  1.20715629e+00  1.20840629e+00  6.20352906e-01  2.29161700e-01  0.00000000e+00  7.37128987e+00
  0.00000000e+00  3.88267800e-01  7.75326717e-01  1.35590251e+00  1.35591251e+00  1.35594251e+00  1.35726329e+00  7.75326717e-01  3.88267800e-01  0.00000000e+00  1.24066755e+01
  0.00000000e+00  6.02004068e-01  9.85048774e-01  1.55960029e+00  1.55961029e+00  1.55966029e+00  1.56105107e+00  9.85048774e-01  6.02004068e-01  0.00000000e+00  1.92714533e+01
  0.00000000e+00  8.77810813e-01  1.25694054e+00  1.82562885e+00  1.82563885e+00  1.82568963e+00  1.82716963e+00  1.25694054e+00  8.77810813e-01  0.00000000e+00  2.82544011e+01
  7.35225325e-16  1.13491556e+00  1.51107676e+00  2.07530663e+00  2.07531741e+00  2.07538663e+00  2.07692741e+00  1.51107676e+00  1.13491556e+00  7.35225325e-16  3.67081489e+01
  8.08949547e-02  1.21409711e+00  1.58940754e+00  2.15234974e+00  2.15236896e+00  2.15243896e+00  2.15399896e+00  1.58940754e+00  1.21409711e+00  8.08949547e-02  3.95105034e+01
  5.41178957e-01  1.66624567e+00  2.03753843e+00  2.59445219e+00  2.59446297e+00  2.59455219e+00  2.59620297e+00  2.03753843e+00  1.66624567e+00  5.41178957e-01  5.39798834e+01
  1.11418100e+00  2.23115656e+00  2.59847166e+00  3.14943775e+00  3.14945775e+00  3.14955775e+00  3.15129852e+00  2.59847166e+00  2.23115656e+00  1.11418100e+00  7.18090568e+01
  1.80664501e+00  2.91556134e+00  3.27895722e+00  3.82402642e+00  3.82404642e+00  3.82417642e+00  3.82601642e+00  3.27895722e+00  2.91556134e+00  1.80664501e+00  9.35302158e+01
