PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.03111041e-01  1.00777920e+00  1.00777920e+00  1.00778040e+00  1.00880799e+00  4.03111041e-01  0.00000000e+00  0.00000000e+00  1.69492550e-02
  0.00000000e+00  4.00733730e-02  4.38597732e-01  1.03638094e+00  1.03638215e+00  1.03639215e+00  1.03748973e+00  4.38597732e-01  4.00733730e-02  0.00000000e+00  1.43331295e+00
  0.00000000e+00  1.15215268e-01  5.09348242e-01  1.10054114e+00  1.10055114e+00  1.10056114e+00  1.10172993e+00  5.09348242e-01  1.15215268e-01  0.00000000e+00  3.79955173e+00
  0.00000000e+00  2.29251664e-01  6.19143725e-01  1.20397859e+00  1.20397980e+00  1.20399980e+00  1.20524738e+00  6.19143725e-01  2.29251664e-01  0.00000000e+00  7.37177992e+00
  0.00000000e+00  3.88426516e-01  7.74207543e-01  1.35286570e+00  1.35287570e+00  1.35290570e+00  1.35423329e+00  7.74207543e-01  3.88426516e-01  0.00000000e+00  1.24087517e+01
  0.00000000e+00  6.02255032e-01  9.84043784e-01  1.55671127e+00  1.55672127e+00  1.55677007e+00  1.55816886e+00  9.84043784e-01  6.02255032e-01  0.00000000e+00  1.92760463e+01
  0.00000000e+00  8.78181575e-01  1.25608054e+00  1.82290651e+00  1.82291651e+00  1.82297651e+00  1.82445530e+00  1.25608054e+00  8.78181575e-01  0.00000000e+00  2.82626791e+01
  1.74207752e-15  1.13539839e+00  1.51034611e+00  2.07273450e+00  2.07275329e+00  2.07281450e+00  2.07436208e+00  1.51034611e+00  1.13539839e+00  1.74207752e-15  3.67198825e+01
  8.09292455e-02  1.21461409e+00  1.58870423e+00  2.14983020e+00  2.14984141e+00  2.14991141e+00  2.15147020e+00  1.58870423e+00  1.21461409e+00  8.09292455e-02  3.95234261e+01
  5.41408019e-01  1.66695590e+00  2.03705483e+00  2.59217443e+00  2.59219322e+00  2.59227443e+00  2.59393201e+00  2.03705483e+00  1.66695590e+00  5.41408019e-01  5.39988080e+01
  1.11465107e+00  2.23210342e+00  2.59825355e+00  3.14745315e+00  3.14747315e+00  3.14757315e+00  3.14932074e+00  2.59825355e+00  2.23210342e+00  1.11465107e+00  7.18354764e+01
  1.80740671e+00  2.91680422e+00  3.27904557e+00  3.82238758e+00  3.82240758e+00  3.82253758e+00  3.82437637e+00  3.27904557e+00  2.91680422e+00  1.80740671e+00  9.35655797e+01
  2.63545805e+00  3.73681315e+00  4.09519449e+00  4.63273771e+00  4.63275771e+00  4.63290892e+00  4.63485650e+00  4.09519449e+00  3.73681315e+00  2.63545805e+00  1.19654470e+02
  3.61870751e+00  4.71202899e+00  5.06659154e+00  5.59839597e+00  5.59841597e+00  5.59859717e+00  5.60064476e+00  5.06659154e+00  4.71202899e+00  3.61870751e+00  1.50649939e+02
  4.77556509e+00  5.86085415e+00  6.21162791e+00  6.73775234e+00  6.73778234e+00  6.73799355e+00  6.74015113e+00  6.21162791e+00  5.86085415e+00  4.77556509e+00  1.87014651e+02
  6.12406080e+00  7.20132744e+00  7.54835120e+00  8.06884804e+00  8.06887804e+00  8.06911925e+00  8.07139563e+00  7.54835120e+00  7.20132744e+00  6.12406080e+00  2.29157845e+02
  7.68470704e+00  8.75395006e+00  9.09725623e+00  9.61217428e+00  9.61221308e+00  9.61249308e+00  9.61488187e+00  9.09725623e+00  8.75395006e+00  7.68470704e+00  2.77525644e+02
  9.47887261e+00  1.05400517e+01  1.08797154e+01  1.13890671e+01  1.13891550e+01  1.13894550e+01  1.13919550e+01  1.08797154e+01  1.05400517e+01  9.47887261e+00  3.32544684e+02
  1.15286275e+01  1.25817933e+01  1.29177570e+01  1.34216208e+01  1.34217087e+01  1.34220208e+01  1.34247087e+01  1.29177570e+01  1.25817933e+01  1.15286275e+01  3.94615087e+02
  1.38564054e+01  1.49015711e+01  1.52339349e+01  1.57323866e+01  1.57323986e+01  1.57327986e+01  1.57355866e+01  1.52339349e+01  1.49015711e+01  1.38564054e+01  4.64102731e+02
  1.64851953e+01  1.75222611e+01  1.78510369e+01  1.83440886e+01  1.83440886e+01  1.83445886e+01  1.83474886e+01  1.78510369e+01  1.75222611e+01  1.64851953e+01  5.41334738e+02
  1.94378215e+01  2.04668872e+01  2.07920510e+01  2.12798027e+01  2.12798147e+01  2.12804027e+01  2.12834027e+01  2.07920510e+01  2.04668872e+01  1.94378215e+01  6.26595865e+02
  2.27372718e+01  2.37582255e+01  2.40798892e+01  2.45623409e+01  2.45623530e+01  2.45629530e+01  2.45661409e+01  2.40798892e+01  2.37582255e+01  2.27372718e+01  7.20118355e+02
  2.64060100e+01  2.74188758e+01  2.77370396e+01  2.82142033e+01  2.82142033e+01  2.82149033e+01  2.82182033e+01  2.77370396e+01  2.74188758e+01  2.64060100e+01  8.22082966e+02
  3.04731966e+01  3.14780382e+01  3.17927141e+01  3.22646778e+01  3.22646778e+01  3.22654657e+01  3.22689657e+01  3.17927141e+01  3.14780382e+01  3.04731966e+01  9.32767456e+02
  3.49565953e+01  3.59532369e+01  3.62645127e+01  3.67312765e+01  3.67313644e+01  3.67321644e+01  3.67358644e+01  3.62645127e+01  3.59532369e+01  3.49565953e+01  1.05213631e+03
  0.00000000e+00  0.00000000e+00  3.99814765e-01  9.99537853e-01  9.99537853e-01  9.99545853e-01  1.00062052e+00  3.99814765e-01  0.00000000e+00  0.00000000e+00  1.79169355e-02
  0.00000000e+00  4.02593488e-02  4.35518577e-01  1.02840336e+00  1.02840336e+00  1.02842336e+00  1.02957215e+00  4.35518577e-01  4.02593488e-02  0.00000000e+00  1.43629536e+00
  0.00000000e+00  1.15380026e-01  5.06278725e-01  1.09262235e+00  1.09262356e+00  1.09264356e+00  1.09387114e+00  5.06278725e-01  1.15380026e-01  0.00000000e+00  3.79859173e+00
  0.00000000e+00  2.29076301e-01  6.15762966e-01  1.19578101e+00  1.19579101e+00  1.19582101e+00  1.19712859e+00  6.15762966e-01  2.29076301e-01  0.00000000e+00  7.35726387e+00
  0.00000000e+00  3.87490791e-01  7.70094422e-01  1.34398691e+00  1.34399691e+00  1.34403691e+00  1.34542450e+00  7.70094422e-01  3.87490791e-01  0.00000000e+00  1.23669275e+01
  0.00000000e+00  5.99995824e-01  9.78634301e-01  1.54658127e+00  1.54659127e+00  1.54664127e+00  1.54811007e+00  9.78634301e-01  5.99995824e-01  0.00000000e+00  1.91872100e+01
  0.00000000e+00  8.73904763e-01  1.24867933e+00  1.81081651e+00  1.81083651e+00  1.81089651e+00  1.81244530e+00  1.24867933e+00  8.73904763e-01  0.00000000e+00  2.81018308e+01
  2.15934411e-15  1.12904597e+00  1.50088490e+00  2.05862329e+00  2.05864329e+00  2.05871450e+00  2.06033208e+00  1.50088490e+00  1.12904597e+00  2.15934411e-15  3.64845100e+01
  8.02428764e-02  1.20757168e+00  1.57857060e+00  2.13504020e+00  2.13506020e+00  2.13514020e+00  2.13676899e+00  1.57857060e+00  1.20757168e+00  8.02428764e-02  3.92614415e+01
  5.36632811e-01  1.65582228e+00  2.02284241e+00  2.57335322e+00  2.57337201e+00  2.57347201e+00  2.57520080e+00  2.02284241e+00  1.65582228e+00  5.36632811e-01  5.35931872e+01
  1.10434866e+00  2.21542859e+00  2.57853872e+00  3.12316953e+00  3.12318953e+00  3.12330953e+00  3.12513711e+00  2.57853872e+00  2.21542859e+00  1.10434866e+00  7.12380314e+01
  1.78994308e+00  2.89295818e+00  3.25218073e+00  3.79099275e+00  3.79102275e+00  3.79116275e+00  3.79309154e+00  3.25218073e+00  2.89295818e+00  1.78994308e+00  9.27185744e+01
  2.60891201e+00  3.70386469e+00  4.05925724e+00  4.59231167e+00  4.59234167e+00  4.59251167e+00  4.59454926e+00  4.05925724e+00  3.70386469e+00  2.60891201e+00  1.18490228e+02
  3.58078906e+00  4.66768932e+00  5.01929187e+00  5.54664751e+00  5.54667751e+00  5.54688751e+00  5.54902509e+00  5.01929187e+00  4.66768932e+00  3.58078906e+00  1.49089577e+02
  4.72361422e+00  5.80248207e+00  6.15032583e+00  6.67204147e+00  6.67207147e+00  6.67231147e+00  6.67456905e+00  6.15032583e+00  5.80248207e+00  4.72361422e+00  1.84967288e+02
  6.05506751e+00  7.12590173e+00  7.47002670e+00  7.98615355e+00  7.98618476e+00  7.98645476e+00  7.98883234e+00  7.47002670e+00  7.12590173e+00  6.05506751e+00  2.26523483e+02
  7.59525012e+00  8.65804314e+00  8.99847811e+00  9.50906616e+00  9.50910616e+00  9.50941616e+00  9.51191375e+00  8.99847811e+00  8.65804314e+00  7.59525012e+00  2.74194040e+02
  9.36506207e+00  1.04198275e+01  1.07565913e+01  1.12617309e+01  1.12617429e+01  1.12620429e+01  1.12647309e+01  1.07565913e+01  1.04198275e+01  9.36506207e+00  3.28393959e+02
  1.13861033e+01  1.24327691e+01  1.27659450e+01  1.32655845e+01  1.32655966e+01  1.32660845e+01  1.32687845e+01  1.27659450e+01  1.24327691e+01  1.13861033e+01  3.89510241e+02
  1.36802812e+01  1.47189470e+01  1.50485107e+01  1.55427624e+01  1.55428624e+01  1.55432624e+01  1.55461624e+01  1.50485107e+01  1.47189470e+01  1.36802812e+01  4.57899885e+02
  1.62701711e+01  1.73007369e+01  1.76267007e+01  1.81156523e+01  1.81156644e+01  1.81162523e+01  1.81192523e+01  1.76267007e+01  1.73007369e+01  1.62701711e+01  5.33880650e+02
  1.91779852e+01  2.02005389e+01  2.05229147e+01  2.10065664e+01  2.10065664e+01  2.10071664e+01  2.10103664e+01  2.05229147e+01  2.02005389e+01  1.91779852e+01  6.17723778e+02
  2.24261114e+01  2.34405651e+01  2.37594530e+01  2.42378047e+01  2.42378926e+01  2.42385047e+01  2.42418047e+01  2.37594530e+01  2.34405651e+01  2.24261114e+01  7.09657026e+02
  2.60364617e+01  2.70428154e+01  2.73582912e+01  2.78313429e+01  2.78314429e+01  2.78321429e+01  2.78356429e+01  2.73582912e+01  2.70428154e+01  2.60364617e+01  8.09850274e+02
  3.00375362e+01  3.10357899e+01  3.13478537e+01  3.18157174e+01  3.18158174e+01  3.18166174e+01  3.18202174e+01  3.13478537e+01  3.10357899e+01  3.00375362e+01  9.18570764e+02
  3.44465228e+01  3.54366644e+01  3.57452402e+01  3.62080919e+01  3.62081040e+01  3.62090040e+01  3.62128040e+01  3.57452402e+01  3.54366644e+01  3.44465228e+01  1.03578389e+03
  0.00000000e+00  0.00000000e+00  3.95672611e-01  9.89181149e-01  9.89181149e-01  9.89191269e-01  9.90331941e-01  3.95672611e-01  0.00000000e+00  0.00000000e+00  1.91447134e-02
  0.00000000e+00  4.04937884e-02  4.31649423e-01  1.01838456e+00  1.01838456e+00  1.01840456e+00  1.01962336e+00  4.31649423e-01  4.04937884e-02  0.00000000e+00  1.44006899e+00
  0.00000000e+00  1.15586785e-01  5.02419450e-01  1.08266477e+00  1.08266477e+00  1.08269477e+00  1.08399356e+00  5.02419450e-01  1.15586785e-01  0.00000000e+00  3.79739173e+00
  0.00000000e+00  2.28853818e-01  6.11511329e-01  1.18549221e+00  1.18549221e+00  1.18553221e+00  1.18691101e+00  6.11511329e-01  2.28853818e-01  0.00000000e+00  7.33898542e+00
  0.00000000e+00  3.86309945e-01  7.64919422e-01  1.33281812e+00  1.33282812e+00  1.33287812e+00  1.33434570e+00  7.64919422e-01  3.86309945e-01  0.00000000e+00  1.23141033e+01
  0.00000000e+00  5.97148374e-01  9.71826697e-01  1.53383127e+00  1.53384248e+00  1.53390248e+00  1.53545127e+00  9.71826697e-01  5.97148374e-01  0.00000000e+00  1.90752738e+01
  0.00000000e+00  8.68518468e-01  1.23936691e+00  1.79561651e+00  1.79562651e+00  1.79570651e+00  1.79734530e+00  1.23936691e+00  8.68518468e-01  0.00000000e+00  2.78993583e+01
  1.96412752e-15  1.12104355e+00  1.48898248e+00  2.04087208e+00  2.04088329e+00  2.04098208e+00  2.04268208e+00  1.48898248e+00  1.12104355e+00  1.96412752e-15  3.61881254e+01
  7.93793468e-02  1.19869926e+00  1.56580939e+00  2.11643899e+00  2.11645899e+00  2.11655020e+00  2.11827778e+00  1.56580939e+00  1.19869926e+00  7.93793468e-02  3.89316449e+01
  5.30626362e-01  1.64179745e+00  2.00495879e+00  2.54968959e+00  2.54970080e+00  2.54982080e+00  2.55164839e+00  2.00495879e+00  1.64179745e+00  5.30626362e-01  5.30826543e+01
  1.09138624e+00  2.19444255e+00  2.55372389e+00  3.09261590e+00  3.09263590e+00  3.09278590e+00  3.09471349e+00  2.55372389e+00  2.19444255e+00  1.09138624e+00  7.04865261e+01
  1.76798704e+00  2.86295093e+00  3.21839349e+00  3.75151671e+00  3.75153792e+00  3.75170792e+00  3.75374550e+00  3.21839349e+00  2.86295093e+00  1.76798704e+00  9.16532327e+01
  2.57553476e+00  3.66242503e+00  4.01405879e+00  4.54148322e+00  4.54151322e+00  4.54171322e+00  4.54385201e+00  4.01405879e+00  3.66242503e+00  2.57553476e+00  1.17025986e+02
  3.53310818e+00  4.61193724e+00  4.95982100e+00  5.48159664e+00  5.48162664e+00  5.48185664e+00  5.48411422e+00  4.95982100e+00  4.61193724e+00  3.53310818e+00  1.47127215e+02
  4.65831093e+00  5.72909637e+00  6.07325013e+00  6.58943697e+00  6.58946818e+00  6.58973818e+00  6.59211576e+00  6.07325013e+00  5.72909637e+00  4.65831093e+00  1.82393805e+02
  5.96836180e+00  7.03110241e+00  7.37155858e+00  7.88220664e+00  7.88224664e+00  7.88254784e+00  7.88505422e+00  7.37155858e+00  7.03110241e+00  5.96836180e+00  2.23213879e+02
  7.48282959e+00  8.53751777e+00  8.87432516e+00  9.37947563e+00  9.37951442e+00  9.37987442e+00  9.38249321e+00  8.87432516e+00  8.53751777e+00  7.48282959e+00  2.70008315e+02
  9.22205791e+00  1.02686913e+01  1.06018671e+01  1.11016067e+01  1.11016188e+01  1.11020188e+01  1.11048067e+01  1.06018671e+01  1.02686913e+01  9.22205791e+00  3.23178114e+02
  1.12070671e+01  1.22456329e+01  1.25752087e+01  1.30695483e+01  1.30695604e+01  1.30700483e+01  1.30729483e+01  1.25752087e+01  1.22456329e+01  1.12070671e+01  3.83098154e+02
  1.34591450e+01  1.44896986e+01  1.48156745e+01  1.53046262e+01  1.53047262e+01  1.53052262e+01  1.53082262e+01  1.48156745e+01  1.44896986e+01  1.34591450e+01  4.50109677e+02
  1.60001228e+01  1.70224886e+01  1.73450523e+01  1.78287040e+01  1.78287161e+01  1.78293161e+01  1.78325040e+01  1.73450523e+01  1.70224886e+01  1.60001228e+01  5.24518322e+02
  1.88516369e+01  1.98659906e+01  2.01849543e+01  2.06634060e+01  2.06634181e+01  2.06640181e+01  2.06674060e+01  2.01849543e+01  1.98659906e+01  1.88516369e+01  6.06585207e+02
  2.20353510e+01  2.30416047e+01  2.33570805e+01  2.38303322e+01  2.38303443e+01  2.38310443e+01  2.38345443e+01  2.33570805e+01  2.30416047e+01  2.20353510e+01  6.96523214e+02
  2.55724013e+01  2.65705550e+01  2.68826188e+01  2.73506825e+01  2.73506825e+01  2.73514825e+01  2.73551704e+01  2.68826188e+01  2.65705550e+01  2.55724013e+01  7.94493462e+02
  2.94905637e+01  3.04806053e+01  3.07892812e+01  3.12521449e+01  3.12522329e+01  3.12531329e+01  3.12569329e+01  3.07892812e+01  3.04806053e+01  2.94905637e+01  9.00750590e+02
  3.38062382e+01  3.47880919e+01  3.50933557e+01  3.55512194e+01  3.55513074e+01  3.55522194e+01  3.55562194e+01  3.50933557e+01  3.47880919e+01  3.38062382e+01  1.01525148e+03
