PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.03765261e-01  1.00940689e+00  1.00940689e+00  1.00941857e+00  1.01042521e+00  4.03765261e-01  0.00000000e+00  0.00000000e+00  1.62069777e-02
  0.00000000e+00  3.99661724e-02  4.39131801e-01  1.03788176e+00  1.03788176e+00  1.03789176e+00  1.03896840e+00  4.39131801e-01  3.99661724e-02  0.00000000e+00  1.43013338e+00
  0.00000000e+00  1.15026488e-01  5.09788386e-01  1.10192999e+00  1.10192831e+00  1.10194999e+00  1.10310831e+00  5.09788386e-01  1.15026488e-01  0.00000000e+00  3.79477728e+00
  0.00000000e+00  2.29022815e-01  6.19533368e-01  1.20529495e+00  1.20529495e+00  1.20531495e+00  1.20655326e+00  6.19533368e-01  2.29022815e-01  0.00000000e+00  7.36663639e+00
  0.00000000e+00  3.88209886e-01  7.74597926e-01  1.35416999e+00  1.35417999e+00  1.35420999e+00  1.35551663e+00  7.74597926e-01  3.88209886e-01  0.00000000e+00  1.24049664e+01
  0.00000000e+00  6.02116885e-01  9.84502579e-01  1.55806512e+00  1.55807512e+00  1.55811344e+00  1.55950176e+00  9.84502579e-01  6.02116885e-01  0.00000000e+00  1.92758062e+01
  0.00000000e+00  8.78199494e-01  1.25668601e+00  1.82439370e+00  1.82440370e+00  1.82445202e+00  1.82592034e+00  1.25668601e+00  8.78199494e-01  0.00000000e+00  2.82687999e+01
  3.11057789e-15  1.13559062e+00  1.51111796e+00  2.07437397e+00  2.07439397e+00  2.07445397e+00  2.07598061e+00  1.51111796e+00  1.13559062e+00  3.11057789e-15  3.67328273e+01
  8.09870773e-02  1.21486070e+00  1.58953973e+00  2.15152406e+00  2.15153406e+00  2.15160406e+00  2.15315237e+00  1.58953973e+00  1.21486070e+00  8.09870773e-02  3.95388644e+01
  5.41817987e-01  1.66757796e+00  2.03823193e+00  2.59420627e+00  2.59422627e+00  2.59430627e+00  2.59594290e+00  2.03823193e+00  1.66757796e+00  5.41817987e-01  5.40279183e+01
  1.11553973e+00  2.23322539e+00  2.59992936e+00  3.14996033e+00  3.14998033e+00  3.15008033e+00  3.15181865e+00  2.59992936e+00  2.23322539e+00  1.11553973e+00  7.18826615e+01
  1.80894069e+00  2.91857635e+00  3.28137033e+00  3.82551794e+00  3.82553794e+00  3.82565625e+00  3.82749625e+00  3.28137033e+00  2.91857635e+00  1.80894069e+00  9.36360117e+01
  2.63780856e+00  3.73940422e+00  4.09832652e+00  4.63666244e+00  4.63669412e+00  4.63683244e+00  4.63877076e+00  4.09832652e+00  3.73940422e+00  2.63780856e+00  1.19753486e+02
  3.62205501e+00  4.71563235e+00  5.07072297e+00  5.60331889e+00  5.60333889e+00  5.60350721e+00  5.60555721e+00  5.07072297e+00  4.71563235e+00  3.62205501e+00  1.50785370e+02
  4.78013677e+00  5.86569579e+00  6.21698473e+00  6.74387729e+00  6.74390729e+00  6.74410561e+00  6.74626561e+00  6.21698473e+00  5.86569579e+00  4.78013677e+00  1.87190928e+02
  6.13007216e+00  7.20762286e+00  7.55516180e+00  8.07641268e+00  8.07644268e+00  8.07667099e+00  8.07893931e+00  7.55516180e+00  7.20762286e+00  6.13007216e+00  2.29382662e+02
  7.69242958e+00  8.76197196e+00  9.10577921e+00  9.62143841e+00  9.62146673e+00  9.62173505e+00  9.62412505e+00  9.10577921e+00  8.76197196e+00  7.69242958e+00  2.77807741e+02
  9.48857903e+00  1.05500981e+01  1.08902654e+01  1.14003663e+01  1.14003495e+01  1.14006495e+01  1.14031495e+01  1.08902654e+01  1.05500981e+01  9.48857903e+00  3.32890829e+02
  1.15405672e+01  1.25940512e+01  1.29305185e+01  1.34351193e+01  1.34352193e+01  1.34355193e+01  1.34382193e+01  1.29305185e+01  1.25940512e+01  1.15405672e+01  3.95034262e+02
  1.38709875e+01  1.49164715e+01  1.52492220e+01  1.57484229e+01  1.57485397e+01  1.57489397e+01  1.57516229e+01  1.52492220e+01  1.49164715e+01  1.38709875e+01  4.64601704e+02
  1.65026414e+01  1.75401423e+01  1.78692928e+01  1.83630936e+01  1.83632105e+01  1.83635936e+01  1.83664936e+01  1.78692928e+01  1.75401423e+01  1.65026414e+01  5.41921322e+02
  1.94586795e+01  2.04880635e+01  2.08137308e+01  2.13021148e+01  2.13021148e+01  2.13025980e+01  2.13057148e+01  2.08137308e+01  2.04880635e+01  1.94586795e+01  6.27278118e+02
  2.27617511e+01  2.37831520e+01  2.41052024e+01  2.45882865e+01  2.45884033e+01  2.45888865e+01  2.45920865e+01  2.41052024e+01  2.37831520e+01  2.27617511e+01  7.20905259e+02
  2.64344732e+01  2.74477741e+01  2.77663245e+01  2.82442254e+01  2.82442254e+01  2.82449254e+01  2.82482254e+01  2.77663245e+01  2.74477741e+01  2.64344732e+01  8.22980240e+02
  3.05062962e+01  3.15113634e+01  3.18265307e+01  3.22991147e+01  3.22992316e+01  3.22997979e+01  3.23034147e+01  3.18265307e+01  3.15113634e+01  3.05062962e+01  9.33782230e+02
  3.49944360e+01  3.59915368e+01  3.63031873e+01  3.67705713e+01  3.67706713e+01  3.67714713e+01  3.67750545e+01  3.63031873e+01  3.59915368e+01  3.49944360e+01  1.05327990e+03
  0.00000000e+00  0.00000000e+00  4.00460084e-01  1.00115588e+00  1.00115588e+00  1.00115454e+00  1.00222353e+00  4.00460084e-01  0.00000000e+00  0.00000000e+00  1.71484486e-02
  0.00000000e+00  4.01539246e-02  4.36045961e-01  1.02987840e+00  1.02989008e+00  1.02989840e+00  1.03103672e+00  4.36045961e-01  4.01539246e-02  0.00000000e+00  1.43312506e+00
