PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.07661843e-01  1.01915096e+00  1.01915096e+00  1.01916326e+00  1.02018096e+00  4.07661843e-01  0.00000000e+00  0.00000000e+00  1.69149274e-02
  0.00000000e+00  4.01773154e-02  4.43178028e-01  1.04768178e+00  1.04768178e+00  1.04769178e+00  1.04877948e+00  4.43178028e-01  4.01773154e-02  0.00000000e+00  1.43920547e+00
  0.00000000e+00  1.15466566e-01  5.14004545e-01  1.11181178e+00  1.11180948e+00  1.11183178e+00  1.11300178e+00  5.14004545e-01  1.15466566e-01  0.00000000e+00  3.81200478e+00
  0.00000000e+00  2.29687667e-01  6.23916017e-01  1.21524866e+00  1.21526096e+00  1.21528096e+00  1.21653096e+00  6.23916017e-01  2.29687667e-01  0.00000000e+00  7.39159385e+00
  0.00000000e+00  3.89085493e-01  7.79137903e-01  1.36419933e+00  1.36420933e+00  1.36425163e+00  1.36556933e+00  7.79137903e-01  3.89085493e-01  0.00000000e+00  1.24368011e+01
  0.00000000e+00  6.03181422e-01  9.89175663e-01  1.56814918e+00  1.56815918e+00  1.56820918e+00  1.56960918e+00  9.89175663e-01  6.03181422e-01  0.00000000e+00  1.93133217e+01
  0.00000000e+00  8.79416995e-01  1.26146244e+00  1.83450051e+00  1.83451051e+00  1.83457051e+00  1.83605051e+00  1.26146244e+00  8.79416995e-01  0.00000000e+00  2.83103178e+01
  2.37340451e-15  1.13690753e+00  1.51594296e+00  2.08447954e+00  2.08449954e+00  2.08455954e+00  2.08609725e+00  1.51594296e+00  1.13690753e+00  2.37340451e-15  3.67761465e+01
  8.10119216e-02  1.21619360e+00  1.59436903e+00  2.16162102e+00  2.16163102e+00  2.16170102e+00  2.16326102e+00  1.59436903e+00  1.21619360e+00  8.10119216e-02  3.95822206e+01
  5.41941317e-01  1.66896004e+00  2.04308399e+00  2.60422761e+00  2.60424761e+00  2.60432761e+00  2.60597532e+00  2.04308399e+00  1.66896004e+00  5.41941317e-01  5.40704137e+01
  1.11569650e+00  2.23460255e+00  2.60471502e+00  3.15984027e+00  3.15986027e+00  3.15996027e+00  3.16171027e+00  2.60471502e+00  2.23460255e+00  1.11569650e+00  7.19211053e+01
  1.80903968e+00  2.91984654e+00  3.28598753e+00  3.83516671e+00  3.83518671e+00  3.83531671e+00  3.83715671e+00  3.28598753e+00  2.91984654e+00  1.80903968e+00  9.36666414e+01
  2.63772433e+00  3.74047890e+00  4.10268611e+00  4.64597922e+00  4.64601152e+00  4.64616152e+00  4.64809922e+00  4.10268611e+00  3.74047890e+00  2.63772433e+00  1.19772176e+02
  3.62168736e+00  4.71637504e+00  5.07471306e+00  5.61216780e+00  5.61220010e+00  5.61238010e+00  5.61443010e+00  5.07471306e+00  4.71637504e+00  3.62168736e+00  1.50786539e+02
  4.77932646e+00  5.86595955e+00  6.22044609e+00  6.75214705e+00  6.75217705e+00  6.75238705e+00  6.75454705e+00  6.22044609e+00  5.86595955e+00  4.77932646e+00  1.87171131e+02
  6.12867163e+00  7.20726013e+00  7.55793519e+00  8.08392008e+00  8.08395008e+00  8.08419008e+00  8.08645778e+00  7.55793519e+00  7.20726013e+00  6.12867163e+00  2.29336182e+02
  7.69024517e+00  8.76078907e+00  9.10769495e+00  9.62800147e+00  9.62804147e+00  9.62832147e+00  9.63071147e+00  9.10769495e+00  8.76078907e+00  7.69024517e+00  2.77726463e+02
  9.48541708e+00  1.05478910e+01  1.08910339e+01  1.14057212e+01  1.14058212e+01  1.14061212e+01  1.14086212e+01  1.08910339e+01  1.05478910e+01  9.48541708e+00  3.32771433e+02
  1.15362451e+01  1.25906206e+01  1.29300635e+01  1.34392508e+01  1.34392279e+01  1.34396508e+01  1.34422279e+01  1.29300635e+01  1.25906206e+01  1.15362451e+01  3.94867403e+02
  1.38652206e+01  1.49115961e+01  1.52473161e+01  1.57509805e+01  1.57509805e+01  1.57513805e+01  1.57541805e+01  1.52473161e+01  1.49115961e+01  1.38652206e+01  4.64382832e+02
  1.64951961e+01  1.75334717e+01  1.78655916e+01  1.83637330e+01  1.83638560e+01  1.83642330e+01  1.83672560e+01  1.78655916e+01  1.75334717e+01  1.64951961e+01  5.41643491e+02
  1.94492176e+01  2.04794931e+01  2.08080131e+01  2.13006086e+01  2.13007315e+01  2.13012086e+01  2.13043315e+01  2.08080131e+01  2.04794931e+01  1.94492176e+01  6.26934380e+02
  2.27501620e+01  2.37722146e+01  2.40971116e+01  2.45845300e+01  2.45845300e+01  2.45851300e+01  2.45883300e+01  2.40971116e+01  2.37722146e+01  2.27501620e+01  7.20487498e+02
  2.64202835e+01  2.74343590e+01  2.77556330e+01  2.82376285e+01  2.82377515e+01  2.82383285e+01  2.82417515e+01  2.77556330e+01  2.74343590e+01  2.64202835e+01  8.22485075e+02
  3.04891738e+01  3.14950034e+01  3.18129004e+01  3.22895729e+01  3.22896959e+01  3.22903729e+01  3.22938729e+01  3.18129004e+01  3.14950034e+01  3.04891738e+01  9.33201422e+02
  3.49742642e+01  3.59720167e+01  3.62862678e+01  3.67577403e+01  3.67578403e+01  3.67586403e+01  3.67622174e+01  3.62862678e+01  3.59720167e+01  3.49742642e+01  1.05260792e+03
  0.00000000e+00  0.00000000e+00  4.04313200e-01  1.01077662e+00  1.01077662e+00  1.01078708e+00  1.01186800e+00  4.04313200e-01  0.00000000e+00  0.00000000e+00  1.78818637e-02
  0.00000000e+00  4.03622087e-02  4.40045155e-01  1.03956652e+00  1.03956652e+00  1.03958652e+00  1.04073652e+00  4.40045155e-01  4.03622087e-02  0.00000000e+00  1.44211169e+00
  0.00000000e+00  1.15627878e-01  5.10879212e-01  1.10374422e+00  1.10375652e+00  1.10377652e+00  1.10500652e+00  5.10879212e-01  1.15627878e-01  0.00000000e+00  3.81089723e+00
  0.00000000e+00  2.29506519e-01  6.20478455e-01  1.20692570e+00  1.20693570e+00  1.20696570e+00  1.20826341e+00  6.20478455e-01  2.29506519e-01  0.00000000e+00  7.37683793e+00
  0.00000000e+00  3.88141886e-01  7.74964652e-01  1.35518407e+00  1.35519407e+00  1.35523407e+00  1.35662407e+00  7.74964652e-01  3.88141886e-01  0.00000000e+00  1.23946322e+01
  0.00000000e+00  6.00909896e-01  9.83703953e-01  1.55788392e+00  1.55789392e+00  1.55794392e+00  1.55941392e+00  9.83703953e-01  6.00909896e-01  0.00000000e+00  1.92240298e+01
  0.00000000e+00  8.75124780e-01  1.25398867e+00  1.82227525e+00  1.82228296e+00  1.82235525e+00  1.82390525e+00  1.25398867e+00  8.75124780e-01  0.00000000e+00  2.81487800e+01
  1.99840000e-15  1.13053294e+00  1.50642148e+00  2.07022199e+00  2.07024199e+00  2.07031199e+00  2.07193199e+00  1.50642148e+00  1.13053294e+00  1.99840000e-15  3.65398628e+01
  8.03243691e-02  1.20912901e+00  1.58416525e+00  2.14668347e+00  2.14670347e+00  2.14678347e+00  2.14841347e+00  1.58416525e+00  1.20912901e+00  8.03243691e-02  3.93194598e+01
  5.37158710e-01  1.65779315e+00  2.02878792e+00  2.58526006e+00  2.58528006e+00  2.58538006e+00  2.58711006e+00  2.02878792e+00  1.65779315e+00  5.37158710e-01  5.36636841e+01
  1.10538421e+00  2.21789566e+00  2.58490665e+00  3.13540042e+00  3.13542042e+00  3.13554042e+00  3.13737042e+00  2.58490665e+00  2.21789566e+00  1.10538421e+00  7.13224527e+01
  1.79155508e+00  2.89595736e+00  3.25904146e+00  3.80361686e+00  3.80363456e+00  3.80378686e+00  3.80571686e+00  3.25904146e+00  2.89595736e+00  1.79155508e+00  9.28181199e+01
  2.61114745e+00  3.70747742e+00  4.06665774e+00  4.60538708e+00  4.60541708e+00  4.60558708e+00  4.60762708e+00  4.06665774e+00  3.70747742e+00  2.61114745e+00  1.18605717e+02
  3.58371588e+00  4.67197126e+00  5.02730010e+00  5.56025566e+00  5.56028566e+00  5.56048336e+00  5.56262336e+00  5.02730010e+00  4.67197126e+00  3.58371588e+00  1.49224079e+02
  4.72731268e+00  5.80751347e+00  6.15902083e+00  6.68623802e+00  6.68626802e+00  6.68650802e+00  6.68875572e+00  6.15902083e+00  5.80751347e+00  4.72731268e+00  1.85121672e+02
  6.05960556e+00  7.13175176e+00  7.47947763e+00  8.00101875e+00  8.00104875e+00  8.00131875e+00  8.00369875e+00  7.47947763e+00  7.13175176e+00  6.05960556e+00  2.26699723e+02
  7.60069450e+00  8.66477611e+00  9.00876281e+00  9.52467785e+00  9.52471785e+00  9.52502785e+00  9.52751555e+00  9.00876281e+00  8.66477611e+00  7.60069450e+00  2.74393004e+02
  9.37150412e+00  1.04275680e+01  1.07678109e+01  1.12781753e+01  1.12781753e+01  1.12784753e+01  1.12811753e+01  1.07678109e+01  1.04275680e+01  9.37150412e+00  3.28615285e+02
  1.13936221e+01  1.24414976e+01  1.27781406e+01  1.32828820e+01  1.32830049e+01  1.32833820e+01  1.32860820e+01  1.27781406e+01  1.24414976e+01  1.13936221e+01  3.89758485e+02
  1.36889976e+01  1.47288732e+01  1.50617931e+01  1.55611345e+01  1.55611116e+01  1.55616345e+01  1.55645345e+01  1.50617931e+01  1.47288732e+01  1.36889976e+01  4.58174684e+02
  1.62800732e+01  1.73118487e+01  1.76411687e+01  1.81350871e+01  1.81350871e+01  1.81355642e+01  1.81386871e+01  1.76411687e+01  1.73118487e+01  1.62800732e+01  5.34183114e+02
  1.91891717e+01  2.02128242e+01  2.05386672e+01  2.10270397e+01  2.10271627e+01  2.10277627e+01  2.10308397e+01  2.05386672e+01  2.02128242e+01  1.91891717e+01  6.18057232e+02
  2.24386931e+01  2.34542457e+01  2.37764657e+01  2.42596611e+01  2.42596382e+01  2.42603611e+01  2.42636611e+01  2.37764657e+01  2.34542457e+01  2.24386931e+01  7.10020120e+02
  2.60505375e+01  2.70579901e+01  2.73765642e+01  2.78544596e+01  2.78545596e+01  2.78552596e+01  2.78587596e+01  2.73765642e+01  2.70579901e+01  2.60505375e+01  8.10244238e+02
  3.00532049e+01  3.10525575e+01  3.13677315e+01  3.18403041e+01  3.18404041e+01  3.18410811e+01  3.18448041e+01  3.13677315e+01  3.10525575e+01  3.00532049e+01  9.18996586e+02
  3.44637723e+01  3.54550249e+01  3.57666989e+01  3.62340255e+01  3.62341485e+01  3.62350485e+01  3.62388485e+01  3.57666989e+01  3.54550249e+01  3.44637723e+01  1.03624562e+03
  0.00000000e+00  0.00000000e+00  4.00102571e-01  1.00025531e+00  1.00025531e+00  1.00026531e+00  1.00140731e+00  4.00102571e-01  0.00000000e+00  0.00000000e+00  1.91087148e-02
  0.00000000e+00  4.05951102e-02  4.36108755e-01  1.02937437e+00  1.02937437e+00  1.02939437e+00  1.03061437e+00  4.36108755e-01  4.05951102e-02  0.00000000e+00  1.44579562e+00
  0.00000000e+00  1.15831189e-01  5.06950354e-01  1.09362437e+00  1.09362437e+00  1.09365437e+00  1.09495437e+00  5.06950354e-01  1.15831189e-01  0.00000000e+00  3.80950049e+00
  0.00000000e+00  2.29278371e-01  6.16155137e-01  1.19646356e+00  1.19646356e+00  1.19650356e+00  1.19788356e+00  6.16155137e-01  2.29278371e-01  0.00000000e+00  7.35823593e+00
  0.00000000e+00  3.86952049e-01  7.69715875e-01  1.34385422e+00  1.34386422e+00  1.34391422e+00  1.34537193e+00  7.69715875e-01  3.86952049e-01  0.00000000e+00  1.23413403e+01
  0.00000000e+00  5.98047912e-01  9.76818257e-01  1.54496178e+00  1.54497178e+00  1.54503178e+00  1.54658178e+00  9.76818257e-01  5.98047912e-01  0.00000000e+00  1.91115150e+01
  0.00000000e+00  8.69717418e-01  1.24459259e+00  1.80689081e+00  1.80691311e+00  1.80698081e+00  1.80862081e+00  1.24459259e+00  8.69717418e-01  0.00000000e+00  2.79455193e+01
  2.04938331e-15  1.12250835e+00  1.49442311e+00  2.05228755e+00  2.05230984e+00  2.05239755e+00  2.05410984e+00  1.49442311e+00  1.12250835e+00  2.04938331e-15  3.62425792e+01
  7.94593476e-02  1.20023442e+00  1.57130689e+00  2.12789903e+00  2.12791903e+00  2.12802133e+00  2.12973903e+00  1.57130689e+00  1.20023442e+00  7.94593476e-02  3.89886532e+01
  5.31142643e-01  1.64373627e+00  2.01080955e+00  2.56140332e+00  2.56142562e+00  2.56153332e+00  2.56336332e+00  2.01080955e+00  1.64373627e+00  5.31142643e-01  5.31520545e+01
  1.09241191e+00  2.19686648e+00  2.55999828e+00  3.10465369e+00  3.10467369e+00  3.10482369e+00  3.10674139e+00  2.55999828e+00  2.19686648e+00  1.09241191e+00  7.05693083e+01
  1.76955590e+00  2.86590817e+00  3.22512620e+00  3.76393783e+00  3.76395783e+00  3.76412783e+00  3.76616783e+00  3.22512620e+00  2.86590817e+00  1.76955590e+00  9.17510525e+01
  2.57771596e+00  3.66597365e+00  4.02133249e+00  4.55434574e+00  4.55437574e+00  4.55457574e+00  4.55671574e+00  4.02133249e+00  3.66597365e+00  2.57771596e+00  1.17140487e+02
  3.53598440e+00  4.61614519e+00  4.96769255e+00  5.49496974e+00  5.49499974e+00  5.49522974e+00  5.49748974e+00  4.96769255e+00  4.61614519e+00  3.53598440e+00  1.47259620e+02
  4.66193661e+00  5.73403281e+00  6.08178869e+00  6.60338980e+00  6.60341980e+00  6.60368980e+00  6.60606980e+00  6.08178869e+00  5.73403281e+00  4.66193661e+00  1.82544983e+02
  5.97281719e+00  7.03682420e+00  7.38084319e+00  7.89681823e+00  7.89684594e+00  7.89715823e+00  7.89965594e+00  7.38084319e+00  7.03682420e+00  5.97281719e+00  2.23385805e+02
