PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.05398863e-01  1.01349966e+00  1.01349966e+00  1.01349966e+00  1.01452966e+00  4.05398863e-01  0.00000000e+00  0.00000000e+00  1.60035505e-02
  0.00000000e+00  3.97467540e-02  4.40519604e-01  1.04167389e+00  1.04167389e+00  1.04168389e+00  1.04278389e+00  4.40519604e-01  3.97467540e-02  0.00000000e+00  1.42524321e+00
  0.00000000e+00  1.14347987e-01  5.10693812e-01  1.10520875e+00  1.10520523e+00  1.10522875e+00  1.10639875e+00  5.10693812e-01  1.14347987e-01  0.00000000e+00  3.77803549e+00
  0.00000000e+00  2.27630770e-01  6.19699428e-01  1.20779721e+00  1.20779721e+00  1.20783073e+00  1.20906721e+00  6.19699428e-01  2.27630770e-01  0.00000000e+00  7.32966316e+00
  0.00000000e+00  3.85819026e-01  7.73743221e-01  1.35562278e+00  1.35563278e+00  1.35566278e+00  1.35697925e+00  7.73743221e-01  3.85819026e-01  0.00000000e+00  1.23382476e+01
  0.00000000e+00  5.98399703e-01  9.82297084e-01  1.55812783e+00  1.55813783e+00  1.55818783e+00  1.55958783e+00  9.82297084e-01  5.98399703e-01  0.00000000e+00  1.91681043e+01
  0.00000000e+00  8.72797864e-01  1.25276908e+00  1.82271590e+00  1.82272590e+00  1.82278590e+00  1.82426590e+00  1.25276908e+00  8.72797864e-01  0.00000000e+00  2.81077636e+01
 -5.48010038e-16  1.12864822e+00  1.50564003e+00  2.07111980e+00  2.07112627e+00  2.07119980e+00  2.07273627e+00  1.50564003e+00  1.12864822e+00 -5.48010038e-16  3.65224159e+01
  8.05121085e-02  1.20744245e+00  1.58358778e+00  2.14778050e+00  2.14780402e+00  2.14786050e+00  2.14943402e+00  1.58358778e+00  1.20744245e+00  8.05121085e-02  3.93121606e+01
  5.38667595e-01  1.65751480e+00  2.02961604e+00  2.58775817e+00  2.58777817e+00  2.58785817e+00  2.58951817e+00  2.02961604e+00  1.65751480e+00  5.38667595e-01  5.37189903e+01
  1.10914143e+00  2.21993081e+00  2.58806852e+00  3.14022302e+00  3.14024302e+00  3.14035655e+00  3.14210655e+00  2.58806852e+00  2.21993081e+00  1.10914143e+00  7.14750877e+01
  1.79868756e+00  2.90146752e+00  3.26565465e+00  3.81192210e+00  3.81194210e+00  3.81207210e+00  3.81391210e+00  3.26565465e+00  2.90146752e+00  1.79868756e+00  9.31118768e+01
  2.62308087e+00  3.71783435e+00  4.07814795e+00  4.61856131e+00  4.61858131e+00  4.61874483e+00  4.62068131e+00  4.07814795e+00  3.71783435e+00  2.62308087e+00  1.19093675e+02
  3.60215372e+00  4.68891778e+00  5.04537081e+00  5.58000358e+00  5.58003711e+00  5.58021711e+00  5.58226711e+00  5.04537081e+00  4.68891778e+00  3.60215372e+00  1.49969707e+02
  4.75428907e+00  5.83307723e+00  6.18571321e+00  6.71462541e+00  6.71465541e+00  6.71486541e+00  6.71702541e+00  6.18571321e+00  5.83307723e+00  4.75428907e+00  1.86199859e+02
  6.09750339e+00  7.16831213e+00  7.51717105e+00  8.04039915e+00  8.04044268e+00  8.04068268e+00  8.04296268e+00  7.51717105e+00  7.16831213e+00  6.09750339e+00  2.28195839e+02
  7.65230668e+00  8.71513600e+00  9.06024787e+00  9.57785539e+00  9.57788186e+00  9.57816186e+00  9.58055186e+00  9.06024787e+00  8.71513600e+00  7.65230668e+00  2.76404998e+02
  9.44000132e+00  1.04948824e+01  1.08362054e+01  1.13483106e+01  1.13482753e+01  1.13485753e+01  1.13512106e+01  1.08362054e+01  1.04948824e+01  9.44000132e+00  3.31251631e+02
  1.14826708e+01  1.25294842e+01  1.28672426e+01  1.33737125e+01  1.33738125e+01  1.33741125e+01  1.33768125e+01  1.28672426e+01  1.25294842e+01  1.14826708e+01  3.93137092e+02
  1.38027317e+01  1.48415451e+01  1.51757034e+01  1.56766381e+01  1.56767733e+01  1.56771733e+01  1.56799733e+01  1.51757034e+01  1.48415451e+01  1.38027317e+01  4.62428731e+02
  1.64231162e+01  1.74539649e+01  1.77843880e+01  1.82800579e+01  1.82800579e+01  1.82805579e+01  1.82834579e+01  1.77843880e+01  1.74539649e+01  1.64231162e+01  5.39456255e+02
  1.93667597e+01  2.03896084e+01  2.07165668e+01  2.12066661e+01  2.12068014e+01  2.12072661e+01  2.12104014e+01  2.07165668e+01  2.03896084e+01  1.93667597e+01  6.24501959e+02
  2.26566622e+01  2.36714109e+01  2.39947340e+01  2.44795334e+01  2.44796686e+01  2.44802686e+01  2.44834686e+01  2.39947340e+01  2.36714109e+01  2.26566622e+01  7.17803252e+02
  2.63150532e+01  2.73218371e+01  2.76416602e+01  2.81211596e+01  2.81212948e+01  2.81218596e+01  2.81252948e+01  2.76416602e+01  2.73218371e+01  2.63150532e+01  8.19539782e+02
