PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
940 941 942 930 931 932 0 0 0 0 0 0
 4.71988E+00 3.85810E-01 6.93952E+05 4.71799E+00 3.85662E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.10854E+00 5.87071E-01 6.95299E+05 5.10653E+00 5.86925E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.80209E+00 9.00384E-01 6.95825E+05 5.79996E+00 9.00240E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 6.83000E+00 1.32808E+00 6.95642E+05 6.82775E+00 1.32793E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 8.23996E+00 1.86936E+00 6.94867E+05 8.23758E+00 1.86922E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.01081E+01 2.53197E+00 6.93599E+05 1.01056E+01 2.53183E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.24908E+01 3.30895E+00 6.91906E+05 1.24882E+01 3.30881E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.46921E+01 3.96961E+00 6.90332E+05 1.46894E+01 3.96948E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.53710E+01 4.18239E+00 6.89757E+05 1.53682E+01 4.18225E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.91985E+01 5.20673E+00 6.86846E+05 1.91956E+01 5.20660E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.39424E+01 6.34121E+00 6.83654E+05 2.39393E+01 6.34108E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.96567E+01 7.58009E+00 6.80204E+05 2.96534E+01 7.57996E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 3.64656E+01 8.91143E+00 6.76522E+05 3.64622E+01 8.91130E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.45276E+01 1.03266E+01 6.72632E+05 4.45240E+01 1.03264E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.39880E+01 1.18084E+01 6.68556E+05 5.39842E+01 1.18083E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 6.49893E+01 1.33366E+01 6.64312E+05 6.49853E+01 1.33365E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 7.76948E+01 1.48934E+01 6.59919E+05 7.76906E+01 1.48933E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 9.22748E+01 1.64606E+01 6.55392E+05 9.22703E+01 1.64605E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.08905E+02 1.80201E+01 6.50747E+05 1.08901E+02 1.80200E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.27767E+02 1.95539E+01 6.45999E+05 1.27762E+02 1.95538E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.49043E+02 2.10450E+01 6.41160E+05 1.49038E+02 2.10449E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.72917E+02 2.24770E+01 6.36243E+05 1.72912E+02 2.24769E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.99574E+02 2.38350E+01 6.31261E+05 1.99569E+02 2.38349E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.29195E+02 2.51055E+01 6.26223E+05 2.29189E+02 2.51054E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.62014E+02 2.62809E+01 6.21143E+05 2.62008E+02 2.62808E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.98175E+02 2.73479E+01 6.16028E+05 2.98168E+02 2.73478E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.67534E+00 3.80983E-01 5.37021E+05 4.67330E+00 3.80822E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.06710E+00 5.83618E-01 5.38100E+05 5.06494E+00 5.83459E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.75801E+00 8.96021E-01 5.38538E+05 5.75572E+00 8.95864E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 6.77616E+00 1.31993E+00 5.38424E+05 6.77374E+00 1.31977E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 8.16802E+00 1.85408E+00 5.37849E+05 8.16548E+00 1.85392E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.00079E+01 2.50557E+00 5.36889E+05 1.00053E+01 2.50542E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.23512E+01 3.26719E+00 5.35598E+05 1.23484E+01 3.26705E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.45146E+01 3.91341E+00 5.34394E+05 1.45116E+01 3.91327E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.51807E+01 4.12121E+00 5.33953E+05 1.51777E+01 4.12106E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.89394E+01 5.12042E+00 5.31716E+05 1.89363E+01 5.12028E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.35967E+01 6.22467E+00 5.29262E+05 2.35934E+01 6.22453E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.92049E+01 7.42814E+00 5.26606E+05 2.92015E+01 7.42800E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 3.58866E+01 8.71903E+00 5.23770E+05 3.58829E+01 8.71889E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.37970E+01 1.00887E+01 5.20774E+05 4.37932E+01 1.00886E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.30796E+01 1.15206E+01 5.17632E+05 5.30755E+01 1.15204E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 6.38746E+01 1.29948E+01 5.14360E+05 6.38703E+01 1.29946E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 7.63427E+01 1.44942E+01 5.10973E+05 7.63382E+01 1.44940E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 9.06515E+01 1.60012E+01 5.07482E+05 9.06468E+01 1.60011E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.06974E+02 1.74984E+01 5.03900E+05 1.06969E+02 1.74982E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.25488E+02 1.89686E+01 5.00237E+05 1.25483E+02 1.89685E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.46372E+02 2.03953E+01 4.96505E+05 1.46367E+02 2.03952E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.69809E+02 2.17632E+01 4.92713E+05 1.69803E+02 2.17631E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.95978E+02 2.30579E+01 4.88871E+05 1.95972E+02 2.30578E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.25056E+02 2.42668E+01 4.84986E+05 2.25050E+02 2.42667E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.57274E+02 2.53826E+01 4.81068E+05 2.57267E+02 2.53825E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.92770E+02 2.63928E+01 4.77125E+05 2.92763E+02 2.63928E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.62211E+00 3.75125E-01 4.14818E+05 4.61989E+00 3.74948E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.01727E+00 5.79425E-01 4.15668E+05 5.01492E+00 5.79250E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.70514E+00 8.90731E-01 4.16020E+05 5.70266E+00 8.90558E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 6.71224E+00 1.31009E+00 4.15945E+05 6.70963E+00 1.30992E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 8.08365E+00 1.83569E+00 4.15511E+05 8.08090E+00 1.83553E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 9.89164E+00 2.47389E+00 4.14780E+05 9.88875E+00 2.47372E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.21901E+01 3.21720E+00 4.13792E+05 1.21871E+01 3.21703E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.43103E+01 3.84621E+00 4.12869E+05 1.43071E+01 3.84605E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.49620E+01 4.04807E+00 4.12530E+05 1.49588E+01 4.04791E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.86420E+01 5.01738E+00 4.10810E+05 1.86386E+01 5.01723E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.31997E+01 6.08571E+00 4.08922E+05 2.31961E+01 6.08556E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.86856E+01 7.24715E+00 4.06879E+05 2.86819E+01 7.24700E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 3.52194E+01 8.49007E+00 4.04696E+05 3.52155E+01 8.48992E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.29532E+01 9.80594E+00 4.02390E+05 4.29491E+01 9.80579E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.20273E+01 1.11786E+01 3.99971E+05 5.20230E+01 1.11784E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 6.25792E+01 1.25889E+01 3.97452E+05 6.25747E+01 1.25888E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 7.47663E+01 1.40204E+01 3.94844E+05 7.47615E+01 1.40203E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 8.87522E+01 1.54563E+01 3.92157E+05 8.87472E+01 1.54562E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.04706E+02 1.68800E+01 3.89399E+05 1.04701E+02 1.68799E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.22802E+02 1.82751E+01 3.86580E+05 1.22796E+02 1.82750E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.43214E+02 1.96261E+01 3.83708E+05 1.43208E+02 1.96260E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.66120E+02 2.09184E+01 3.80790E+05 1.66114E+02 2.09183E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.91694E+02 2.21387E+01 3.77834E+05 1.91688E+02 2.21386E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.20109E+02 2.32749E+01 3.74845E+05 2.20103E+02 2.32748E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.51589E+02 2.43207E+01 3.71832E+05 2.51582E+02 2.43206E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.86268E+02 2.52642E+01 3.68800E+05 2.86261E+02 2.52641E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.55890E+00 3.68107E-01 3.19725E+05 4.55645E+00 3.67911E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.95779E+00 5.74403E-01 3.20378E+05 4.95521E+00 5.74209E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.64226E+00 8.84404E-01 3.20649E+05 5.63955E+00 8.84213E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 6.63706E+00 1.29838E+00 3.20589E+05 6.63420E+00 1.29820E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 7.98567E+00 1.81389E+00 3.20255E+05 7.98268E+00 1.81371E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 9.75800E+00 2.43644E+00 3.19691E+05 9.75486E+00 2.43626E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.20063E+01 3.15824E+00 3.18929E+05 1.20030E+01 3.15806E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.40779E+01 3.76708E+00 3.18218E+05 1.40744E+01 3.76691E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.47133E+01 3.96200E+00 3.17957E+05 1.47099E+01 3.96183E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.83044E+01 4.89634E+00 3.16632E+05 1.83007E+01 4.89617E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.27489E+01 5.92272E+00 3.15178E+05 2.27450E+01 5.92255E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.80949E+01 7.03515E+00 3.13606E+05 2.80909E+01 7.03498E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 3.44589E+01 8.22220E+00 3.11926E+05 3.44547E+01 8.22204E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.19886E+01 9.47544E+00 3.10152E+05 4.19842E+01 9.47528E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 5.08205E+01 1.07793E+01 3.08292E+05 5.08159E+01 1.07791E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 6.10885E+01 1.21155E+01 3.06355E+05 6.10836E+01 1.21153E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 7.29452E+01 1.34683E+01 3.04350E+05 7.29401E+01 1.34681E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 8.65498E+01 1.48219E+01 3.02285E+05 8.65444E+01 1.48217E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.02066E+02 1.61604E+01 3.00167E+05 1.02061E+02 1.61603E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.19663E+02 1.74687E+01 2.98002E+05 1.19657E+02 1.74686E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.39509E+02 1.87321E+01 2.95796E+05 1.39502E+02 1.87320E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.61774E+02 1.99372E+01 2.93557E+05 1.61768E+02 1.99371E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 1.86630E+02 2.10716E+01 2.91289E+05 1.86623E+02 2.10714E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.14240E+02 2.21242E+01 2.88997E+05 2.14233E+02 2.21241E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.44821E+02 2.30893E+01 2.86686E+05 2.44814E+02 2.30891E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 2.78501E+02 2.39560E+01 2.84362E+05 2.78494E+02 2.39559E+01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.48425E+00 3.59833E-01 2.45786E+05 4.48153E+00 3.59612E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
 4.88695E+00 5.68480E-01 2.46272E+05 4.88409E+00 5.68262E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00
