PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17571E+00 9.58463E-02 1.13181E+00 9.23381E-02 5.38814E+02 1.57475E+00 1.28503E-01 1.57319E+02 1.17573E+00 9.58473E-02 7.69289E-02
 1.28178E+00 1.30125E-01 1.22501E+00 1.28349E-01 5.84091E+02 1.70090E+00 1.79799E-01 1.71546E+02 1.28179E+00 1.30127E-01 1.11255E-01
 1.46470E+00 1.86652E-01 1.38861E+00 1.86527E-01 6.31185E+02 1.92358E+00 2.62233E-01 1.86507E+02 1.46472E+00 1.86655E-01 1.64242E-01
 1.73056E+00 2.67409E-01 1.62837E+00 2.68204E-01 6.80337E+02 2.25079E+00 3.77432E-01 2.02294E+02 1.73060E+00 2.67417E-01 2.48135E-01
 2.09506E+00 3.75763E-01 1.95840E+00 3.75249E-01 7.31716E+02 2.70173E+00 5.27453E-01 2.18976E+02 2.09513E+00 3.75777E-01 3.84592E-01
 2.58598E+00 5.19133E-01 2.40313E+00 5.12742E-01 7.85603E+02 3.30947E+00 7.18548E-01 2.36671E+02 2.58612E+00 5.19163E-01 6.13166E-01
 3.22977E+00 7.04011E-01 2.98657E+00 6.84075E-01 8.42134E+02 4.10688E+00 9.54307E-01 2.55433E+02 3.23004E+00 7.04073E-01 1.00818E+00
 3.84181E+00 8.76252E-01 3.54168E+00 8.39167E-01 8.87623E+02 4.86576E+00 1.16585E+00 2.70654E+02 3.84227E+00 8.76361E-01 1.51524E+00
 4.04149E+00 9.35080E-01 3.73379E+00 8.92618E-01 9.01451E+02 5.13300E+00 1.23897E+00 2.75324E+02 4.04203E+00 9.35210E-01 1.71411E+00
 5.18260E+00 1.23835E+00 4.82214E+00 1.16497E+00 9.69056E+02 6.64326E+00 1.61015E+00 2.98264E+02 5.18384E+00 1.23865E+00 3.16500E+00
 6.62311E+00 1.59995E+00 6.19903E+00 1.49136E+00 1.04088E+03 8.55512E+00 2.05570E+00 3.22887E+02 6.62611E+00 1.60067E+00 6.11799E+00
 8.38182E+00 2.01681E+00 7.89554E+00 1.88082E+00 1.11720E+03 1.09170E+01 2.59289E+00 3.49313E+02 8.38966E+00 2.01867E+00 1.24113E+01
 1.04942E+01 2.48034E+00 9.96650E+00 2.33439E+00 1.19828E+03 1.38132E+01 3.22687E+00 3.77653E+02 1.05172E+01 2.48572E+00 2.64306E+01
 1.29982E+01 2.97784E+00 1.24303E+01 2.83930E+00 1.28447E+03 1.72624E+01 3.93965E+00 4.08059E+02 1.30764E+01 2.99568E+00 5.87657E+01
 1.59291E+01 3.49041E+00 1.53385E+01 3.36777E+00 1.37602E+03 2.13430E+01 4.68882E+00 4.40643E+02 1.62398E+01 3.55863E+00 1.33719E+02
 1.93312E+01 4.00279E+00 1.86964E+01 3.89441E+00 1.47317E+03 2.60478E+01 5.43478E+00 4.75509E+02 2.06434E+01 4.27647E+00 2.95902E+02
 2.32365E+01 4.50783E+00 2.25477E+01 4.40744E+00 1.57621E+03 3.14427E+01 6.15920E+00 5.12786E+02 2.79710E+01 5.43500E+00 5.79707E+02
 2.77048E+01 5.00306E+00 2.69493E+01 4.90418E+00 1.68544E+03 3.76066E+01 6.85825E+00 5.52608E+02 3.94426E+01 7.14326E+00 9.18753E+02
 3.27932E+01 5.48767E+00 3.19583E+01 5.38583E+00 1.80117E+03 4.46196E+01 7.53440E+00 5.95110E+02 5.26096E+01 8.83332E+00 1.18647E+03
 3.85586E+01 5.95993E+00 3.76300E+01 5.85265E+00 1.92371E+03 5.25591E+01 8.18873E+00 6.40435E+02 6.51518E+01 1.01027E+01 1.35917E+03
 4.50591E+01 6.41698E+00 4.40233E+01 6.30320E+00 2.05340E+03 6.15081E+01 8.81979E+00 6.88728E+02 7.74416E+01 1.10599E+01 1.48238E+03
 5.23521E+01 6.85512E+00 5.11954E+01 6.73460E+00 2.19056E+03 7.15468E+01 9.42383E+00 7.40140E+02 9.04144E+01 1.18681E+01 1.59066E+03
 6.04943E+01 7.27033E+00 5.92020E+01 7.14324E+00 2.33555E+03 8.27536E+01 9.99593E+00 7.94826E+02 1.04623E+02 1.26003E+01 1.69853E+03
 6.95410E+01 7.65869E+00 6.80979E+01 7.52540E+00 2.48871E+03 9.52048E+01 1.05309E+01 8.52943E+02 1.20333E+02 1.32766E+01 1.81082E+03
 7.95644E+01 8.01799E+00 7.79538E+01 7.87895E+00 2.65057E+03 1.09000E+02 1.10259E+01 9.14724E+02 1.37720E+02 1.39004E+01 1.92914E+03
