PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.15939E+00 9.45256E-02 1.11609E+00 9.10662E-02 5.39795E+02 1.55288E+00 1.26733E-01 1.57591E+02 1.15940E+00 9.45266E-02 7.70689E-02
 1.26531E+00 1.28729E-01 1.20918E+00 1.26988E-01 5.85125E+02 1.67889E+00 1.77898E-01 1.71830E+02 1.26533E+00 1.28730E-01 1.11452E-01
 1.44801E+00 1.85170E-01 1.37259E+00 1.85070E-01 6.32273E+02 1.90132E+00 2.60194E-01 1.86805E+02 1.44804E+00 1.85174E-01 1.64525E-01
 1.71357E+00 2.65830E-01 1.61210E+00 2.66644E-01 6.81479E+02 2.22817E+00 3.75247E-01 2.02605E+02 1.71362E+00 2.65838E-01 2.48551E-01
 2.07768E+00 3.74070E-01 1.94178E+00 3.73578E-01 7.32912E+02 2.67864E+00 5.25112E-01 2.19299E+02 2.07776E+00 3.74085E-01 3.85221E-01
 2.56810E+00 5.17305E-01 2.38605E+00 5.10947E-01 7.86856E+02 3.28577E+00 7.16036E-01 2.37007E+02 2.56824E+00 5.17335E-01 6.14143E-01
 3.21124E+00 7.02021E-01 2.96893E+00 6.82142E-01 8.43443E+02 4.08241E+00 9.51609E-01 2.55781E+02 3.21151E+00 7.02083E-01 1.00975E+00
 3.82270E+00 8.74119E-01 3.52352E+00 8.37117E-01 8.88975E+02 4.84058E+00 1.16300E+00 2.71012E+02 3.82316E+00 8.74228E-01 1.51754E+00
 4.02221E+00 9.32900E-01 3.71547E+00 8.90528E-01 9.02816E+02 5.10761E+00 1.23606E+00 2.75685E+02 4.02275E+00 9.33030E-01 1.71671E+00
 5.16232E+00 1.23594E+00 4.80289E+00 1.16269E+00 9.70482E+02 6.61659E+00 1.60699E+00 2.98638E+02 5.16355E+00 1.23623E+00 3.16965E+00
 6.60164E+00 1.59730E+00 6.17866E+00 1.48888E+00 1.04237E+03 8.52691E+00 2.05226E+00 3.23275E+02 6.60462E+00 1.59801E+00 6.12675E+00
 8.35899E+00 2.01390E+00 7.87388E+00 1.87811E+00 1.11876E+03 1.08869E+01 2.58914E+00 3.49715E+02 8.36681E+00 2.01577E+00 1.24286E+01
 1.04699E+01 2.47720E+00 9.94334E+00 2.33144E+00 1.19990E+03 1.37811E+01 3.22279E+00 3.78069E+02 1.04928E+01 2.48258E+00 2.64663E+01
