PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.15026E+00 9.37897E-02 1.10742E+00 9.03706E-02 4.03467E+02 1.54086E+00 1.25771E-01 2.16662E+02 1.15027E+00 9.37907E-02 5.76051E-02
 1.25742E+00 1.28076E-01 1.20177E+00 1.26368E-01 4.38921E+02 1.66866E+00 1.77039E-01 2.35701E+02 1.25744E+00 1.28078E-01 8.36040E-02
 1.44090E+00 1.84527E-01 1.36605E+00 1.84458E-01 4.75952E+02 1.89234E+00 2.59346E-01 2.55586E+02 1.44093E+00 1.84531E-01 1.23849E-01
 1.70683E+00 2.65140E-01 1.60608E+00 2.65989E-01 5.14751E+02 2.21999E+00 3.74338E-01 2.76421E+02 1.70688E+00 2.65147E-01 1.87744E-01
 2.07091E+00 3.73275E-01 1.93596E+00 3.72829E-01 5.55455E+02 2.67081E+00 5.24076E-01 2.98279E+02 2.07099E+00 3.73290E-01 2.91954E-01
 2.56081E+00 5.16320E-01 2.38003E+00 5.10030E-01 5.98304E+02 3.27777E+00 7.14774E-01 3.21289E+02 2.56095E+00 5.16350E-01 4.66991E-01
 3.20287E+00 7.00736E-01 2.96223E+00 6.80963E-01 6.43408E+02 4.07364E+00 9.49992E-01 3.45510E+02 3.20313E+00 7.00798E-01 7.70304E-01
 3.81306E+00 8.72520E-01 3.51596E+00 8.35666E-01 6.79793E+02 4.83075E+00 1.16102E+00 3.65049E+02 3.81352E+00 8.72629E-01 1.16052E+00
 4.01204E+00 9.31175E-01 3.70741E+00 8.88959E-01 6.90890E+02 5.09707E+00 1.23392E+00 3.71008E+02 4.01258E+00 9.31304E-01 1.31382E+00
 5.14889E+00 1.23352E+00 4.79177E+00 1.16048E+00 7.45221E+02 6.60184E+00 1.60397E+00 4.00184E+02 5.15012E+00 1.23382E+00 2.43421E+00
