PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.15246E+00 9.39667E-02 1.10953E+00 9.05408E-02 4.00569E+02 1.54380E+00 1.26007E-01 2.15105E+02 1.15247E+00 9.39676E-02 5.71913E-02
 1.25894E+00 1.28053E-01 1.20328E+00 1.26334E-01 4.35848E+02 1.67077E+00 1.76988E-01 2.34050E+02 1.25896E+00 1.28055E-01 8.30186E-02
 1.44122E+00 1.84130E-01 1.36647E+00 1.84044E-01 4.72703E+02 1.89296E+00 2.58757E-01 2.53841E+02 1.44124E+00 1.84134E-01 1.23004E-01
 1.70541E+00 2.64196E-01 1.60490E+00 2.65023E-01 5.11324E+02 2.21843E+00 3.72972E-01 2.74581E+02 1.70545E+00 2.64203E-01 1.86494E-01
 2.06714E+00 3.71605E-01 1.93263E+00 3.71144E-01 5.51848E+02 2.66630E+00 5.21702E-01 2.96343E+02 2.06721E+00 3.71620E-01 2.90059E-01
 2.55394E+00 5.13711E-01 2.37386E+00 5.07441E-01 5.94515E+02 3.26936E+00 7.11141E-01 3.19255E+02 2.55408E+00 5.13741E-01 4.64034E-01
 3.19204E+00 6.96950E-01 2.95242E+00 6.77276E-01 6.39434E+02 4.06023E+00 9.44846E-01 3.43376E+02 3.19230E+00 6.97011E-01 7.65547E-01
 3.79853E+00 8.67660E-01 3.50274E+00 8.31008E-01 6.75675E+02 4.81266E+00 1.15455E+00 3.62837E+02 3.79899E+00 8.67769E-01 1.15349E+00
 3.99633E+00 9.25956E-01 3.69305E+00 8.83975E-01 6.86730E+02 5.07739E+00 1.22700E+00 3.68774E+02 3.99687E+00 9.26085E-01 1.30590E+00
 5.12650E+00 1.22648E+00 4.77102E+00 1.15386E+00 7.40856E+02 6.57329E+00 1.59482E+00 3.97840E+02 5.12772E+00 1.22677E+00 2.41995E+00
 6.55291E+00 1.58475E+00 6.13454E+00 1.47725E+00 7.98562E+02 8.46663E+00 2.03625E+00 4.28828E+02 6.55587E+00 1.58546E+00 4.69465E+00
 8.29408E+00 1.99769E+00 7.81431E+00 1.86303E+00 8.60100E+02 1.08052E+01 2.56838E+00 4.61874E+02 8.30185E+00 1.99954E+00 9.55863E+00
 1.03851E+01 2.45676E+00 9.86452E+00 2.31224E+00 9.25704E+02 1.36725E+01 3.19627E+00 4.97103E+02 1.04078E+01 2.46209E+00 2.04331E+01
 1.28632E+01 2.94937E+00 1.23033E+01 2.81219E+00 9.95690E+02 1.70868E+01 3.90207E+00 5.34686E+02 1.29406E+01 2.96705E+00 4.56211E+01
 1.57635E+01 3.45677E+00 1.51815E+01 3.33537E+00 1.07030E+03 2.11255E+01 4.64374E+00 5.74749E+02 1.60709E+01 3.52434E+00 1.04331E+02
 1.91296E+01 3.96387E+00 1.85044E+01 3.85661E+00 1.14974E+03 2.57815E+01 5.38206E+00 6.17410E+02 2.04283E+01 4.23489E+00 2.32380E+02
 2.29931E+01 4.46358E+00 2.23151E+01 4.36425E+00 1.23428E+03 3.11198E+01 6.09889E+00 6.62811E+02 2.76789E+01 5.38167E+00 4.59004E+02
 2.74131E+01 4.95348E+00 2.66700E+01 4.85567E+00 1.32421E+03 3.72185E+01 6.79046E+00 7.11100E+02 3.90298E+01 7.07252E+00 7.33415E+02
 3.24465E+01 5.43279E+00 3.16255E+01 5.33208E+00 1.41979E+03 4.41568E+01 7.45925E+00 7.62429E+02 5.20572E+01 8.74507E+00 9.52962E+02
 3.81490E+01 5.89982E+00 3.72362E+01 5.79374E+00 1.52133E+03 5.20114E+01 8.10636E+00 8.16952E+02 6.44650E+01 1.00009E+01 1.09634E+03
 4.45784E+01 6.35175E+00 4.35606E+01 6.23926E+00 1.62911E+03 6.08643E+01 8.73037E+00 8.74830E+02 7.66218E+01 1.09476E+01 1.19974E+03
 5.17914E+01 6.78493E+00 5.06551E+01 6.66578E+00 1.74344E+03 7.07949E+01 9.32758E+00 9.36226E+02 8.94535E+01 1.17467E+01 1.29127E+03
 5.98440E+01 7.19538E+00 5.85749E+01 7.06975E+00 1.86463E+03 8.18806E+01 9.89314E+00 1.00131E+03 1.03507E+02 1.24706E+01 1.38284E+03
 6.87908E+01 7.57925E+00 6.73739E+01 7.44749E+00 1.99302E+03 9.41969E+01 1.04220E+01 1.07025E+03 1.19045E+02 1.31390E+01 1.47843E+03
 7.87033E+01 7.93434E+00 7.71224E+01 7.79690E+00 2.12905E+03 1.07842E+02 1.09111E+01 1.14330E+03 1.36241E+02 1.37556E+01 1.57942E+03
 8.96240E+01 8.25662E+00 8.78622E+01 8.11403E+00 2.27302E+03 1.22875E+02 1.13551E+01 1.22061E+03 1.55183E+02 1.43148E+01 1.68623E+03
 1.14184E+00 9.27828E-02 1.09929E+00 8.94068E-02 3.39336E+02 1.52954E+00 1.24432E-01 1.82223E+02 1.14185E+00 9.27837E-02 4.84487E-02
 1.24909E+00 1.27168E-01 1.19374E+00 1.25494E-01 3.68914E+02 1.65747E+00 1.75824E-01 1.98107E+02 1.24911E+00 1.27170E-01 7.02693E-02
 1.43069E+00 1.83119E-01 1.35631E+00 1.83065E-01 3.99746E+02 1.87881E+00 2.57392E-01 2.14663E+02 1.43072E+00 1.83122E-01 1.04019E-01
 1.69238E+00 2.62487E-01 1.59246E+00 2.63340E-01 4.31994E+02 2.20114E+00 3.70615E-01 2.31981E+02 1.69243E+00 2.62494E-01 1.57560E-01
 2.04943E+00 3.68465E-01 1.91588E+00 3.68057E-01 4.65776E+02 2.64311E+00 5.17381E-01 2.50122E+02 2.04950E+00 3.68479E-01 2.44818E-01
 2.52875E+00 5.08156E-01 2.35019E+00 5.02048E-01 5.01290E+02 3.23666E+00 7.03619E-01 2.69192E+02 2.52889E+00 5.08185E-01 3.91269E-01
