PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.16611E+00 9.50424E-02 1.12269E+00 9.15732E-02 4.03424E+02 1.56211E+00 1.27443E-01 2.16639E+02 1.16612E+00 9.50434E-02 5.75989E-02
 1.27225E+00 1.29036E-01 1.21612E+00 1.27283E-01 4.38880E+02 1.68864E+00 1.78309E-01 2.35679E+02 1.27226E+00 1.29038E-01 8.35962E-02
 1.45418E+00 1.85031E-01 1.37900E+00 1.84917E-01 4.75915E+02 1.91042E+00 2.59974E-01 2.55566E+02 1.45420E+00 1.85034E-01 1.23840E-01
 1.71805E+00 2.65029E-01 1.61716E+00 2.65834E-01 5.14718E+02 2.23552E+00 3.74105E-01 2.76404E+02 1.71810E+00 2.65036E-01 1.87732E-01
 2.07951E+00 3.72388E-01 1.94466E+00 3.71911E-01 5.55427E+02 2.68308E+00 5.22774E-01 2.98264E+02 2.07958E+00 3.72403E-01 2.91940E-01
 2.56609E+00 5.14470E-01 2.38571E+00 5.08186E-01 5.98282E+02 3.28592E+00 7.12183E-01 3.21277E+02 2.56623E+00 5.14500E-01 4.66974E-01
 3.20403E+00 6.97713E-01 2.96417E+00 6.78026E-01 6.43393E+02 4.07665E+00 9.45895E-01 3.45502E+02 3.20430E+00 6.97774E-01 7.70286E-01
 3.81045E+00 8.68449E-01 3.51446E+00 8.31779E-01 6.79784E+02 4.82906E+00 1.15562E+00 3.65044E+02 3.81091E+00 8.68557E-01 1.16051E+00
 4.00823E+00 9.26758E-01 3.70475E+00 8.84758E-01 6.90883E+02 5.09378E+00 1.22809E+00 3.71004E+02 4.00877E+00 9.26887E-01 1.31380E+00
 5.13839E+00 1.22736E+00 4.78272E+00 1.15472E+00 7.45224E+02 6.58968E+00 1.59601E+00 4.00185E+02 5.13961E+00 1.22766E+00 2.43422E+00
 6.56490E+00 1.58577E+00 6.14637E+00 1.47822E+00 8.03152E+02 8.48319E+00 2.03761E+00 4.31292E+02 6.56787E+00 1.58648E+00 4.72163E+00
 8.30633E+00 1.99888E+00 7.82642E+00 1.86417E+00 8.64917E+02 1.08222E+01 2.56996E+00 4.64461E+02 8.31410E+00 2.00073E+00 9.61217E+00
 1.03977E+01 2.45819E+00 9.87709E+00 2.31360E+00 9.30756E+02 1.36902E+01 3.19815E+00 4.99816E+02 1.04205E+01 2.46352E+00 2.05446E+01
 1.28765E+01 2.95106E+00 1.23165E+01 2.81382E+00 1.00099E+03 1.71054E+01 3.90433E+00 5.37529E+02 1.29540E+01 2.96874E+00 4.58637E+01
 1.57776E+01 3.45876E+00 1.51957E+01 3.33731E+00 1.07584E+03 2.11454E+01 4.64643E+00 5.77727E+02 1.60854E+01 3.52636E+00 1.04871E+02
 1.91448E+01 3.96618E+00 1.85197E+01 3.85887E+00 1.15554E+03 2.58031E+01 5.38522E+00 6.20526E+02 2.04446E+01 4.23735E+00 2.33553E+02
 2.30097E+01 4.46622E+00 2.23319E+01 4.36685E+00 1.24035E+03 3.11434E+01 6.10252E+00 6.66071E+02 2.76991E+01 5.38486E+00 4.61261E+02
 2.74314E+01 4.95647E+00 2.66885E+01 4.85862E+00 1.33055E+03 3.72445E+01 6.79459E+00 7.14507E+02 3.90562E+01 7.07680E+00 7.36930E+02
 3.24667E+01 5.43613E+00 3.16460E+01 5.33538E+00 1.42642E+03 4.41859E+01 7.46386E+00 7.65988E+02 5.20903E+01 8.75046E+00 9.57411E+02
 3.81716E+01 5.90351E+00 3.72593E+01 5.79739E+00 1.52825E+03 5.20440E+01 8.11146E+00 8.20669E+02 6.45041E+01 1.00071E+01 1.10133E+03
 4.46038E+01 6.35579E+00 4.35866E+01 6.24325E+00 1.63633E+03 6.09010E+01 8.73596E+00 8.78708E+02 7.66665E+01 1.09546E+01 1.20506E+03
 5.18200E+01 6.78931E+00 5.06844E+01 6.67011E+00 1.75097E+03 7.08364E+01 9.33365E+00 9.40271E+02 8.95042E+01 1.17543E+01 1.29685E+03
 5.98764E+01 7.20011E+00 5.86081E+01 7.07441E+00 1.87249E+03 8.19275E+01 9.89968E+00 1.00552E+03 1.03565E+02 1.24788E+01 1.38866E+03
 6.88275E+01 7.58429E+00 6.74115E+01 7.45247E+00 2.00120E+03 9.42501E+01 1.04289E+01 1.07464E+03 1.19110E+02 1.31478E+01 1.48450E+03
 7.87447E+01 7.93968E+00 7.71649E+01 7.80218E+00 2.13757E+03 1.07902E+02 1.09185E+01 1.14788E+03 1.36315E+02 1.37648E+01 1.58574E+03
