PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17544E+00 9.58243E-02 1.13179E+00 9.23365E-02 2.74766E+02 1.57482E+00 1.28509E-01 2.79574E+02 1.17545E+00 9.58253E-02 3.92302E-02
 1.28148E+00 1.30103E-01 1.22499E+00 1.28347E-01 2.99868E+02 1.70097E+00 1.79804E-01 3.03141E+02 1.28150E+00 1.30105E-01 5.71186E-02
 1.46439E+00 1.86631E-01 1.38858E+00 1.86525E-01 3.26307E+02 1.92366E+00 2.62239E-01 3.27666E+02 1.46442E+00 1.86634E-01 8.49113E-02
 1.73023E+00 2.67389E-01 1.62835E+00 2.68202E-01 3.54244E+02 2.25087E+00 3.77437E-01 3.53275E+02 1.73028E+00 2.67396E-01 1.29206E-01
 2.09472E+00 3.75743E-01 1.95838E+00 3.75247E-01 3.83805E+02 2.70181E+00 5.27458E-01 3.80059E+02 2.09480E+00 3.75757E-01 2.01740E-01
 2.58563E+00 5.19113E-01 2.40310E+00 5.12740E-01 4.15207E+02 3.30956E+00 7.18553E-01 4.08164E+02 2.58577E+00 5.19143E-01 3.24096E-01
 3.22940E+00 7.03992E-01 2.98654E+00 6.84074E-01 4.48548E+02 4.10697E+00 9.54311E-01 4.37664E+02 3.22967E+00 7.04054E-01 5.37055E-01
 3.84142E+00 8.76233E-01 3.54165E+00 8.39166E-01 4.75624E+02 4.86585E+00 1.16586E+00 4.61410E+02 3.84189E+00 8.76342E-01 8.12061E-01
 4.04111E+00 9.35062E-01 3.73376E+00 8.92617E-01 4.83942E+02 5.13310E+00 1.23897E+00 4.68631E+02 4.04165E+00 9.35192E-01 9.20388E-01
 5.18220E+00 1.23833E+00 4.82211E+00 1.16496E+00 5.24818E+02 6.64336E+00 1.61015E+00 5.03946E+02 5.18344E+00 1.23863E+00 1.71463E+00
