PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17801E+00 9.60049E-02 1.13427E+00 9.25070E-02 2.66702E+02 1.57827E+00 1.28745E-01 2.71431E+02 1.17803E+00 9.60059E-02 3.80789E-02
 1.28365E+00 1.30154E-01 1.22711E+00 1.28386E-01 2.91326E+02 1.70393E+00 1.79855E-01 2.94551E+02 1.28367E+00 1.30156E-01 5.54914E-02
 1.46612E+00 1.86552E-01 1.39031E+00 1.86434E-01 3.17285E+02 1.92608E+00 2.62106E-01 3.18630E+02 1.46615E+00 1.86555E-01 8.25635E-02
 1.73152E+00 2.67186E-01 1.62967E+00 2.67989E-01 3.44740E+02 2.25273E+00 3.77133E-01 3.43791E+02 1.73156E+00 2.67194E-01 1.25740E-01
 2.09556E+00 3.75425E-01 1.95929E+00 3.74922E-01 3.73817E+02 2.70312E+00 5.26999E-01 3.70123E+02 2.09563E+00 3.75440E-01 1.96490E-01
 2.58602E+00 5.18690E-01 2.40361E+00 5.12318E-01 4.04733E+02 3.31031E+00 7.17959E-01 3.97775E+02 2.58617E+00 5.18720E-01 3.15920E-01
 3.22935E+00 7.03474E-01 2.98665E+00 6.83570E-01 4.37583E+02 4.10719E+00 9.53608E-01 4.26817E+02 3.22962E+00 7.03536E-01 5.23927E-01
 3.84105E+00 8.75652E-01 3.54146E+00 8.38611E-01 4.64278E+02 4.86566E+00 1.16509E+00 4.50207E+02 3.84151E+00 8.75762E-01 7.92688E-01
 4.04064E+00 9.34465E-01 3.73350E+00 8.92050E-01 4.72483E+02 5.13280E+00 1.23818E+00 4.57324E+02 4.04119E+00 9.34595E-01 8.98596E-01
 5.18133E+00 1.23767E+00 4.82146E+00 1.16435E+00 5.12824E+02 6.64254E+00 1.60931E+00 4.92139E+02 5.18256E+00 1.23797E+00 1.67544E+00
