PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17305E+00 9.56563E-02 1.12949E+00 9.21778E-02 2.81910E+02 1.57162E+00 1.28289E-01 2.86035E+02 1.17306E+00 9.56572E-02 4.02502E-02
 1.27934E+00 1.30021E-01 1.22291E+00 1.28275E-01 3.07658E+02 1.69807E+00 1.79706E-01 3.10032E+02 1.27936E+00 1.30023E-01 5.86023E-02
 1.46237E+00 1.86578E-01 1.38661E+00 1.86481E-01 3.34770E+02 1.92090E+00 2.62180E-01 3.34996E+02 1.46239E+00 1.86582E-01 8.71135E-02
 1.72817E+00 2.67309E-01 1.62634E+00 2.68128E-01 3.63410E+02 2.24806E+00 3.77335E-01 3.61055E+02 1.72821E+00 2.67316E-01 1.32549E-01
 2.09243E+00 3.75574E-01 1.95617E+00 3.75083E-01 3.93705E+02 2.69873E+00 5.27229E-01 3.88298E+02 2.09251E+00 3.75589E-01 2.06944E-01
 2.58290E+00 5.18786E-01 2.40049E+00 5.12419E-01 4.25873E+02 3.30593E+00 7.18103E-01 4.16876E+02 2.58304E+00 5.18816E-01 3.32421E-01
 3.22598E+00 7.03428E-01 2.98330E+00 6.83526E-01 4.60013E+02 4.10248E+00 9.53547E-01 4.46861E+02 3.22625E+00 7.03490E-01 5.50781E-01
 3.83728E+00 8.75431E-01 3.53775E+00 8.38397E-01 4.87728E+02 4.86045E+00 1.16479E+00 4.70991E+02 3.83774E+00 8.75541E-01 8.32725E-01
 4.03670E+00 9.34176E-01 3.72961E+00 8.91769E-01 4.96238E+02 5.12735E+00 1.23779E+00 4.78327E+02 4.03724E+00 9.34306E-01 9.43773E-01
 5.17630E+00 1.23700E+00 4.81651E+00 1.16371E+00 5.38055E+02 6.63560E+00 1.60841E+00 5.14195E+02 5.17753E+00 1.23729E+00 1.75787E+00
 6.61479E+00 1.59804E+00 6.19148E+00 1.48959E+00 5.82977E+02 8.54480E+00 2.05326E+00 5.52306E+02 6.61778E+00 1.59876E+00 3.42847E+00
 8.37094E+00 2.01423E+00 7.88554E+00 1.87843E+00 6.31220E+02 1.09032E+01 2.58959E+00 5.92810E+02 8.37877E+00 2.01609E+00 7.01963E+00
 1.04802E+01 2.47700E+00 9.95342E+00 2.33126E+00 6.82992E+02 1.37952E+01 3.22255E+00 6.35844E+02 1.05032E+01 2.48238E+00 1.50950E+01
 1.29803E+01 2.97368E+00 1.24135E+01 2.83534E+00 7.38570E+02 1.72392E+01 3.93417E+00 6.81594E+02 1.30584E+01 2.99150E+00 3.39281E+01
 1.59067E+01 3.48539E+00 1.53172E+01 3.36294E+00 7.98163E+02 2.13135E+01 4.68210E+00 7.30197E+02 1.62169E+01 3.55351E+00 7.82213E+01
 1.93036E+01 3.99692E+00 1.86700E+01 3.88871E+00 8.61963E+02 2.60111E+01 5.42682E+00 7.81777E+02 2.06138E+01 4.27019E+00 1.76084E+02
 2.32028E+01 4.50112E+00 2.25153E+01 4.40088E+00 9.30206E+02 3.13976E+01 6.15004E+00 8.36487E+02 2.79305E+01 5.42691E+00 3.52440E+02
 2.76640E+01 4.99554E+00 2.69100E+01 4.89681E+00 1.00314E+03 3.75519E+01 6.84796E+00 8.94489E+02 3.93847E+01 7.13252E+00 5.70460E+02
 3.27446E+01 5.47937E+00 3.19113E+01 5.37770E+00 1.08101E+03 4.45541E+01 7.52302E+00 9.55946E+02 5.25318E+01 8.81997E+00 7.48244E+02
 3.85010E+01 5.95090E+00 3.75742E+01 5.84379E+00 1.16409E+03 5.24813E+01 8.17634E+00 1.02103E+03 6.50549E+01 1.00874E+01 8.66272E+02
 4.49915E+01 6.40727E+00 4.39578E+01 6.29367E+00 1.25263E+03 6.14167E+01 8.80646E+00 1.08991E+03 7.73259E+01 1.10432E+01 9.52555E+02
 5.22735E+01 6.84478E+00 5.11190E+01 6.72445E+00 1.34693E+03 7.14402E+01 9.40963E+00 1.16276E+03 9.02791E+01 1.18502E+01 1.02961E+03
 6.04035E+01 7.25943E+00 5.91137E+01 7.13254E+00 1.44726E+03 8.26303E+01 9.98096E+00 1.23978E+03 1.04467E+02 1.25814E+01 1.10708E+03
 6.94368E+01 7.64730E+00 6.79964E+01 7.51421E+00 1.55391E+03 9.50632E+01 1.05153E+01 1.32114E+03 1.20153E+02 1.32569E+01 1.18826E+03
 7.94456E+01 8.00617E+00 7.78380E+01 7.86734E+00 1.66732E+03 1.08838E+02 1.10096E+01 1.40713E+03 1.37515E+02 1.38800E+01 1.27428E+03
 9.04729E+01 8.33198E+00 8.86810E+01 8.18794E+00 1.78773E+03 1.24015E+02 1.14584E+01 1.49790E+03 1.56640E+02 1.44453E+01 1.36552E+03
 1.16205E+00 9.44373E-02 1.11888E+00 9.10108E-02 2.39470E+02 1.55686E+00 1.26668E-01 2.41566E+02 1.16206E+00 9.44383E-02 3.41907E-02
 1.26909E+00 1.29093E-01 1.21298E+00 1.27393E-01 2.61303E+02 1.68424E+00 1.78484E-01 2.61513E+02 1.26910E+00 1.29095E-01 4.97727E-02
 1.45138E+00 1.85508E-01 1.37602E+00 1.85444E-01 2.84218E+02 1.90617E+00 2.60734E-01 2.82229E+02 1.45141E+00 1.85512E-01 7.39587E-02
 1.71460E+00 2.65517E-01 1.61339E+00 2.66363E-01 3.08354E+02 2.23009E+00 3.74864E-01 3.03823E+02 1.71464E+00 2.65525E-01 1.12468E-01
 2.07406E+00 3.72320E-01 1.93881E+00 3.71884E-01 3.33821E+02 2.67471E+00 5.22751E-01 3.26372E+02 2.07414E+00 3.72335E-01 1.75467E-01
