PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.03035281e-01  1.00758594e+00  1.00758594e+00  1.00758594e+00  1.00853531e+00  4.03035281e-01  0.00000000e+00  0.00000000e+00  2.03065406e-02
  0.00000000e+00  4.06443250e-02  4.39121000e-01  1.03683375e+00  1.03683406e+00  1.03684375e+00  1.03785344e+00  4.39121000e-01  4.06443250e-02  0.00000000e+00  1.45309812e+00
  0.00000000e+00  1.16912438e-01  5.11025937e-01  1.10219125e+00  1.10219125e+00  1.10220125e+00  1.10329063e+00  5.11025937e-01  1.16912438e-01  0.00000000e+00  3.85183250e+00
  0.00000000e+00  2.32711844e-01  6.22610937e-01  1.20744781e+00  1.20745750e+00  1.20746781e+00  1.20862719e+00  6.22610937e-01  2.32711844e-01  0.00000000e+00  7.47728625e+00
  0.00000000e+00  3.94394281e-01  7.80208000e-01  1.35891312e+00  1.35892313e+00  1.35894312e+00  1.36018250e+00  7.80208000e-01  3.94394281e-01  0.00000000e+00  1.25927844e+01
  0.00000000e+00  6.11634594e-01  9.93479938e-01  1.56623750e+00  1.56624750e+00  1.56627750e+00  1.56757719e+00  9.93479938e-01  6.11634594e-01  0.00000000e+00  1.95696438e+01
  0.00000000e+00  8.91992625e-01  1.26997063e+00  1.83692063e+00  1.83693062e+00  1.83697062e+00  1.83836000e+00  1.26997063e+00  8.91992625e-01  0.00000000e+00  2.87013594e+01
  2.77555625e-17  1.15335500e+00  1.52839469e+00  2.09093438e+00  2.09094469e+00  2.09099469e+00  2.09244375e+00  1.52839469e+00  1.15335500e+00  2.77555625e-17  3.72954875e+01
  8.22364219e-02  1.23383375e+00  1.60803312e+00  2.16931281e+00  2.16932281e+00  2.16937281e+00  2.17084219e+00  1.60803312e+00  1.23383375e+00  8.22364219e-02  4.01443313e+01
  5.50138844e-01  1.69345406e+00  2.06367344e+00  2.61898250e+00  2.61900250e+00  2.61906281e+00  2.62062187e+00  2.06367344e+00  1.69345406e+00  5.50138844e-01  5.48533406e+01
  1.13256750e+00  2.26765281e+00  2.63395156e+00  3.18337031e+00  3.18339031e+00  3.18347031e+00  3.18511938e+00  2.63395156e+00  2.26765281e+00  1.13256750e+00  7.29754906e+01
  1.83636375e+00  2.96323906e+00  3.32565781e+00  3.86925563e+00  3.86927562e+00  3.86937562e+00  3.87111500e+00  3.32565781e+00  2.96323906e+00  1.83636375e+00  9.50492781e+01
  2.67747781e+00  3.79617344e+00  4.15475156e+00  4.69258906e+00  4.69260906e+00  4.69272906e+00  4.69456844e+00  4.15475156e+00  3.79617344e+00  2.67747781e+00  1.21544687e+02
  3.67606937e+00  4.78659500e+00  5.14137312e+00  5.67350000e+00  5.67353000e+00  5.67367000e+00  5.67561938e+00  5.14137312e+00  4.78659500e+00  3.67606937e+00  1.53015125e+02
  4.85073844e+00  5.95310406e+00  6.30412156e+00  6.83060813e+00  6.83062844e+00  6.83080812e+00  6.83285719e+00  6.30412156e+00  5.95310406e+00  4.85073844e+00  1.89924500e+02
  6.21970406e+00  7.31392000e+00  7.66120719e+00  8.18208375e+00  8.18212344e+00  8.18232344e+00  8.18448281e+00  7.66120719e+00  7.31392000e+00  6.21970406e+00  2.32685812e+02
  7.80366719e+00  8.88973313e+00  9.23333000e+00  9.74866562e+00  9.74869562e+00  9.74892594e+00  9.75120500e+00  9.23333000e+00  8.88973313e+00  7.80366719e+00  2.81746031e+02
  9.62416688e+00  1.07021031e+01  1.10420187e+01  1.15518469e+01  1.15519437e+01  1.15521469e+01  1.15545438e+01  1.10420187e+01  1.07021031e+01  9.62416688e+00  3.37534156e+02
  1.17033938e+01  1.27732688e+01  1.31094875e+01  1.36139094e+01  1.36139125e+01  1.36142125e+01  1.36168094e+01  1.31094875e+01  1.27732688e+01  1.17033938e+01  4.00447250e+02
  1.40641562e+01  1.51258312e+01  1.54584500e+01  1.59574719e+01  1.59574750e+01  1.59578719e+01  1.59604719e+01  1.54584500e+01  1.51258312e+01  1.40641562e+01  4.70852250e+02
  1.67293156e+01  1.77827906e+01  1.81119094e+01  1.86055312e+01  1.86056281e+01  1.86059313e+01  1.86087313e+01  1.81119094e+01  1.77827906e+01  1.67293156e+01  5.49074187e+02
  1.97220688e+01  2.07673469e+01  2.10928656e+01  2.15811875e+01  2.15812844e+01  2.15816875e+01  2.15845875e+01  2.10928656e+01  2.07673469e+01  1.97220688e+01  6.35393063e+02
  2.30652219e+01  2.41023000e+01  2.44244125e+01  2.49074375e+01  2.49074375e+01  2.49079375e+01  2.49110375e+01  2.44244125e+01  2.41023000e+01  2.30652219e+01  7.30038844e+02
  2.67813688e+01  2.78102500e+01  2.81288625e+01  2.86066844e+01  2.86066844e+01  2.86072844e+01  2.86104844e+01  2.81288625e+01  2.78102500e+01  2.67813688e+01  8.33185594e+02
  3.08999156e+01  3.19206906e+01  3.22358062e+01  3.27083313e+01  3.27084281e+01  3.27090281e+01  3.27124281e+01  3.22358062e+01  3.19206906e+01  3.08999156e+01  9.45105281e+02
  3.54383562e+01  3.64509313e+01  3.67626469e+01  3.72300688e+01  3.72301656e+01  3.72307687e+01  3.72343656e+01  3.67626469e+01  3.64509313e+01  3.54383562e+01  1.06575500e+03
  0.00000000e+00  0.00000000e+00  3.99760000e-01  9.99400812e-01  9.99400812e-01  9.99404031e-01  1.00039469e+00  3.99760000e-01  0.00000000e+00  0.00000000e+00  2.13718469e-02
  0.00000000e+00  4.08263062e-02  4.36059688e-01  1.02890313e+00  1.02891281e+00  1.02891313e+00  1.02998250e+00  4.36059688e-01  4.08263062e-02  0.00000000e+00  1.45608750e+00
  0.00000000e+00  1.17068406e-01  5.07967594e-01  1.09431031e+00  1.09431062e+00  1.09433031e+00  1.09546969e+00  5.07967594e-01  1.17068406e-01  0.00000000e+00  3.85078094e+00
  0.00000000e+00  2.32520813e-01  6.19233625e-01  1.19929687e+00  1.19929687e+00  1.19931688e+00  1.20053625e+00  6.19233625e-01  2.32520813e-01  0.00000000e+00  7.46247469e+00
  0.00000000e+00  3.93432250e-01  7.76086719e-01  1.35006219e+00  1.35007219e+00  1.35009250e+00  1.35139188e+00  7.76086719e-01  3.93432250e-01  0.00000000e+00  1.25501844e+01
  0.00000000e+00  6.09330594e-01  9.88044656e-01  1.55609687e+00  1.55611656e+00  1.55614688e+00  1.55752625e+00  9.88044656e-01  6.09330594e-01  0.00000000e+00  1.94794438e+01
  0.00000000e+00  8.87643625e-01  1.26251062e+00  1.82480031e+00  1.82482000e+00  1.82487000e+00  1.82631937e+00  1.26251062e+00  8.87643625e-01  0.00000000e+00  2.85380594e+01
  3.46943750e-17  1.14689531e+00  1.51885469e+00  2.07676406e+00  2.07677406e+00  2.07683406e+00  2.07835344e+00  1.51885469e+00  1.14689531e+00  3.46943750e-17  3.70564875e+01
  8.15395344e-02  1.22668344e+00  1.59780281e+00  2.15446219e+00  2.15447219e+00  2.15453219e+00  2.15607156e+00  1.59780281e+00  1.22668344e+00  8.15395344e-02  3.98783344e+01
  5.45289969e-01  1.68214438e+00  2.04931344e+00  2.60004219e+00  2.60006187e+00  2.60014187e+00  2.60177125e+00  2.04931344e+00  1.68214438e+00  5.45289969e-01  5.44414469e+01
  1.12211750e+00  2.25072312e+00  2.61399188e+00  3.15887969e+00  3.15889969e+00  3.15899000e+00  3.16071906e+00  2.61399188e+00  2.25072312e+00  1.12211750e+00  7.23689000e+01
  1.81863406e+00  2.93902969e+00  3.29844813e+00  3.83754563e+00  3.83756562e+00  3.83768562e+00  3.83950500e+00  3.29844813e+00  2.93902969e+00  1.81863406e+00  9.41891906e+01
  2.65052813e+00  3.76272406e+00  4.11833219e+00  4.65170906e+00  4.65173906e+00  4.65186938e+00  4.65379844e+00  4.11833219e+00  3.76272406e+00  2.65052813e+00  1.20361719e+02
  3.63756000e+00  4.74158594e+00  5.09342344e+00  5.62113031e+00  5.62116031e+00  5.62133000e+00  5.62335938e+00  5.09342344e+00  4.74158594e+00  3.63756000e+00  1.51430156e+02
  4.79798906e+00  5.89385500e+00  6.24195250e+00  6.76404875e+00  6.76407875e+00  6.76426875e+00  6.76641781e+00  6.24195250e+00  5.89385500e+00  4.79798906e+00  1.87845531e+02
  6.14964562e+00  7.23735156e+00  7.58174844e+00  8.09828438e+00  8.09832406e+00  8.09854437e+00  8.10081344e+00  7.58174844e+00  7.23735156e+00  6.14964562e+00  2.30010875e+02
  7.71281906e+00  8.79237500e+00  9.13310156e+00  9.64413687e+00  9.64416687e+00  9.64442719e+00  9.64681594e+00  9.13310156e+00  8.79237500e+00  7.71281906e+00  2.78364094e+02
  9.50860906e+00  1.05800063e+01  1.09171219e+01  1.14226469e+01  1.14227438e+01  1.14230437e+01  1.14255438e+01  1.09171219e+01  1.05800063e+01  9.50860906e+00  3.33319250e+02
  1.15587937e+01  1.26219719e+01  1.29554875e+01  1.34556125e+01  1.34557125e+01  1.34560125e+01  1.34586125e+01  1.29554875e+01  1.26219719e+01  1.15587937e+01  3.95265344e+02
  1.38853594e+01  1.49405344e+01  1.52703531e+01  1.57651750e+01  1.57652750e+01  1.57655781e+01  1.57683750e+01  1.52703531e+01  1.49405344e+01  1.38853594e+01  4.64557344e+02
  1.65111187e+01  1.75579969e+01  1.78843125e+01  1.83738344e+01  1.83738344e+01  1.83743344e+01  1.83772344e+01  1.78843125e+01  1.75579969e+01  1.65111187e+01  5.41509313e+02
  1.94582750e+01  2.04970500e+01  2.08198656e+01  2.13039906e+01  2.13040906e+01  2.13045906e+01  2.13075906e+01  2.08198656e+01  2.04970500e+01  1.94582750e+01  6.26392188e+02
