PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.02534273e-01  1.00633770e+00  1.00633770e+00  1.00633770e+00  1.00723184e+00  4.02534273e-01  0.00000000e+00  0.00000000e+00  2.00755512e-02
  0.00000000e+00  4.06070398e-02  4.38604777e-01  1.03560137e+00  1.03560539e+00  1.03560539e+00  1.03656953e+00  4.38604777e-01  4.06070398e-02  0.00000000e+00  1.45195305e+00
  0.00000000e+00  1.16803117e-01  5.10458328e-01  1.10093516e+00  1.10094113e+00  1.10095113e+00  1.10197930e+00  5.10458328e-01  1.16803117e-01  0.00000000e+00  3.84877621e+00
  0.00000000e+00  2.32490441e-01  6.21950926e-01  1.20613297e+00  1.20613895e+00  1.20615297e+00  1.20725711e+00  6.21950926e-01  2.32490441e-01  0.00000000e+00  7.47105859e+00
  0.00000000e+00  3.94016422e-01  7.79410387e-01  1.35748883e+00  1.35749883e+00  1.35751883e+00  1.35869102e+00  7.79410387e-01  3.94016422e-01  0.00000000e+00  1.25818566e+01
  0.00000000e+00  6.11046277e-01  9.92490125e-01  1.56464480e+00  1.56465480e+00  1.56468480e+00  1.56593297e+00  9.92490125e-01  6.11046277e-01  0.00000000e+00  1.95522648e+01
  0.00000000e+00  8.91133812e-01  1.26872895e+00  1.83510285e+00  1.83511285e+00  1.83515285e+00  1.83647504e+00  1.26872895e+00  8.91133812e-01  0.00000000e+00  2.86753961e+01
  3.57352867e-16  1.15223934e+00  1.52690918e+00  2.08889895e+00  2.08891297e+00  2.08896297e+00  2.09034113e+00  1.52690918e+00  1.15223934e+00  3.57352867e-16  3.72615066e+01
  8.21589398e-02  1.23265543e+00  1.60648125e+00  2.16721102e+00  2.16722699e+00  2.16727699e+00  2.16867320e+00  1.60648125e+00  1.23265543e+00  8.21589398e-02  4.01076504e+01
  5.49621473e-01  1.69183199e+00  2.06170770e+00  2.61649527e+00  2.61650930e+00  2.61657930e+00  2.61806148e+00  2.06170770e+00  1.69183199e+00  5.49621473e-01  5.48029887e+01
  1.13151141e+00  2.26549074e+00  2.63145633e+00  3.18038574e+00  3.18040574e+00  3.18048574e+00  3.18205793e+00  2.63145633e+00  2.26549074e+00  1.13151141e+00  7.29084316e+01
  1.83466027e+00  2.96042961e+00  3.32253910e+00  3.86566633e+00  3.86568633e+00  3.86578633e+00  3.86745254e+00  3.32253910e+00  2.96042961e+00  1.83466027e+00  9.49622598e+01
  2.67501133e+00  3.79260469e+00  4.15089004e+00  4.68828312e+00  4.68830313e+00  4.68842910e+00  4.69018934e+00  4.15089004e+00  3.79260469e+00  2.67501133e+00  1.21433555e+02
  3.67270262e+00  4.78213793e+00  5.13663523e+00  5.66834613e+00  5.66837613e+00  5.66852211e+00  5.67038637e+00  5.13663523e+00  4.78213793e+00  3.67270262e+00  1.52876395e+02
  4.84634012e+00  5.94761543e+00  6.29836859e+00  6.82445937e+00  6.82448937e+00  6.82466535e+00  6.82662559e+00  6.29836859e+00  5.94761543e+00  4.84634012e+00  1.89754441e+02
  6.21410785e+00  7.30724316e+00  7.65428023e+00  8.17480285e+00  8.17483285e+00  8.17503285e+00  8.17711309e+00  7.65428023e+00  7.30724316e+00  6.21410785e+00  2.32480098e+02
  7.79671789e+00  8.88170918e+00  9.22507016e+00  9.74006461e+00  9.74009461e+00  9.74033461e+00  9.74252484e+00  9.22507016e+00  8.88170918e+00  7.79671789e+00  2.81500559e+02
  9.61569219e+00  1.06925336e+01  1.10322762e+01  1.15417809e+01  1.15418406e+01  1.15420809e+01  1.15443809e+01  1.10322762e+01  1.06925336e+01  9.61569219e+00  3.37243629e+02
  1.16932348e+01  1.27619762e+01  1.30980590e+01  1.36021430e+01  1.36021832e+01  1.36024832e+01  1.36049234e+01  1.30980590e+01  1.27619762e+01  1.16932348e+01  4.00108309e+02
  1.40520578e+01  1.51125992e+01  1.54451418e+01  1.59438258e+01  1.59439258e+01  1.59442258e+01  1.59467660e+01  1.54451418e+01  1.51125992e+01  1.40520578e+01  4.70460195e+02
  1.67151211e+01  1.77675223e+01  1.80965051e+01  1.85898488e+01  1.85898488e+01  1.85902488e+01  1.85929891e+01  1.80965051e+01  1.77675223e+01  1.67151211e+01  5.48624691e+02
