PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.03672844e-01  1.00918219e+00  1.00918219e+00  1.00918219e+00  1.01011219e+00  4.03672844e-01  0.00000000e+00  0.00000000e+00  2.02493953e-02
  0.00000000e+00  4.06281266e-02  4.39730656e-01  1.03838188e+00  1.03838203e+00  1.03839188e+00  1.03939187e+00  4.39730656e-01  4.06281266e-02  0.00000000e+00  1.45299578e+00
  0.00000000e+00  1.16868438e-01  5.11596266e-01  1.10368156e+00  1.10369141e+00  1.10369156e+00  1.10476156e+00  5.11596266e-01  1.16868438e-01  0.00000000e+00  3.85126562e+00
  0.00000000e+00  2.32626813e-01  6.23128625e-01  1.20887094e+00  1.20888078e+00  1.20889094e+00  1.21004078e+00  6.23128625e-01  2.32626813e-01  0.00000000e+00  7.47579766e+00
  0.00000000e+00  3.94255906e-01  7.80660719e-01  1.36025984e+00  1.36026984e+00  1.36028984e+00  1.36150000e+00  7.80660719e-01  3.94255906e-01  0.00000000e+00  1.25898406e+01
  0.00000000e+00  6.11427687e-01  9.93854469e-01  1.56747875e+00  1.56748875e+00  1.56751875e+00  1.56880875e+00  9.93854469e-01  6.11427687e-01  0.00000000e+00  1.95648016e+01
  0.00000000e+00  8.91702078e-01  1.27024594e+00  1.83805703e+00  1.83806703e+00  1.83810703e+00  1.83947703e+00  1.27024594e+00  8.91702078e-01  0.00000000e+00  2.86940500e+01
  4.51027891e-16  1.15298359e+00  1.52859422e+00  2.09197547e+00  2.09199547e+00  2.09203562e+00  2.09346547e+00  1.52859422e+00  1.15298359e+00  4.51027891e-16  3.72859016e+01
  8.22140297e-02  1.23345313e+00  1.60821375e+00  2.17032516e+00  2.17034500e+00  2.17039500e+00  2.17184500e+00  1.60821375e+00  1.23345313e+00  8.22140297e-02  4.01340844e+01
  5.49991844e-01  1.69295031e+00  2.06372109e+00  2.61985234e+00  2.61987234e+00  2.61993250e+00  2.62147234e+00  2.06372109e+00  1.69295031e+00  5.49991844e-01  5.48394000e+01
  1.13227359e+00  2.26699719e+00  2.63383781e+00  3.18406906e+00  3.18408906e+00  3.18416906e+00  3.18579891e+00  2.63383781e+00  2.26699719e+00  1.13227359e+00  7.29572953e+01
  1.83589953e+00  2.96241312e+00  3.32536391e+00  3.86975500e+00  3.86977500e+00  3.86987500e+00  3.87159500e+00  3.32536391e+00  2.96241312e+00  1.83589953e+00  9.50262687e+01
  2.67682469e+00  3.79515844e+00  4.15425906e+00  4.69287031e+00  4.69290016e+00  4.69302016e+00  4.69484016e+00  4.15425906e+00  3.79515844e+00  2.67682469e+00  1.21516312e+02
  3.67519906e+00  4.78536281e+00  5.14065359e+00  5.67355453e+00  5.67358453e+00  5.67372453e+00  5.67564469e+00  5.14065359e+00  4.78536281e+00  3.67519906e+00  1.52980141e+02
  4.84963250e+00  5.95163625e+00  6.30315687e+00  6.83038812e+00  6.83041812e+00  6.83058812e+00  6.83261797e+00  6.30315687e+00  5.95163625e+00  4.84963250e+00  1.89882937e+02
  6.21832484e+00  7.31218859e+00  7.65996922e+00  8.18159047e+00  8.18162047e+00  8.18182047e+00  8.18396047e+00  7.65996922e+00  7.31218859e+00  6.21832484e+00  2.32636719e+02
  7.80199625e+00  8.88771984e+00  9.23179063e+00  9.74785172e+00  9.74788172e+00  9.74812172e+00  9.75037172e+00  9.23179063e+00  8.88771984e+00  7.80199625e+00  2.81690437e+02
  9.62219609e+00  1.06997406e+01  1.10401406e+01  1.15507422e+01  1.15507422e+01  1.15510422e+01  1.15534406e+01  1.10401406e+01  1.06997406e+01  9.62219609e+00  3.37470141e+02
  1.17011344e+01  1.27705297e+01  1.31073297e+01  1.36124297e+01  1.36124313e+01  1.36127312e+01  1.36152313e+01  1.31073297e+01  1.27705297e+01  1.17011344e+01  4.00375812e+02
  1.40615219e+01  1.51228156e+01  1.54559172e+01  1.59556172e+01  1.59556188e+01  1.59559187e+01  1.59586172e+01  1.54559172e+01  1.51228156e+01  1.40615219e+01  4.70772453e+02
  1.67263078e+01  1.77794016e+01  1.81090031e+01  1.86032047e+01  1.86033031e+01  1.86037031e+01  1.86065031e+01  1.81090031e+01  1.77794016e+01  1.67263078e+01  5.48986063e+02
  1.97185922e+01  2.07634875e+01  2.10895875e+01  2.15784891e+01  2.15784891e+01  2.15789891e+01  2.15818891e+01  2.10895875e+01  2.07634875e+01  1.97185922e+01  6.35296641e+02
  2.30612766e+01  2.40980703e+01  2.44205703e+01  2.49042719e+01  2.49042719e+01  2.49047719e+01  2.49078719e+01  2.44205703e+01  2.40980703e+01  2.30612766e+01  7.29934172e+02
  2.67770563e+01  2.78056516e+01  2.81246516e+01  2.86030531e+01  2.86031516e+01  2.86036531e+01  2.86068531e+01  2.81246516e+01  2.78056516e+01  2.67770563e+01  8.33072688e+02
  3.08951375e+01  3.19155313e+01  3.22311312e+01  3.27043328e+01  3.27043328e+01  3.27050313e+01  3.27083328e+01  3.22311312e+01  3.19155313e+01  3.08951375e+01  9.44984172e+02
  3.54332141e+01  3.64454078e+01  3.67575094e+01  3.72255109e+01  3.72256094e+01  3.72263094e+01  3.72298094e+01  3.67575094e+01  3.64454078e+01  3.54332141e+01  1.06563453e+03
  0.00000000e+00  0.00000000e+00  4.00388844e-01  1.00097203e+00  1.00097203e+00  1.00097219e+00  1.00195219e+00  4.00388844e-01  0.00000000e+00  0.00000000e+00  2.13123859e-02
  0.00000000e+00  4.08097234e-02  4.36659656e-01  1.03043188e+00  1.03043188e+00  1.03044187e+00  1.03149188e+00  4.36659656e-01  4.08097234e-02  0.00000000e+00  1.45596578e+00
  0.00000000e+00  1.17023438e-01  5.08528250e-01  1.09578141e+00  1.09578156e+00  1.09579156e+00  1.09692141e+00  5.08528250e-01  1.17023438e-01  0.00000000e+00  3.85017547e+00
  0.00000000e+00  2.32434813e-01  6.19742609e-01  1.20070078e+00  1.20070078e+00  1.20072078e+00  1.20192078e+00  6.19742609e-01  2.32434813e-01  0.00000000e+00  7.46095734e+00
  0.00000000e+00  3.93292906e-01  7.76531703e-01  1.35137984e+00  1.35138984e+00  1.35141000e+00  1.35269000e+00  7.76531703e-01  3.93292906e-01  0.00000000e+00  1.25472406e+01
  0.00000000e+00  6.09123687e-01  9.88411453e-01  1.55732859e+00  1.55733859e+00  1.55737859e+00  1.55872875e+00  9.88411453e-01  6.09123687e-01  0.00000000e+00  1.94746016e+01
  0.00000000e+00  8.87353078e-01  1.26278594e+00  1.82592703e+00  1.82593703e+00  1.82598703e+00  1.82741703e+00  1.26278594e+00  8.87353078e-01  0.00000000e+00  2.85307500e+01
  1.73471875e-17  1.14653359e+00  1.51904438e+00  2.07778562e+00  2.07780547e+00  2.07786547e+00  2.07936547e+00  1.51904438e+00  1.14653359e+00  1.73471875e-17  3.70470000e+01
  8.15173328e-02  1.22630297e+00  1.59797375e+00  2.15545516e+00  2.15547500e+00  2.15553500e+00  2.15705500e+00  1.59797375e+00  1.22630297e+00  8.15173328e-02  3.98681844e+01
  5.45144875e-01  1.68164047e+00  2.04935125e+00  2.60089250e+00  2.60091234e+00  2.60099234e+00  2.60260234e+00  2.04935125e+00  1.68164047e+00  5.45144875e-01  5.44276016e+01
  1.12182359e+00  2.25006734e+00  2.61387797e+00  3.15955906e+00  3.15957906e+00  3.15966922e+00  3.16137906e+00  2.61387797e+00  2.25006734e+00  1.12182359e+00  7.23507984e+01
  1.81817953e+00  2.93821328e+00  3.29815406e+00  3.83803516e+00  3.83805516e+00  3.83817516e+00  3.83997516e+00  3.29815406e+00  2.93821328e+00  1.81817953e+00  9.41662734e+01
  2.64987484e+00  3.76171859e+00  4.11783937e+00  4.65199031e+00  4.65201047e+00  4.65215047e+00  4.65406031e+00  4.11783937e+00  3.76171859e+00  2.64987484e+00  1.20334312e+02
  3.63669922e+00  4.74037297e+00  5.09270375e+00  5.62117484e+00  5.62120484e+00  5.62136484e+00  5.62338469e+00  5.09270375e+00  4.74037297e+00  3.63669922e+00  1.51395156e+02
  4.79689266e+00  5.89239656e+00  6.24098734e+00  6.76382844e+00  6.76385844e+00  6.76405828e+00  6.76617828e+00  6.24098734e+00  5.89239656e+00  4.79689266e+00  1.87804938e+02
  6.14828531e+00  7.23563906e+00  7.58051969e+00  8.09779078e+00  8.09782078e+00  8.09805078e+00  8.10029078e+00  7.58051969e+00  7.23563906e+00  6.14828531e+00  2.29963719e+02
  7.71117672e+00  8.79038047e+00  9.13158109e+00  9.64333219e+00  9.64336219e+00  9.64362234e+00  9.64598219e+00  9.13158109e+00  8.79038047e+00  7.71117672e+00  2.78308469e+02
  9.50665688e+00  1.05777406e+01  1.09152422e+01  1.14215422e+01  1.14215422e+01  1.14218422e+01  1.14243422e+01  1.09152422e+01  1.05777406e+01  9.50665688e+00  3.33256172e+02
  1.15564359e+01  1.26193297e+01  1.29533297e+01  1.34541313e+01  1.34542312e+01  1.34545313e+01  1.34571312e+01  1.29533297e+01  1.26193297e+01  1.15564359e+01  3.95194844e+02
  1.38827234e+01  1.49375172e+01  1.52678187e+01  1.57633188e+01  1.57633203e+01  1.57637203e+01  1.57665188e+01  1.52678187e+01  1.49375172e+01  1.38827234e+01  4.64478484e+02
  1.65081094e+01  1.75546047e+01  1.78814047e+01  1.83716047e+01  1.83716047e+01  1.83720063e+01  1.83749063e+01  1.78814047e+01  1.75546047e+01  1.65081094e+01  5.41422109e+02
  1.94548937e+01  2.04932875e+01  2.08164891e+01  2.13013891e+01  2.13013906e+01  2.13018906e+01  2.13048906e+01  2.08164891e+01  2.04932875e+01  1.94548937e+01  6.26296687e+02
  2.27455781e+01  2.37757719e+01  2.40955719e+01  2.45751734e+01  2.45751734e+01  2.45757734e+01  2.45789719e+01  2.40955719e+01  2.37757719e+01  2.27455781e+01  7.19323234e+02
  2.64021594e+01  2.74241531e+01  2.77404531e+01  2.82148547e+01  2.82148547e+01  2.82155547e+01  2.82188547e+01  2.77404531e+01  2.74241531e+01  2.64021594e+01  8.20667766e+02
