PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.04333852e-01  1.01083406e+00  1.01083406e+00  1.01083406e+00  1.01175664e+00  4.04333852e-01  0.00000000e+00  0.00000000e+00  2.09583516e-02
  0.00000000e+00  4.07500516e-02  4.40496375e-01  1.04011055e+00  1.04011313e+00  1.04012055e+00  1.04111313e+00  4.40496375e-01  4.07500516e-02  0.00000000e+00  1.45721281e+00
  0.00000000e+00  1.17173664e-01  5.12528859e-01  1.10555383e+00  1.10556125e+00  1.10557125e+00  1.10662641e+00  5.12528859e-01  1.17173664e-01  0.00000000e+00  3.86063930e+00
  0.00000000e+00  2.33179148e-01  6.24291758e-01  1.21095617e+00  1.21095617e+00  1.21097617e+00  1.21210875e+00  6.24291758e-01  2.33179148e-01  0.00000000e+00  7.49236664e+00
  0.00000000e+00  3.95126695e-01  7.82128203e-01  1.36261758e+00  1.36262758e+00  1.36264758e+00  1.36385273e+00  7.82128203e-01  3.95126695e-01  0.00000000e+00  1.26160102e+01
  0.00000000e+00  6.12703375e-01  9.95711523e-01  1.57021289e+00  1.57022289e+00  1.57025289e+00  1.57152805e+00  9.95711523e-01  6.12703375e-01  0.00000000e+00  1.96034281e+01
  0.00000000e+00  8.93476805e-01  1.27259508e+00  1.84124695e+00  1.84125695e+00  1.84130437e+00  1.84265953e+00  1.27259508e+00  8.93476805e-01  0.00000000e+00  2.87482797e+01
  2.28983391e-16  1.15521477e+00  1.53136945e+00  2.09559391e+00  2.09560648e+00  2.09565648e+00  2.09706906e+00  1.53136945e+00  1.15521477e+00  2.28983391e-16  3.73545211e+01
  8.23538414e-02  1.23581063e+00  1.61112273e+00  2.17407234e+00  2.17408977e+00  2.17413977e+00  2.17557492e+00  1.61112273e+00  1.23581063e+00  8.23538414e-02  4.02072617e+01
  5.50913703e-01  1.69606578e+00  2.06737562e+00  2.62432039e+00  2.62434039e+00  2.62441039e+00  2.62592555e+00  2.06737562e+00  1.69606578e+00  5.50913703e-01  5.49359844e+01
  1.13414109e+00  2.27104391e+00  2.63840633e+00  3.18942141e+00  3.18944141e+00  3.18952883e+00  3.19113398e+00  2.63840633e+00  2.27104391e+00  1.13414109e+00  7.30817961e+01
  1.83886930e+00  2.96754727e+00  3.33100000e+00  3.87616508e+00  3.87618508e+00  3.87629250e+00  3.87799023e+00  3.33100000e+00  2.96754727e+00  1.83886930e+00  9.51835422e+01
  2.68108500e+00  3.80155586e+00  4.16114859e+00  4.70050656e+00  4.70053398e+00  4.70066141e+00  4.70245914e+00  4.16114859e+00  3.80155586e+00  2.68108500e+00  1.21711242e+02
  3.68093820e+00  4.79322422e+00  5.14899469e+00  5.68261523e+00  5.68264523e+00  5.68279266e+00  5.68469297e+00  5.14899469e+00  4.79322422e+00  3.68093820e+00  1.53219164e+02
  4.85706602e+00  5.96116977e+00  6.31315281e+00  6.84109367e+00  6.84112367e+00  6.84130852e+00  6.84330625e+00  6.31315281e+00  5.96116977e+00  4.85706602e+00  1.90172250e+02
  6.22768070e+00  7.32362219e+00  7.67185781e+00  8.19416641e+00  8.19419641e+00  8.19440383e+00  8.19652156e+00  7.67185781e+00  7.32362219e+00  6.22768070e+00  2.32982016e+02
  7.81351969e+00  8.90129633e+00  9.24581711e+00  9.76254086e+00  9.76257086e+00  9.76281828e+00  9.76504602e+00  9.24581711e+00  8.90129633e+00  7.81351969e+00  2.82097430e+02
  9.63613750e+00  1.07157422e+01  1.10565875e+01  1.15678070e+01  1.15678070e+01  1.15681070e+01  1.15704070e+01  1.10565875e+01  1.07157422e+01  9.63613750e+00  3.37944523e+02
  1.17177812e+01  1.27892563e+01  1.31264273e+01  1.36321211e+01  1.36321469e+01  1.36324469e+01  1.36349469e+01  1.31264273e+01  1.27892563e+01  1.17177812e+01  4.00924523e+02
  1.40810922e+01  1.51443672e+01  1.54779383e+01  1.59782320e+01  1.59782578e+01  1.59786320e+01  1.59812320e+01  1.54779383e+01  1.51443672e+01  1.40810922e+01  4.71401688e+02
  1.67491484e+01  1.78042977e+01  1.81342203e+01  1.86291141e+01  1.86291141e+01  1.86295883e+01  1.86323141e+01  1.81342203e+01  1.78042977e+01  1.67491484e+01  5.49701273e+02
  1.97450500e+01  2.07919508e+01  2.11183477e+01  2.16078672e+01  2.16079414e+01  2.16084414e+01  2.16112672e+01  2.11183477e+01  2.07919508e+01  1.97450500e+01  6.36103281e+02
  2.30917227e+01  2.41304234e+01  2.44532945e+01  2.49374656e+01  2.49375398e+01  2.49380398e+01  2.49410656e+01  2.44532945e+01  2.41304234e+01  2.30917227e+01  7.30837453e+02
  2.68115664e+01  2.78421672e+01  2.81614641e+01  2.86404836e+01  2.86404836e+01  2.86410836e+01  2.86442094e+01  2.81614641e+01  2.78421672e+01  2.68115664e+01  8.34076820e+02
  3.09342555e+01  3.19565563e+01  3.22724531e+01  3.27461984e+01  3.27461984e+01  3.27468727e+01  3.27501984e+01  3.22724531e+01  3.19565563e+01  3.09342555e+01  9.46094609e+02
  3.54770898e+01  3.64911906e+01  3.68036133e+01  3.72721586e+01  3.72722328e+01  3.72729328e+01  3.72764328e+01  3.68036133e+01  3.64911906e+01  3.54770898e+01  1.06684859e+03
  0.00000000e+00  0.00000000e+00  4.01037234e-01  1.00259180e+00  1.00259180e+00  1.00260180e+00  1.00356695e+00  4.01037234e-01  0.00000000e+00  0.00000000e+00  2.20440563e-02
  0.00000000e+00  4.09313773e-02  4.37412758e-01  1.03213086e+00  1.03213086e+00  1.03214086e+00  1.03318344e+00  4.37412758e-01  4.09313773e-02  0.00000000e+00  1.46019023e+00
  0.00000000e+00  1.17327922e-01  5.09447242e-01  1.09762156e+00  1.09762414e+00  1.09764156e+00  1.09875414e+00  5.09447242e-01  1.17327922e-01  0.00000000e+00  3.85953188e+00
  0.00000000e+00  2.32984922e-01  6.20891398e-01  1.20274648e+00  1.20274648e+00  1.20277391e+00  1.20395906e+00  6.20891398e-01  2.32984922e-01  0.00000000e+00  7.47745469e+00
  0.00000000e+00  3.94159242e-01  7.77982617e-01  1.35370789e+00  1.35371789e+00  1.35374789e+00  1.35500562e+00  7.77982617e-01  3.94159242e-01  0.00000000e+00  1.25732617e+01
  0.00000000e+00  6.10391953e-01  9.90248227e-01  1.56001578e+00  1.56003320e+00  1.56007320e+00  1.56141094e+00  9.90248227e-01  6.10391953e-01  0.00000000e+00  1.95129313e+01
  0.00000000e+00  8.89115188e-01  1.26510539e+00  1.82907984e+00  1.82908984e+00  1.82913984e+00  1.83056242e+00  1.26510539e+00  8.89115188e-01  0.00000000e+00  2.85846086e+01
  2.86228594e-16  1.14874250e+00  1.52179977e+00  2.08136195e+00  2.08137195e+00  2.08143937e+00  2.08291711e+00  1.52179977e+00  1.14874250e+00  2.86228594e-16  3.71149273e+01
  8.16557828e-02  1.22864320e+00  1.60085305e+00  2.15915781e+00  2.15916781e+00  2.15923523e+00  2.16073297e+00  1.60085305e+00  1.22864320e+00  8.16557828e-02  3.99406938e+01
  5.46058313e-01  1.68473609e+00  2.05297109e+00  2.60531102e+00  2.60532844e+00  2.60540844e+00  2.60700359e+00  2.05297109e+00  1.68473609e+00  5.46058313e-01  5.45233195e+01
  1.12366883e+00  2.25407937e+00  2.61839695e+00  3.16485203e+00  3.16487203e+00  3.16497203e+00  3.16665719e+00  2.61839695e+00  2.25407937e+00  1.12366883e+00  7.24740859e+01
  1.82111219e+00  2.94329789e+00  3.30374063e+00  3.84436602e+00  3.84439344e+00  3.84451344e+00  3.84629859e+00  3.30374063e+00  2.94329789e+00  1.82111219e+00  9.43219867e+01
  2.65408563e+00  3.76805164e+00  4.12465953e+00  4.65953008e+00  4.65956008e+00  4.65970750e+00  4.66158523e+00  4.12465953e+00  3.76805164e+00  2.65408563e+00  1.20527016e+02
