PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.03111328e-01  1.00777781e+00  1.00777781e+00  1.00777781e+00  1.00872250e+00  4.03111328e-01  0.00000000e+00  0.00000000e+00  1.95508141e-02
  0.00000000e+00  4.04827359e-02  4.39039828e-01  1.03686969e+00  1.03687969e+00  1.03687969e+00  1.03788703e+00  4.39039828e-01  4.04827359e-02  0.00000000e+00  1.44823562e+00
  0.00000000e+00  1.16483437e-01  5.10680344e-01  1.10197344e+00  1.10197344e+00  1.10198344e+00  1.10306078e+00  5.10680344e-01  1.16483437e-01  0.00000000e+00  3.83985109e+00
  0.00000000e+00  2.31902078e-01  6.21887406e-01  1.20685906e+00  1.20686641e+00  1.20687906e+00  1.20803375e+00  6.21887406e-01  2.31902078e-01  0.00000000e+00  7.45447531e+00
  0.00000000e+00  3.93075312e-01  7.78979062e-01  1.35781922e+00  1.35782922e+00  1.35784922e+00  1.35907656e+00  7.78979062e-01  3.93075312e-01  0.00000000e+00  1.25547422e+01
  0.00000000e+00  6.09654047e-01  9.91592484e-01  1.56448453e+00  1.56449453e+00  1.56452453e+00  1.56582922e+00  9.91592484e-01  6.09654047e-01  0.00000000e+00  1.95113062e+01
  0.00000000e+00  8.89180797e-01  1.26725078e+00  1.83434500e+00  1.83436234e+00  1.83439500e+00  1.83577969e+00  1.26725078e+00  8.89180797e-01  0.00000000e+00  2.86168172e+01
  1.54043666e-15  1.14978203e+00  1.52491797e+00  2.08760687e+00  2.08761953e+00  2.08766953e+00  2.08911156e+00  1.52491797e+00  1.14978203e+00  1.54043666e-15  3.71866703e+01
  8.20008063e-02  1.23003844e+00  1.60433172e+00  2.16576062e+00  2.16577062e+00  2.16582062e+00  2.16728531e+00  1.60433172e+00  1.23003844e+00  8.20008063e-02  4.00276016e+01
  5.48576875e-01  1.68835234e+00  2.05867297e+00  2.61414125e+00  2.61415391e+00  2.61421656e+00  2.61576859e+00  2.05867297e+00  1.68835234e+00  5.48576875e-01  5.46961703e+01
  1.12939516e+00  2.26096125e+00  2.62736391e+00  3.17693953e+00  3.17695953e+00  3.17703953e+00  3.17868156e+00  2.62736391e+00  2.26096125e+00  1.12939516e+00  7.27696500e+01
  1.83127437e+00  2.95465984e+00  3.31718984e+00  3.86094484e+00  3.86096484e+00  3.86105750e+00  3.86279953e+00  3.31718984e+00  2.95465984e+00  1.83127437e+00  9.47856328e+01
