PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.02810531e-01  1.00702641e+00  1.00702641e+00  1.00702641e+00  1.00795641e+00  4.02810531e-01  0.00000000e+00  0.00000000e+00  2.10642609e-02
  0.00000000e+00  4.07649547e-02  4.39022891e-01  1.03640328e+00  1.03641328e+00  1.03641328e+00  1.03741328e+00  4.39022891e-01  4.07649547e-02  0.00000000e+00  1.45694313e+00
  0.00000000e+00  1.17164734e-01  5.11063719e-01  1.10190969e+00  1.10190969e+00  1.10191969e+00  1.10298969e+00  5.11063719e-01  1.17164734e-01  0.00000000e+00  3.85893391e+00
  0.00000000e+00  2.33093406e-01  6.22782125e-01  1.20730578e+00  1.20731563e+00  1.20732578e+00  1.20847563e+00  6.22782125e-01  2.33093406e-01  0.00000000e+00  7.48767906e+00
  0.00000000e+00  3.94900672e-01  7.80509125e-01  1.35891125e+00  1.35892125e+00  1.35894125e+00  1.36016125e+00  7.80509125e-01  3.94900672e-01  0.00000000e+00  1.26062797e+01
  0.00000000e+00  6.12256531e-01  9.93899750e-01  1.56635656e+00  1.56636656e+00  1.56639656e+00  1.56768656e+00  9.93899750e-01  6.12256531e-01  0.00000000e+00  1.95859656e+01
  0.00000000e+00  8.92714016e-01  1.27049203e+00  1.83715141e+00  1.83716141e+00  1.83720141e+00  1.83857141e+00  1.27049203e+00  8.92714016e-01  0.00000000e+00  2.87197422e+01
  1.38777812e-17  1.15413531e+00  1.52898797e+00  2.09123719e+00  2.09124734e+00  2.09129734e+00  2.09272719e+00  1.52898797e+00  1.15413531e+00  1.38777812e-17  3.73150391e+01
  8.22537984e-02  1.23464422e+00  1.60864688e+00  2.16963609e+00  2.16964609e+00  2.16969609e+00  2.17114609e+00  1.60864688e+00  1.23464422e+00  8.22537984e-02  4.01640094e+01
  5.50233016e-01  1.69431859e+00  2.06435109e+00  2.61937984e+00  2.61939984e+00  2.61946000e+00  2.62099984e+00  2.06435109e+00  1.69431859e+00  5.50233016e-01  5.48731641e+01
  1.13270672e+00  2.26854266e+00  2.63465484e+00  3.18380328e+00  3.18382328e+00  3.18390328e+00  3.18553313e+00  2.63465484e+00  2.26854266e+00  1.13270672e+00  7.29940125e+01
  1.83650984e+00  2.96411609e+00  3.32635813e+00  3.86968609e+00  3.86970609e+00  3.86980609e+00  3.87152609e+00  3.32635813e+00  2.96411609e+00  1.83650984e+00  9.50647578e+01
