PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.04321781e-01  1.01080219e+00  1.01080219e+00  1.01080219e+00  1.01173219e+00  4.04321781e-01  0.00000000e+00  0.00000000e+00  1.95376437e-02
  0.00000000e+00  4.05067625e-02  4.40248625e-01  1.03985625e+00  1.03985656e+00  1.03986625e+00  1.04085656e+00  4.40248625e-01  4.05067625e-02  0.00000000e+00  1.44953312e+00
  0.00000000e+00  1.16596625e-01  5.11953031e-01  1.10498125e+00  1.10499094e+00  1.10499125e+00  1.10606125e+00  5.11953031e-01  1.16596625e-01  0.00000000e+00  3.84426656e+00
  0.00000000e+00  2.32181937e-01  6.23303594e-01  1.20997625e+00  1.20998594e+00  1.20999625e+00  1.21113625e+00  6.23303594e-01  2.32181937e-01  0.00000000e+00  7.46443094e+00
  0.00000000e+00  3.93616375e-01  7.80632313e-01  1.36115094e+00  1.36115125e+00  1.36117125e+00  1.36238156e+00  7.80632313e-01  3.93616375e-01  0.00000000e+00  1.25733125e+01
  0.00000000e+00  6.10569937e-01  9.93598125e-01  1.56812656e+00  1.56813656e+00  1.56816656e+00  1.56945656e+00  9.93598125e-01  6.10569937e-01  0.00000000e+00  1.95423250e+01
  0.00000000e+00  8.90601500e-01  1.26974781e+00  1.83844156e+00  1.83845156e+00  1.83849156e+00  1.83985187e+00  1.26974781e+00  8.90601500e-01  0.00000000e+00  2.86648375e+01
  2.77555625e-17  1.15167906e+00  1.52787156e+00  2.09214531e+00  2.09215562e+00  2.09220563e+00  2.09362563e+00  1.52787156e+00  1.15167906e+00  2.77555625e-17  3.72510219e+01
  8.21537875e-02  1.23209000e+00  1.60743250e+00  2.17043656e+00  2.17044656e+00  2.17049656e+00  2.17193688e+00  1.60743250e+00  1.23209000e+00  8.21537875e-02  4.00974437e+01
  5.49607969e-01  1.69127438e+00  2.06262719e+00  2.61963156e+00  2.61964188e+00  2.61971188e+00  2.62124187e+00  2.06262719e+00  1.69127438e+00  5.49607969e-01  5.47945375e+01
  1.13153094e+00  2.26497906e+00  2.63239188e+00  3.18347687e+00  3.18349687e+00  3.18357687e+00  3.18519688e+00  2.63239188e+00  2.26497906e+00  1.13153094e+00  7.29035125e+01
  1.83476531e+00  2.96002281e+00  3.32352656e+00  3.86876156e+00  3.86879125e+00  3.86889125e+00  3.87060156e+00  3.32352656e+00  2.96002281e+00  1.83476531e+00  9.49628656e+01
  2.67526906e+00  3.79235656e+00  4.15201000e+00  4.69145562e+00  4.69147562e+00  4.69159562e+00  4.69341563e+00  4.15201000e+00  3.79235656e+00  2.67526906e+00  1.21442000e+02
  3.67318250e+00  4.78212906e+00  5.13796312e+00  5.67166906e+00  5.67169906e+00  5.67183906e+00  5.67375938e+00  5.13796312e+00  4.78212906e+00  3.67318250e+00  1.52895969e+02
  4.84712500e+00  5.94792125e+00  6.29997531e+00  6.82802156e+00  6.82804188e+00  6.82822156e+00  6.83024156e+00  6.29997531e+00  5.94792125e+00  4.84712500e+00  1.89786937e+02
  6.21529625e+00  7.30796219e+00  7.65627625e+00  8.17868344e+00  8.17872312e+00  8.17892313e+00  8.18105344e+00  7.65627625e+00  7.30796219e+00  6.21529625e+00  2.32528875e+02
  7.79841656e+00  8.88295187e+00  9.22754656e+00  9.74439344e+00  9.74442344e+00  9.74465375e+00  9.74690375e+00  9.22754656e+00  8.88295187e+00  7.79841656e+00  2.81570687e+02
  9.61802500e+00  1.06944500e+01  1.10353344e+01  1.15467125e+01  1.15467125e+01  1.15470125e+01  1.15493125e+01  1.10353344e+01  1.06944500e+01  9.61802500e+00  3.37337500e+02
  1.16963219e+01  1.27646469e+01  1.31019313e+01  1.36077094e+01  1.36078094e+01  1.36081094e+01  1.36105125e+01  1.31019313e+01  1.27646469e+01  1.16963219e+01  4.00230250e+02
  1.40560187e+01  1.51162406e+01  1.54498281e+01  1.59502063e+01  1.59503063e+01  1.59506062e+01  1.59532063e+01  1.54498281e+01  1.51162406e+01  1.40560187e+01  4.70613937e+02
  1.67201125e+01  1.77721344e+01  1.81022219e+01  1.85972000e+01  1.85972969e+01  1.85976969e+01  1.86004000e+01  1.81022219e+01  1.77721344e+01  1.67201125e+01  5.48813594e+02
  1.97117031e+01  2.07556250e+01  2.10821125e+01  2.15717906e+01  2.15717906e+01  2.15722906e+01  2.15751906e+01  2.10821125e+01  2.07556250e+01  1.97117031e+01  6.35111156e+02
  2.30537906e+01  2.40894156e+01  2.44124000e+01  2.48967812e+01  2.48968781e+01  2.48973781e+01  2.49003812e+01  2.44124000e+01  2.40894156e+01  2.30537906e+01  7.29735625e+02
  2.67686781e+01  2.77962031e+01  2.81156875e+01  2.85948656e+01  2.85948656e+01  2.85954656e+01  2.85986656e+01  2.81156875e+01  2.77962031e+01  2.67686781e+01  8.32860094e+02
  3.08860625e+01  3.19053844e+01  3.22213719e+01  3.26952531e+01  3.26953500e+01  3.26959500e+01  3.26993500e+01  3.22213719e+01  3.19053844e+01  3.08860625e+01  9.44759437e+02
  3.54232437e+01  3.64343656e+01  3.67469531e+01  3.72157312e+01  3.72157312e+01  3.72164313e+01  3.72199313e+01  3.67469531e+01  3.64343656e+01  3.54232437e+01  1.06539656e+03
  0.00000000e+00  0.00000000e+00  4.01031000e-01  1.00257250e+00  1.00257250e+00  1.00258250e+00  1.00355281e+00  4.01031000e-01  0.00000000e+00  0.00000000e+00  2.05766000e-02
  0.00000000e+00  4.06887437e-02  4.37170844e-01  1.03188688e+00  1.03189656e+00  1.03189688e+00  1.03294688e+00  4.37170844e-01  4.06887437e-02  0.00000000e+00  1.45248375e+00
  0.00000000e+00  1.16752594e-01  5.08879187e-01  1.09706156e+00  1.09707156e+00  1.09708156e+00  1.09820156e+00  5.08879187e-01  1.16752594e-01  0.00000000e+00  3.84317625e+00
  0.00000000e+00  2.31992844e-01  6.19913687e-01  1.20178656e+00  1.20179625e+00  1.20180656e+00  1.20300656e+00  6.19913687e-01  2.31992844e-01  0.00000000e+00  7.44960969e+00
  0.00000000e+00  3.92658219e-01  7.76501344e-01  1.35225156e+00  1.35226156e+00  1.35229156e+00  1.35356188e+00  7.76501344e-01  3.92658219e-01  0.00000000e+00  1.25308094e+01
  0.00000000e+00  6.08272719e-01  9.88155094e-01  1.55796656e+00  1.55797656e+00  1.55801656e+00  1.55936688e+00  9.88155094e-01  6.08272719e-01  0.00000000e+00  1.94522219e+01
  0.00000000e+00  8.86263156e-01  1.26228781e+00  1.82630187e+00  1.82631188e+00  1.82636187e+00  1.82779187e+00  1.26228781e+00  8.86263156e-01  0.00000000e+00  2.85018281e+01
  3.46943750e-17  1.14523875e+00  1.51833156e+00  2.07795563e+00  2.07796563e+00  2.07802562e+00  2.07951594e+00  1.51833156e+00  1.14523875e+00  3.46943750e-17  3.70124094e+01
  8.14578687e-02  1.22494938e+00  1.59720219e+00  2.15555688e+00  2.15557656e+00  2.15563656e+00  2.15714688e+00  1.59720219e+00  1.22494938e+00  8.14578687e-02  3.98318344e+01
  5.44765875e-01  1.67998406e+00  2.04826719e+00  2.60067188e+00  2.60069156e+00  2.60076187e+00  2.60236219e+00  2.04826719e+00  1.67998406e+00  5.44765875e-01  5.43832250e+01
  1.12109063e+00  2.24807844e+00  2.61245156e+00  3.15897656e+00  3.15898688e+00  3.15908687e+00  3.16078688e+00  2.61245156e+00  2.24807844e+00  1.12109063e+00  7.22976969e+01
  1.81705500e+00  2.93585219e+00  3.29634594e+00  3.83706125e+00  3.83708125e+00  3.83720125e+00  3.83899156e+00  3.29634594e+00  2.93585219e+00  1.81705500e+00  9.41037469e+01
  2.64833875e+00  3.75895563e+00  4.11561969e+00  4.65058531e+00  4.65061531e+00  4.65075531e+00  4.65264562e+00  4.11561969e+00  3.75895563e+00  2.64833875e+00  1.20260969e+02
