PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.03721312e-01  1.00930125e+00  1.00930125e+00  1.00930125e+00  1.01023125e+00  4.03721312e-01  0.00000000e+00  0.00000000e+00  2.12485313e-02
  0.00000000e+00  4.08103250e-02  4.39957625e-01  1.03867812e+00  1.03867875e+00  1.03867875e+00  1.03967875e+00  4.39957625e-01  4.08103250e-02  0.00000000e+00  1.45879563e+00
  0.00000000e+00  1.17320500e-01  5.12089250e-01  1.10423938e+00  1.10423938e+00  1.10424937e+00  1.10531938e+00  5.12089250e-01  1.17320500e-01  0.00000000e+00  3.86430063e+00
  0.00000000e+00  2.33437938e-01  6.23977813e-01  1.20978312e+00  1.20978312e+00  1.20980312e+00  1.21093375e+00  6.23977813e-01  2.33437938e-01  0.00000000e+00  7.49899750e+00
  0.00000000e+00  3.95525563e-01  7.81965625e-01  1.36161875e+00  1.36162875e+00  1.36164875e+00  1.36285938e+00  7.81965625e-01  3.95525563e-01  0.00000000e+00  1.26266000e+01
  0.00000000e+00  6.13273063e-01  9.95732188e-01  1.56940625e+00  1.56941625e+00  1.56944625e+00  1.57073625e+00  9.95732188e-01  6.13273063e-01  0.00000000e+00  1.96189750e+01
  0.00000000e+00  8.94251375e-01  1.27283063e+00  1.84068250e+00  1.84069250e+00  1.84073250e+00  1.84209312e+00  1.27283063e+00  8.94251375e-01  0.00000000e+00  2.87700063e+01
  8.88178000e-16  1.15617063e+00  1.53179250e+00  2.09522437e+00  2.09524438e+00  2.09528500e+00  2.09671438e+00  1.53179250e+00  1.15617063e+00  8.88178000e-16  3.73816813e+01
  8.24087437e-02  1.23681687e+00  1.61160750e+00  2.17376062e+00  2.17378000e+00  2.17383000e+00  2.17527063e+00  1.61160750e+00  1.23681687e+00  8.24087437e-02  4.02361875e+01
  5.51272375e-01  1.69737438e+00  2.06816625e+00  2.62433875e+00  2.62435875e+00  2.62441938e+00  2.62594937e+00  2.06816625e+00  1.69737438e+00  5.51272375e-01  5.49736875e+01
  1.13486063e+00  2.27269625e+00  2.63955750e+00  3.18982062e+00  3.18984062e+00  3.18992063e+00  3.19154063e+00  2.63955750e+00  2.27269625e+00  1.13486063e+00  7.31294250e+01
  1.83999313e+00  2.96960000e+00  3.33256250e+00  3.87698500e+00  3.87700500e+00  3.87710500e+00  3.87882500e+00  3.33256250e+00  2.96960000e+00  1.83999313e+00  9.52427375e+01
  2.68266625e+00  3.80406563e+00  4.16317750e+00  4.70182063e+00  4.70184062e+00  4.70196062e+00  4.70377125e+00  4.16317750e+00  3.80406563e+00  2.68266625e+00  1.21783313e+02
  3.68304875e+00  4.79625000e+00  5.15155250e+00  5.68446562e+00  5.68449563e+00  5.68463562e+00  5.68655625e+00  5.15155250e+00  4.79625000e+00  3.68304875e+00  1.53306625e+02
  4.85975938e+00  5.96477250e+00  6.31629500e+00  6.84354875e+00  6.84357875e+00  6.84374875e+00  6.84576875e+00  6.31629500e+00  5.96477250e+00  4.85975938e+00  1.90274438e+02
  6.23102563e+00  7.32786125e+00  7.67565313e+00  8.19728750e+00  8.19731750e+00  8.19751750e+00  8.19964813e+00  7.67565313e+00  7.32786125e+00  6.23102563e+00  2.33102563e+02
  7.81757750e+00  8.90625375e+00  9.25032688e+00  9.76640062e+00  9.76643063e+00  9.76666125e+00  9.76891125e+00  9.25032688e+00  8.90625375e+00  7.81757750e+00  2.82236063e+02
  9.64098125e+00  1.07215000e+01  1.10619000e+01  1.15724125e+01  1.15725062e+01  1.15727125e+01  1.15751063e+01  1.10619000e+01  1.07215000e+01  9.64098125e+00  3.38103938e+02
  1.17234375e+01  1.27958188e+01  1.31325250e+01  1.36376250e+01  1.36376313e+01  1.36380250e+01  1.36404313e+01  1.31325250e+01  1.27958188e+01  1.17234375e+01  4.01106125e+02
  1.40877250e+01  1.51519062e+01  1.54850125e+01  1.59847125e+01  1.59847188e+01  1.59851125e+01  1.59877125e+01  1.54850125e+01  1.51519062e+01  1.40877250e+01  4.71604813e+02
  1.67567812e+01  1.78127625e+01  1.81422750e+01  1.86365750e+01  1.86366688e+01  1.86370688e+01  1.86397750e+01  1.81422750e+01  1.78127625e+01  1.67567812e+01  5.49927875e+02
  1.97537063e+01  2.08014938e+01  2.11275000e+01  2.16164063e+01  2.16165000e+01  2.16169063e+01  2.16198063e+01  2.11275000e+01  2.08014938e+01  1.97537063e+01  6.36354375e+02
  2.31015000e+01  2.41410875e+01  2.44635875e+01  2.49472000e+01  2.49472000e+01  2.49477000e+01  2.49508000e+01  2.44635875e+01  2.41410875e+01  2.31015000e+01  7.31113313e+02
  2.68226563e+01  2.78539563e+01  2.81729563e+01  2.86513625e+01  2.86514563e+01  2.86519625e+01  2.86551625e+01  2.81729563e+01  2.78539563e+01  2.68226563e+01  8.34378813e+02
  3.09464938e+01  3.19696813e+01  3.22851875e+01  3.27583938e+01  3.27583938e+01  3.27590875e+01  3.27623938e+01  3.22851875e+01  3.19696813e+01  3.09464938e+01  9.46421875e+02
  3.54906875e+01  3.65055813e+01  3.68176875e+01  3.72856938e+01  3.72857875e+01  3.72864875e+01  3.72899875e+01  3.68176875e+01  3.65055813e+01  3.54906875e+01  1.06720250e+03
  0.00000000e+00  0.00000000e+00  4.00434500e-01  1.00109063e+00  1.00109063e+00  1.00109125e+00  1.00206187e+00  4.00434500e-01  0.00000000e+00  0.00000000e+00  2.23439313e-02
  0.00000000e+00  4.09917250e-02  4.36883813e-01  1.03071875e+00  1.03071875e+00  1.03072875e+00  1.03177875e+00  4.36883813e-01  4.09917250e-02  0.00000000e+00  1.46179375e+00
  0.00000000e+00  1.17474563e-01  5.09018375e-01  1.09632937e+00  1.09633000e+00  1.09634000e+00  1.09746937e+00  5.09018375e-01  1.17474563e-01  0.00000000e+00  3.86321938e+00
  0.00000000e+00  2.33243125e-01  6.20586125e-01  1.20159375e+00  1.20160312e+00  1.20161375e+00  1.20281375e+00  6.20586125e-01  2.33243125e-01  0.00000000e+00  7.48409063e+00
  0.00000000e+00  3.94556938e-01  7.77828125e-01  1.35272938e+00  1.35273000e+00  1.35276000e+00  1.35403062e+00  7.77828125e-01  3.94556938e-01  0.00000000e+00  1.25838125e+01
  0.00000000e+00  6.10958750e-01  9.90275063e-01  1.55923688e+00  1.55924687e+00  1.55928688e+00  1.56063750e+00  9.90275063e-01  6.10958750e-01  0.00000000e+00  1.95284937e+01
  0.00000000e+00  8.89885500e-01  1.26535188e+00  1.82852438e+00  1.82853438e+00  1.82858438e+00  1.83001438e+00  1.26535188e+00  8.89885500e-01  0.00000000e+00  2.86062375e+01
  9.02055625e-16  1.14969250e+00  1.52222438e+00  2.08100688e+00  2.08102625e+00  2.08107688e+00  2.08257687e+00  1.52222438e+00  1.14969250e+00  9.02055625e-16  3.71420250e+01
  8.17101813e-02  1.22963813e+00  1.60133938e+00  2.15886250e+00  2.15888188e+00  2.15894188e+00  2.16045250e+00  1.60133938e+00  1.22963813e+00  8.17101813e-02  3.99694438e+01
  5.46412375e-01  1.68602750e+00  2.05375938e+00  2.60534188e+00  2.60536125e+00  2.60543188e+00  2.60703250e+00  2.05375938e+00  1.68602750e+00  5.46412375e-01  5.45606750e+01
  1.12437313e+00  2.25572000e+00  2.61954188e+00  3.16525438e+00  3.16527438e+00  3.16536500e+00  3.16706500e+00  2.61954188e+00  2.25572000e+00  1.12437313e+00  7.25213438e+01
  1.82222625e+00  2.94533500e+00  3.30528750e+00  3.84520000e+00  3.84522000e+00  3.84533063e+00  3.84713063e+00  3.30528750e+00  2.94533500e+00  1.82222625e+00  9.43806000e+01
  2.65565125e+00  3.77054188e+00  4.12667438e+00  4.66083750e+00  4.66086750e+00  4.66099812e+00  4.66289813e+00  4.12667438e+00  3.77054188e+00  2.65565125e+00  1.20598500e+02
  3.64445563e+00  4.75113875e+00  5.10349063e+00  5.63197438e+00  5.63199500e+00  5.63216438e+00  5.63416500e+00  5.10349063e+00  4.75113875e+00  3.64445563e+00  1.51717938e+02
