PdfType: central
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.03726E-01 1.00932E+00 1.00932E+00 1.00932E+00 1.01025E+00 4.03726E-01 0.00000E+00 0.00000E+00 2.02365E-02
0.00000E+00 4.06172E-02 4.39772E-01 1.03850E+00 1.03851E+00 1.03851E+00 1.03951E+00 4.39772E-01 4.06172E-02 0.00000E+00 1.45273E+00
0.00000E+00 1.16833E-01 5.11613E-01 1.10378E+00 1.10378E+00 1.10379E+00 1.10486E+00 5.11613E-01 1.16833E-01 0.00000E+00 3.85036E+00
0.00000E+00 2.32552E-01 6.23105E-01 1.20893E+00 1.20893E+00 1.20895E+00 1.21009E+00 6.23105E-01 2.32552E-01 0.00000E+00 7.47376E+00
0.00000E+00 3.94124E-01 7.80580E-01 1.36025E+00 1.36026E+00 1.36028E+00 1.36150E+00 7.80580E-01 3.94124E-01 0.00000E+00 1.25861E+01
0.00000E+00 6.11219E-01 9.93695E-01 1.56740E+00 1.56741E+00 1.56744E+00 1.56873E+00 9.93695E-01 6.11219E-01 0.00000E+00 1.95586E+01
0.00000E+00 8.91392E-01 1.26999E+00 1.83787E+00 1.83788E+00 1.83792E+00 1.83929E+00 1.26999E+00 8.91392E-01 0.00000E+00 2.86846E+01
8.88178E-16 1.15258E+00 1.52823E+00 2.09169E+00 2.09171E+00 2.09176E+00 2.09318E+00 1.52823E+00 1.15258E+00 8.88178E-16 3.72734E+01
8.21844E-02 1.23302E+00 1.60782E+00 2.17002E+00 2.17003E+00 2.17008E+00 2.17153E+00 1.60782E+00 1.23302E+00 8.21844E-02 4.01205E+01
5.49793E-01 1.69234E+00 2.06316E+00 2.61937E+00 2.61939E+00 2.61946E+00 2.62099E+00 2.06316E+00 1.69234E+00 5.49793E-01 5.48205E+01
1.13187E+00 2.26619E+00 2.63307E+00 3.18338E+00 3.18340E+00 3.18348E+00 3.18510E+00 2.63307E+00 2.26619E+00 1.13187E+00 7.29318E+01
1.83524E+00 2.96135E+00 3.32435E+00 3.86881E+00 3.86883E+00 3.86893E+00 3.87065E+00 3.32435E+00 2.96135E+00 1.83524E+00 9.49928E+01
2.67586E+00 3.79380E+00 4.15294E+00 4.69163E+00 4.69165E+00 4.69177E+00 4.69359E+00 4.15294E+00 3.79380E+00 2.67586E+00 1.21473E+02
3.67388E+00 4.78365E+00 5.13899E+00 5.67195E+00 5.67198E+00 5.67212E+00 5.67405E+00 5.13899E+00 4.78365E+00 3.67388E+00 1.52926E+02
4.84790E+00 5.94951E+00 6.30107E+00 6.82838E+00 6.82841E+00 6.82858E+00 6.83060E+00 6.30107E+00 5.94951E+00 4.84790E+00 1.89816E+02
6.21611E+00 7.30958E+00 7.65740E+00 8.17910E+00 8.17913E+00 8.17933E+00 8.18147E+00 7.65740E+00 7.30958E+00 6.21611E+00 2.32556E+02
7.79924E+00 8.88456E+00 9.22868E+00 9.74481E+00 9.74484E+00 9.74508E+00 9.74733E+00 9.22868E+00 8.88456E+00 7.79924E+00 2.81592E+02
9.61880E+00 1.06960E+01 1.10364E+01 1.15471E+01 1.15471E+01 1.15474E+01 1.15497E+01 1.10364E+01 1.06960E+01 9.61880E+00 3.37353E+02
1.16970E+01 1.27661E+01 1.31029E+01 1.36080E+01 1.36081E+01 1.36084E+01 1.36109E+01 1.31029E+01 1.27661E+01 1.16970E+01 4.00238E+02
