PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.70091875e-01  1.17523219e+00  1.17523219e+00  1.17523219e+00  1.17754766e+00  4.70091875e-01  0.00000000e+00  0.00000000e+00  1.07416125e-02
  0.00000000e+00  3.99163938e-02  5.04109219e-01  1.20039297e+00  1.20039969e+00  1.20040969e+00  1.20283844e+00  5.04109219e-01  3.99163938e-02  0.00000000e+00  1.46366438e+00
  0.00000000e+00  1.15515891e-01  5.74067328e-01  1.26188797e+00  1.26189469e+00  1.26191469e+00  1.26444672e+00  5.74067328e-01  1.15515891e-01  0.00000000e+00  3.87834125e+00
  0.00000000e+00  2.30734594e-01  6.83842547e-01  1.36349719e+00  1.36350047e+00  1.36353047e+00  1.36617594e+00  6.83842547e-01  2.30734594e-01  0.00000000e+00  7.51572797e+00
  0.00000000e+00  3.91903094e-01  8.39738281e-01  1.51147719e+00  1.51148719e+00  1.51152391e+00  1.51428594e+00  8.39738281e-01  3.91903094e-01  0.00000000e+00  1.26391609e+01
  0.00000000e+00  6.08670500e-01  1.05138828e+00  1.71544828e+00  1.71546500e+00  1.71551500e+00  1.71838031e+00  1.05138828e+00  6.08670500e-01  0.00000000e+00  1.96200188e+01
  0.00000000e+00  8.88565219e-01  1.32630531e+00  1.98288375e+00  1.98290047e+00  1.98296719e+00  1.98594578e+00  1.32630531e+00  8.88565219e-01  0.00000000e+00  2.87512734e+01
  1.85268297e-15  1.14955953e+00  1.58351219e+00  2.23442281e+00  2.23444281e+00  2.23451953e+00  2.23758813e+00  1.58351219e+00  1.14955953e+00  1.85268297e-15  3.73423141e+01
  8.21238594e-02  1.22994078e+00  1.66281328e+00  2.31209688e+00  2.31211688e+00  2.31219359e+00  2.31529219e+00  1.66281328e+00  1.22994078e+00  8.21238594e-02  4.01895594e+01
  5.49413438e-01  1.68900484e+00  2.11675953e+00  2.75837156e+00  2.75839156e+00  2.75849500e+00  2.76171359e+00  2.11675953e+00  1.68900484e+00  5.49413438e-01  5.48887547e+01
  1.13113109e+00  2.26253375e+00  2.68525406e+00  3.31930797e+00  3.31932797e+00  3.31944797e+00  3.32279656e+00  2.68525406e+00  2.26253375e+00  1.13113109e+00  7.29953922e+01
  1.83408500e+00  2.95733422e+00  3.37507688e+00  4.00165594e+00  4.00167922e+00  4.00182594e+00  4.00530781e+00  3.37507688e+00  2.95733422e+00  1.83408500e+00  9.50471766e+01
  2.67420063e+00  3.78931641e+00  4.20213141e+00  4.82132891e+00  4.82135891e+00  4.82153234e+00  4.82514750e+00  4.20213141e+00  3.78931641e+00  2.67420063e+00  1.21513578e+02
  3.67158484e+00  4.77858047e+00  5.18653453e+00  5.79842391e+00  5.79845391e+00  5.79865391e+00  5.80240906e+00  5.18653453e+00  4.77858047e+00  3.67158484e+00  1.52947000e+02
  4.84479766e+00  5.94368656e+00  6.34682625e+00  6.95149422e+00  6.95152422e+00  6.95176094e+00  6.95565609e+00  6.34682625e+00  5.94368656e+00  4.84479766e+00  1.89810469e+02
  6.21202938e+00  7.30281141e+00  7.70118688e+00  8.29869672e+00  8.29873672e+00  8.29901016e+00  8.30305188e+00  7.70118688e+00  7.30281141e+00  6.21202938e+00  2.32517672e+02
  7.79394328e+00  8.87662859e+00  9.27028313e+00  9.86071828e+00  9.86075156e+00  9.86106500e+00  9.86526672e+00  9.27028313e+00  8.87662859e+00  7.79394328e+00  2.81514594e+02
