PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.62947922e-01  1.15737453e+00  1.15737453e+00  1.15737453e+00  1.15987125e+00  4.62947922e-01  0.00000000e+00  0.00000000e+00  1.03099094e-02
  0.00000000e+00  3.97064734e-02  4.96933250e-01  1.18276656e+00  1.18277547e+00  1.18278547e+00  1.18539328e+00  4.96933250e-01  3.97064734e-02  0.00000000e+00  1.45455172e+00
  0.00000000e+00  1.14901500e-01  5.66655484e-01  1.24428063e+00  1.24428063e+00  1.24430062e+00  1.24702734e+00  5.66655484e-01  1.14901500e-01  0.00000000e+00  3.85554406e+00
  0.00000000e+00  2.29506594e-01  6.75978047e-01  1.34567891e+00  1.34568891e+00  1.34571000e+00  1.34855453e+00  6.75978047e-01  2.29506594e-01  0.00000000e+00  7.47300812e+00
  0.00000000e+00  3.89825984e-01  8.31181578e-01  1.49320469e+00  1.49321469e+00  1.49325359e+00  1.49620141e+00  8.31181578e-01  3.89825984e-01  0.00000000e+00  1.25691625e+01
  0.00000000e+00  6.05468844e-01  1.04185969e+00  1.69642906e+00  1.69643906e+00  1.69648906e+00  1.69955578e+00  1.04185969e+00  6.05468844e-01  0.00000000e+00  1.95136562e+01
  0.00000000e+00  8.83938141e-01  1.31548922e+00  1.96280531e+00  1.96281531e+00  1.96287531e+00  1.96606203e+00  1.31548922e+00  8.83938141e-01  0.00000000e+00  2.85986828e+01
  3.13638063e-15  1.14362000e+00  1.57150000e+00  2.21330500e+00  2.21332500e+00  2.21339500e+00  2.21667172e+00  1.57150000e+00  1.14362000e+00  3.13638063e-15  3.71470016e+01
  8.17166953e-02  1.22360844e+00  1.65043734e+00  2.29066234e+00  2.29068234e+00  2.29075234e+00  2.29405906e+00  1.65043734e+00  1.22360844e+00  8.17166953e-02  3.99802969e+01
  5.46710937e-01  1.68040922e+00  2.10227703e+00  2.73504984e+00  2.73506984e+00  2.73516875e+00  2.73860437e+00  2.10227703e+00  1.68040922e+00  5.46710937e-01  5.46086719e+01
  1.12562484e+00  2.25117719e+00  2.66815391e+00  3.29358344e+00  3.29360344e+00  3.29372344e+00  3.29728906e+00  2.66815391e+00  2.25117719e+00  1.12562484e+00  7.26300516e+01
  1.82526437e+00  2.94270344e+00  3.35483906e+00  3.97300641e+00  3.97303641e+00  3.97317641e+00  3.97688203e+00  3.35483906e+00  2.94270344e+00  1.82526437e+00  9.45808234e+01
  2.66149656e+00  3.77083344e+00  4.17819578e+00  4.78919203e+00  4.78922203e+00  4.78939094e+00  4.79322766e+00  4.17819578e+00  3.77083344e+00  2.66149656e+00  1.20928562e+02
  3.65435687e+00  4.75562047e+00  5.15825172e+00  5.76215469e+00  5.76218469e+00  5.76238469e+00  5.76637031e+00  5.15825172e+00  4.75562047e+00  3.65435687e+00  1.52225625e+02
  4.82237859e+00  5.91556891e+00  6.31352016e+00  6.91040094e+00  6.91043094e+00  6.91066984e+00  6.91479547e+00  6.31352016e+00  5.91556891e+00  4.82237859e+00  1.88934219e+02
  6.18367609e+00  7.26880422e+00  7.66212328e+00  8.25205187e+00  8.25209187e+00  8.25236078e+00  8.25664641e+00  7.66212328e+00  7.26880422e+00  6.18367609e+00  2.31465344e+02
  7.75888375e+00  8.83593969e+00  9.22467656e+00  9.80773187e+00  9.80777187e+00  9.80807188e+00  9.81251750e+00  9.22467656e+00  8.83593969e+00  7.75888375e+00  2.80267000e+02
  9.56944594e+00  1.06384219e+01  1.10226656e+01  1.15988641e+01  1.15989531e+01  1.15992531e+01  1.16038531e+01  1.10226656e+01  1.06384219e+01  9.56944594e+00  3.35765297e+02
  1.16375516e+01  1.26984453e+01  1.30781891e+01  1.36476766e+01  1.36476766e+01  1.36480766e+01  1.36528656e+01  1.30781891e+01  1.26984453e+01  1.16375516e+01  3.98359125e+02
  1.39857516e+01  1.50385453e+01  1.54138000e+01  1.59765766e+01  1.59766766e+01  1.59770766e+01  1.59820656e+01  1.54138000e+01  1.50385453e+01  1.39857516e+01  4.68412703e+02
  1.66369281e+01  1.76817109e+01  1.80525656e+01  1.86087422e+01  1.86087422e+01  1.86092422e+01  1.86143422e+01  1.80525656e+01  1.76817109e+01  1.66369281e+01  5.46253594e+02
  1.96142812e+01  2.06509531e+01  2.10174078e+01  2.15669844e+01  2.15669953e+01  2.15675844e+01  2.15728844e+01  2.10174078e+01  2.06509531e+01  1.96142812e+01  6.32161125e+02
