PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.62464125e-01  1.15616281e+00  1.15616281e+00  1.15616281e+00  1.15866188e+00  4.62464125e-01  0.00000000e+00  0.00000000e+00  1.08632000e-02
  0.00000000e+00  3.99285375e-02  4.96676562e-01  1.18179813e+00  1.18179813e+00  1.18180812e+00  1.18442719e+00  4.96676562e-01  3.99285375e-02  0.00000000e+00  1.46062125e+00
  0.00000000e+00  1.15515156e-01  5.66796875e-01  1.24371156e+00  1.24372125e+00  1.24373156e+00  1.24646062e+00  5.66796875e-01  1.15515156e-01  0.00000000e+00  3.87206281e+00
  0.00000000e+00  2.30694938e-01  6.76699094e-01  1.34569281e+00  1.34570281e+00  1.34573281e+00  1.34857156e+00  6.76699094e-01  2.30694938e-01  0.00000000e+00  7.50594063e+00
  0.00000000e+00  3.91793406e-01  8.32686906e-01  1.49401187e+00  1.49402188e+00  1.49406156e+00  1.49702062e+00  8.32686906e-01  3.91793406e-01  0.00000000e+00  1.26254562e+01
  0.00000000e+00  6.08457188e-01  1.04438719e+00  1.69827781e+00  1.69828781e+00  1.69833781e+00  1.70140687e+00  1.04438719e+00  6.08457188e-01  0.00000000e+00  1.96015906e+01
  0.00000000e+00  8.88212063e-01  1.31931156e+00  1.96594156e+00  1.96596125e+00  1.96602125e+00  1.96921031e+00  1.31931156e+00  8.88212063e-01  0.00000000e+00  2.87273250e+01
  4.85721875e-17  1.14907438e+00  1.57650719e+00  2.21763656e+00  2.21765656e+00  2.21772656e+00  2.22100563e+00  1.57650719e+00  1.14907438e+00  4.85721875e-17  3.73133031e+01
  8.20813531e-02  1.22941063e+00  1.65579312e+00  2.29535219e+00  2.29537219e+00  2.29544219e+00  2.29875125e+00  1.65579312e+00  1.22941063e+00  8.20813531e-02  4.01589656e+01
  5.49127719e-01  1.68823750e+00  2.10965969e+00  2.74176813e+00  2.74178812e+00  2.74188781e+00  2.74532656e+00  2.10965969e+00  1.68823750e+00  5.49127719e-01  5.48501719e+01
  1.13054500e+00  2.26147000e+00  2.67800188e+00  3.30277906e+00  3.30280875e+00  3.30291906e+00  3.30648781e+00  2.67800188e+00  2.26147000e+00  1.13054500e+00  7.29470594e+01
  1.83313281e+00  2.95590813e+00  3.36760938e+00  3.98513563e+00  3.98516563e+00  3.98529594e+00  3.98901438e+00  3.36760938e+00  2.95590813e+00  1.83313281e+00  9.49872125e+01
  2.67280594e+00  3.78745156e+00  4.19438187e+00  4.80473781e+00  4.80476781e+00  4.80493750e+00  4.80878625e+00  4.19438187e+00  3.78745156e+00  2.67280594e+00  1.21439437e+02
  3.66967344e+00  4.77619969e+00  5.17840938e+00  5.78167438e+00  5.78171406e+00  5.78190438e+00  5.78589313e+00  5.17840938e+00  4.77619969e+00  3.66967344e+00  1.52857188e+02
  4.84228563e+00  5.94070219e+00  6.33824156e+00  6.93449563e+00  6.93453531e+00  6.93475563e+00  6.93889406e+00  6.33824156e+00  5.94070219e+00  4.84228563e+00  1.89701844e+02
  6.20881188e+00  7.29912906e+00  7.69203781e+00  8.28135094e+00  8.28139094e+00  8.28165094e+00  8.28593969e+00  7.69203781e+00  7.29912906e+00  6.20881188e+00  2.32387313e+02
  7.78991250e+00  8.87213969e+00  9.26046781e+00  9.84291000e+00  9.84294031e+00  9.84324031e+00  9.84769875e+00  9.26046781e+00  8.87213969e+00  7.78991250e+00  2.81358688e+02
  9.60709656e+00  1.06812438e+01  1.10649719e+01  1.16406156e+01  1.16407125e+01  1.16410125e+01  1.16456125e+01  1.10649719e+01  1.06812438e+01  9.60709656e+00  3.37044906e+02
  1.16825344e+01  1.27485719e+01  1.31278969e+01  1.36967406e+01  1.36967406e+01  1.36971406e+01  1.37019375e+01  1.31278969e+01  1.27485719e+01  1.16825344e+01  3.99843000e+02
  1.40388563e+01  1.50967937e+01  1.54716219e+01  1.60338594e+01  1.60338625e+01  1.60343594e+01  1.60392594e+01  1.54716219e+01  1.50967937e+01  1.40388563e+01  4.70118000e+02
  1.66990688e+01  1.77489063e+01  1.81193344e+01  1.86748750e+01  1.86749719e+01  1.86754719e+01  1.86805719e+01  1.81193344e+01  1.77489063e+01  1.66990688e+01  5.48195844e+02
  1.96861781e+01  2.07278156e+01  2.10939406e+01  2.16428812e+01  2.16429812e+01  2.16434813e+01  2.16487812e+01  2.10939406e+01  2.07278156e+01  1.96861781e+01  6.34355625e+02
  2.30230781e+01  2.40566188e+01  2.44183438e+01  2.49608813e+01  2.49608813e+01  2.49614812e+01  2.49669812e+01  2.44183438e+01  2.40566188e+01  2.30230781e+01  7.28827344e+02
  2.67322750e+01  2.77577125e+01  2.81151375e+01  2.86511750e+01  2.86512750e+01  2.86519719e+01  2.86575750e+01  2.81151375e+01  2.77577125e+01  2.67322750e+01  8.31785000e+02
  3.08431625e+01  3.18604000e+01  3.22136250e+01  3.27432625e+01  3.27433625e+01  3.27440625e+01  3.27499594e+01  3.22136250e+01  3.18604000e+01  3.08431625e+01  9.43501594e+02
  3.53732438e+01  3.63822844e+01  3.67312094e+01  3.72546437e+01  3.72546437e+01  3.72555438e+01  3.72615438e+01  3.67312094e+01  3.63822844e+01  3.53732438e+01  1.06393906e+03
  0.00000000e+00  0.00000000e+00  4.58355625e-01  1.14589156e+00  1.14589156e+00  1.14590156e+00  1.14848062e+00  4.58355625e-01  0.00000000e+00  0.00000000e+00  1.16001250e-02
  0.00000000e+00  4.01212969e-02  4.92805031e-01  1.17182688e+00  1.17182688e+00  1.17184687e+00  1.17454594e+00  4.92805031e-01  4.01212969e-02  0.00000000e+00  1.46292969e+00
  0.00000000e+00  1.15693062e-01  5.62950344e-01  1.23383031e+00  1.23384000e+00  1.23386031e+00  1.23667906e+00  5.62950344e-01  1.15693062e-01  0.00000000e+00  3.87007031e+00
  0.00000000e+00  2.30534875e-01  6.72555531e-01  1.33558125e+00  1.33558156e+00  1.33562125e+00  1.33855062e+00  6.72555531e-01  2.30534875e-01  0.00000000e+00  7.48998813e+00
  0.00000000e+00  3.90869375e-01  8.27817406e-01  1.48323031e+00  1.48324031e+00  1.48328031e+00  1.48633906e+00  8.27817406e-01  3.90869375e-01  0.00000000e+00  1.25815563e+01
  0.00000000e+00  6.06196219e-01  1.03821688e+00  1.68624656e+00  1.68625687e+00  1.68631656e+00  1.68948563e+00  1.03821688e+00  6.06196219e-01  0.00000000e+00  1.95098937e+01
  0.00000000e+00  8.83908250e-01  1.31114094e+00  1.95196031e+00  1.95198031e+00  1.95205031e+00  1.95534906e+00  1.31114094e+00  8.83908250e-01  0.00000000e+00  2.85625313e+01
  4.85721875e-17  1.14266469e+00  1.56625687e+00  2.20161594e+00  2.20163563e+00  2.20171594e+00  2.20511437e+00  1.56625687e+00  1.14266469e+00  4.85721875e-17  3.70728094e+01
  8.13848938e-02  1.22231062e+00  1.64485313e+00  2.27865156e+00  2.27867156e+00  2.27876125e+00  2.28218000e+00  1.64485313e+00  1.22231062e+00  8.13848938e-02  3.98914750e+01
  5.44281969e-01  1.67696813e+00  2.09459969e+00  2.72100750e+00  2.72103719e+00  2.72113750e+00  2.72469594e+00  2.09459969e+00  1.67696813e+00  5.44281969e-01  5.44366906e+01
  1.12008562e+00  2.24459094e+00  2.65736219e+00  3.27649875e+00  3.27651875e+00  3.27664875e+00  3.28033750e+00  2.65736219e+00  2.24459094e+00  1.12008562e+00  7.23388875e+01
  1.81540375e+00  2.93173969e+00  3.33973000e+00  3.95166594e+00  3.95169562e+00  3.95184594e+00  3.95567469e+00  3.33973000e+00  2.93173969e+00  1.81540375e+00  9.41256531e+01
  2.64585719e+00  3.75405312e+00  4.15730313e+00  4.76212813e+00  4.76215813e+00  4.76233844e+00  4.76631687e+00  4.15730313e+00  3.75405312e+00  2.64585719e+00  1.20255500e+02
  3.63117531e+00  4.73124188e+00  5.12980125e+00  5.72759563e+00  5.72762562e+00  5.72784563e+00  5.73196406e+00  5.12980125e+00  4.73124188e+00  3.63117531e+00  1.51271250e+02
  4.78954844e+00  5.88150500e+00  6.27542406e+00  6.86626719e+00  6.86629719e+00  6.86654750e+00  6.87082563e+00  6.27542406e+00  5.88150500e+00  4.78954844e+00  1.87622906e+02
  6.13878562e+00  7.22263250e+00  7.61196094e+00  8.19591344e+00  8.19595344e+00  8.19624344e+00  8.20066219e+00  7.61196094e+00  7.22263250e+00  6.13878562e+00  2.29713438e+02
  7.69913656e+00  8.77486437e+00  9.15965219e+00  9.73678344e+00  9.73682344e+00  9.73715375e+00  9.74174219e+00  9.15965219e+00  8.77486437e+00  7.69913656e+00  2.77977844e+02
  9.49162188e+00  1.05592500e+01  1.09395750e+01  1.15099188e+01  1.15099188e+01  1.15103187e+01  1.15151156e+01  1.09395750e+01  1.05592500e+01  9.49162188e+00  3.32833063e+02
  1.15379406e+01  1.25974781e+01  1.29733063e+01  1.35369469e+01  1.35370438e+01  1.35374469e+01  1.35423438e+01  1.29733063e+01  1.25974781e+01  1.15379406e+01  3.94665219e+02
  1.38602625e+01  1.49117000e+01  1.52831281e+01  1.58401656e+01  1.58401688e+01  1.58406688e+01  1.58457656e+01  1.52831281e+01  1.49117000e+01  1.38602625e+01  4.63828250e+02
  1.64810781e+01  1.75243187e+01  1.78913437e+01  1.84417844e+01  1.84418812e+01  1.84423844e+01  1.84476812e+01  1.78913437e+01  1.75243187e+01  1.64810781e+01  5.40639125e+02
  1.94226875e+01  2.04578281e+01  2.08205531e+01  2.13644906e+01  2.13645906e+01  2.13651906e+01  2.13705906e+01  2.08205531e+01  2.04578281e+01  1.94226875e+01  6.25364969e+02
  2.27076906e+01  2.37346312e+01  2.40930563e+01  2.46305906e+01  2.46305937e+01  2.46312938e+01  2.46368937e+01  2.40930563e+01  2.37346312e+01  2.27076906e+01  7.18228750e+02
  2.63577875e+01  2.73766281e+01  2.77307531e+01  2.82618875e+01  2.82619875e+01  2.82626875e+01  2.82684875e+01  2.77307531e+01  2.73766281e+01  2.63577875e+01  8.19396406e+02
  3.04017781e+01  3.14124188e+01  3.17623437e+01  3.22871781e+01  3.22871781e+01  3.22880750e+01  3.22940750e+01  3.17623437e+01  3.14124188e+01  3.04017781e+01  9.29128062e+02
  3.48565625e+01  3.58590031e+01  3.62048250e+01  3.67233594e+01  3.67233625e+01  3.67242625e+01  3.67305594e+01  3.62048250e+01  3.58590031e+01  3.48565625e+01  1.04737969e+03
  0.00000000e+00  0.00000000e+00  4.53193969e-01  1.13298000e+00  1.13298000e+00  1.13300000e+00  1.13568875e+00  4.53193969e-01  0.00000000e+00  0.00000000e+00  1.25359750e-02
  0.00000000e+00  4.03643438e-02  4.87939375e-01  1.15929531e+00  1.15930531e+00  1.15932531e+00  1.16213437e+00  4.87939375e-01  4.03643438e-02  0.00000000e+00  1.46587719e+00
  0.00000000e+00  1.15916000e-01  5.58116656e-01  1.22140875e+00  1.22141844e+00  1.22144844e+00  1.22437750e+00  5.58116656e-01  1.15916000e-01  0.00000000e+00  3.86757719e+00
  0.00000000e+00  2.30331813e-01  6.67346812e-01  1.32285969e+00  1.32286969e+00  1.32290969e+00  1.32595875e+00  6.67346812e-01  2.30331813e-01  0.00000000e+00  7.46990500e+00
  0.00000000e+00  3.89703344e-01  8.21693781e-01  1.46966875e+00  1.46967875e+00  1.46972906e+00  1.47290781e+00  8.21693781e-01  3.89703344e-01  0.00000000e+00  1.25262562e+01
  0.00000000e+00  6.03347250e-01  1.03046594e+00  1.67111531e+00  1.67112531e+00  1.67119531e+00  1.67450406e+00  1.03046594e+00  6.03347250e-01  0.00000000e+00  1.93944938e+01
  0.00000000e+00  8.78488406e-01  1.30085062e+00  1.93437906e+00  1.93439906e+00  1.93447906e+00  1.93790781e+00  1.30085062e+00  8.78488406e-01  0.00000000e+00  2.83550375e+01
  4.85721875e-17  1.13459500e+00  1.55335687e+00  2.18147469e+00  2.18149437e+00  2.18159469e+00  2.18511344e+00  1.55335687e+00  1.13459500e+00  4.85721875e-17  3.67699250e+01
  8.05087375e-02  1.21336094e+00  1.63109250e+00  2.25766031e+00  2.25767063e+00  2.25778031e+00  2.26132906e+00  1.63109250e+00  1.21336094e+00  8.05087375e-02  3.95546906e+01
  5.38186281e-01  1.66278875e+00  2.07564969e+00  2.69489656e+00  2.69492656e+00  2.69504688e+00  2.69874500e+00  2.07564969e+00  1.66278875e+00  5.38186281e-01  5.39164156e+01
  1.10693625e+00  2.22334219e+00  2.63139281e+00  3.24343844e+00  3.24345844e+00  3.24361844e+00  3.24744719e+00  2.63139281e+00  2.22334219e+00  1.10693625e+00  7.15738219e+01
  1.79311500e+00  2.90135094e+00  3.30465094e+00  3.90957594e+00  3.90959594e+00  3.90977625e+00  3.91375469e+00  3.30465094e+00  2.90135094e+00  1.79311500e+00  9.30421031e+01
  2.61197875e+00  3.71205531e+00  4.11066469e+00  4.70853906e+00  4.70856906e+00  4.70878875e+00  4.71290750e+00  4.11066469e+00  3.71205531e+00  2.61197875e+00  1.18767562e+02
  3.58277781e+00  4.67471469e+00  5.06868375e+00  5.65959688e+00  5.65963688e+00  5.65988688e+00  5.66416531e+00  5.06868375e+00  4.67471469e+00  3.58277781e+00  1.49277375e+02
  4.72327156e+00  5.80707875e+00  6.19645719e+00  6.78047969e+00  6.78051937e+00  6.78080938e+00  6.78523813e+00  6.19645719e+00  5.80707875e+00  4.72327156e+00  1.85009062e+02
  6.05078969e+00  7.12647719e+00  7.51131500e+00  8.08851656e+00  8.08855656e+00  8.08888656e+00  8.09347531e+00  7.51131500e+00  7.12647719e+00  6.05078969e+00  2.26352594e+02
  7.58505188e+00  8.65261000e+00  9.03294719e+00  9.60339813e+00  9.60343813e+00  9.60381813e+00  9.60857656e+00  9.03294719e+00  8.65261000e+00  7.58505188e+00  2.73730000e+02
  9.34653813e+00  1.04059562e+01  1.07818812e+01  1.13456219e+01  1.13456250e+01  1.13461219e+01  1.13510219e+01  1.07818812e+01  1.04059562e+01  9.34653813e+00  3.27541313e+02
  1.13563469e+01  1.24076844e+01  1.27791125e+01  1.33362531e+01  1.33362531e+01  1.33367531e+01  1.33418531e+01  1.27791125e+01  1.24076844e+01  1.13563469e+01  3.88160500e+02
  1.36359719e+01  1.46791125e+01  1.50462375e+01  1.55967781e+01  1.55968750e+01  1.55973781e+01  1.56026750e+01  1.50462375e+01  1.46791125e+01  1.36359719e+01  4.55929531e+02
