PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.63036656e-01  1.15759656e+00  1.15759656e+00  1.15759656e+00  1.16000844e+00  4.63036656e-01  0.00000000e+00  0.00000000e+00  1.06907625e-02
  0.00000000e+00  3.98314687e-02  4.97148344e-01  1.18312531e+00  1.18312531e+00  1.18313531e+00  1.18565750e+00  4.97148344e-01  3.98314687e-02  0.00000000e+00  1.45842219e+00
  0.00000000e+00  1.15237125e-01  5.67083625e-01  1.24484500e+00  1.24485469e+00  1.24487469e+00  1.24750688e+00  5.67083625e-01  1.15237125e-01  0.00000000e+00  3.86532031e+00
  0.00000000e+00  2.30148562e-01  6.76714594e-01  1.34655500e+00  1.34656500e+00  1.34659500e+00  1.34933687e+00  6.76714594e-01  2.30148562e-01  0.00000000e+00  7.49179688e+00
  0.00000000e+00  3.90884719e-01  8.32336219e-01  1.49450594e+00  1.49451594e+00  1.49454594e+00  1.49740812e+00  8.32336219e-01  3.90884719e-01  0.00000000e+00  1.26007531e+01
  0.00000000e+00  6.07079625e-01  1.04356375e+00  1.69827781e+00  1.69829750e+00  1.69834750e+00  1.70131969e+00  1.04356375e+00  6.07079625e-01  0.00000000e+00  1.95626469e+01
  0.00000000e+00  8.86252281e-01  1.31790688e+00  1.96536031e+00  1.96538000e+00  1.96544000e+00  1.96853219e+00  1.31790688e+00  8.86252281e-01  0.00000000e+00  2.86703625e+01
  4.85721875e-17  1.14658469e+00  1.57456969e+00  2.21652250e+00  2.21653281e+00  2.21661250e+00  2.21979469e+00  1.57456969e+00  1.14658469e+00  4.85721875e-17  3.72398719e+01
  8.19209281e-02  1.22676594e+00  1.65370062e+00  2.29407344e+00  2.29409344e+00  2.29417312e+00  2.29737562e+00  1.65370062e+00  1.22676594e+00  8.19209281e-02  4.00801094e+01
  5.48070813e-01  1.68470156e+00  2.10666625e+00  2.73959812e+00  2.73961812e+00  2.73971781e+00  2.74305000e+00  2.10666625e+00  1.68470156e+00  5.48070813e-01  5.47442875e+01
  1.12841375e+00  2.25686844e+00  2.67394281e+00  3.29953375e+00  3.29955375e+00  3.29967375e+00  3.30313594e+00  2.67394281e+00  2.25686844e+00  1.12841375e+00  7.28093031e+01
  1.82974219e+00  2.95005687e+00  3.36230063e+00  3.98063094e+00  3.98066094e+00  3.98080094e+00  3.98440313e+00  3.36230063e+00  2.95005687e+00  1.82974219e+00  9.48125469e+01
  2.66798156e+00  3.78017625e+00  4.18763937e+00  4.79879937e+00  4.79882937e+00  4.79899906e+00  4.80273156e+00  4.18763937e+00  3.78017625e+00  2.66798156e+00  1.21222437e+02
  3.66319250e+00  4.76728719e+00  5.17002000e+00  5.77408906e+00  5.77411906e+00  5.77431906e+00  5.77819156e+00  5.17002000e+00  4.76728719e+00  3.66319250e+00  1.52591750e+02
  4.83393500e+00  5.92992969e+00  6.32799219e+00  6.92504063e+00  6.92507062e+00  6.92530063e+00  6.92932281e+00  6.32799219e+00  5.92992969e+00  4.83393500e+00  1.89383125e+02
  6.19835906e+00  7.28627375e+00  7.67970563e+00  8.26980344e+00  8.26983375e+00  8.27010344e+00  8.27427594e+00  7.67970563e+00  7.28627375e+00  6.19835906e+00  2.32008531e+02
  7.77713469e+00  8.85695937e+00  9.24581062e+00  9.82902781e+00  9.82905812e+00  9.82936781e+00  9.83369063e+00  9.24581062e+00  8.85695937e+00  7.77713469e+00  2.80916937e+02
  9.59174188e+00  1.06635156e+01  1.10478250e+01  1.16241469e+01  1.16242437e+01  1.16245437e+01  1.16290469e+01  1.10478250e+01  1.06635156e+01  9.59174188e+00  3.36532437e+02
  1.16643219e+01  1.27280344e+01  1.31078437e+01  1.36774625e+01  1.36774625e+01  1.36778625e+01  1.36825625e+01  1.31078437e+01  1.27280344e+01  1.16643219e+01  3.99255938e+02
  1.40176406e+01  1.50731563e+01  1.54484687e+01  1.60114812e+01  1.60114844e+01  1.60119813e+01  1.60167844e+01  1.54484687e+01  1.50731563e+01  1.40176406e+01  4.69452469e+02
  1.66744625e+01  1.77218781e+01  1.80927906e+01  1.86492031e+01  1.86492031e+01  1.86497031e+01  1.86547063e+01  1.80927906e+01  1.77218781e+01  1.66744625e+01  5.47446031e+02
  1.96578906e+01  2.06972031e+01  2.10638125e+01  2.16136250e+01  2.16136281e+01  2.16142250e+01  2.16193312e+01  2.10638125e+01  2.06972031e+01  1.96578906e+01  6.33518625e+02
  2.29909156e+01  2.40221312e+01  2.43844375e+01  2.49276531e+01  2.49277500e+01  2.49283500e+01  2.49336562e+01  2.43844375e+01  2.40221312e+01  2.29909156e+01  7.27901219e+02
  2.66960437e+01  2.77190594e+01  2.80770656e+01  2.86138781e+01  2.86138813e+01  2.86145781e+01  2.86201813e+01  2.80770656e+01  2.77190594e+01  2.66960437e+01  8.30766844e+02
  3.08025719e+01  3.18174844e+01  3.21710969e+01  3.27016063e+01  3.27016094e+01  3.27024063e+01  3.27081094e+01  3.21710969e+01  3.18174844e+01  3.08025719e+01  9.42389469e+02
  3.53280031e+01  3.63347188e+01  3.66842250e+01  3.72082406e+01  3.72083375e+01  3.72092375e+01  3.72151406e+01  3.66842250e+01  3.63347188e+01  3.53280031e+01  1.06272812e+03
  0.00000000e+00  0.00000000e+00  4.58926219e-01  1.14731562e+00  1.14731562e+00  1.14732563e+00  1.14981750e+00  4.58926219e-01  0.00000000e+00  0.00000000e+00  1.14184844e-02
  0.00000000e+00  4.00221938e-02  4.93271969e-01  1.17314438e+00  1.17314438e+00  1.17316438e+00  1.17577625e+00  4.93271969e-01  4.00221938e-02  0.00000000e+00  1.46067250e+00
  0.00000000e+00  1.15411156e-01  5.63231281e-01  1.23495406e+00  1.23496375e+00  1.23498406e+00  1.23770594e+00  5.63231281e-01  1.15411156e-01  0.00000000e+00  3.86323094e+00
  0.00000000e+00  2.29984625e-01  6.72564250e-01  1.33642406e+00  1.33643406e+00  1.33646406e+00  1.33930625e+00  6.72564250e-01  2.29984625e-01  0.00000000e+00  7.47574750e+00
  0.00000000e+00  3.89957781e-01  8.27461875e-01  1.48370500e+00  1.48371500e+00  1.48376469e+00  1.48671687e+00  8.27461875e-01  3.89957781e-01  0.00000000e+00  1.25567562e+01
  0.00000000e+00  6.04818656e-01  1.03739344e+00  1.68624656e+00  1.68625687e+00  1.68631656e+00  1.68938875e+00  1.03739344e+00  6.04818656e-01  0.00000000e+00  1.94710469e+01
  0.00000000e+00  8.81952344e-01  1.30972656e+00  1.95137906e+00  1.95138937e+00  1.95146906e+00  1.95466125e+00  1.30972656e+00  8.81952344e-01  0.00000000e+00  2.85056656e+01
