PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.65942977e-01  1.16485773e+00  1.16485773e+00  1.16485773e+00  1.16733656e+00  4.65942977e-01  0.00000000e+00  0.00000000e+00  1.02353148e-02
  0.00000000e+00  3.97248578e-02  4.99869297e-01  1.19008289e+00  1.19008289e+00  1.19009289e+00  1.19268289e+00  4.99869297e-01  3.97248578e-02  0.00000000e+00  1.45622219e+00
  0.00000000e+00  1.15074250e-01  5.69672047e-01  1.25156336e+00  1.25157219e+00  1.25158336e+00  1.25428336e+00  5.69672047e-01  1.15074250e-01  0.00000000e+00  3.86283570e+00
  0.00000000e+00  2.30000234e-01  6.79246531e-01  1.35310563e+00  1.35311563e+00  1.35313680e+00  1.35594563e+00  6.79246531e-01  2.30000234e-01  0.00000000e+00  7.49101172e+00
  0.00000000e+00  3.90836781e-01  8.34898227e-01  1.50097969e+00  1.50098969e+00  1.50101969e+00  1.50394969e+00  8.34898227e-01  3.90836781e-01  0.00000000e+00  1.26042641e+01
  0.00000000e+00  6.07233016e-01  1.04625984e+00  1.70479203e+00  1.70480203e+00  1.70484320e+00  1.70789203e+00  1.04625984e+00  6.07233016e-01  0.00000000e+00  1.95739195e+01
  0.00000000e+00  8.86722945e-01  1.32084992e+00  1.97203148e+00  1.97204148e+00  1.97210148e+00  1.97526148e+00  1.32084992e+00  8.86722945e-01  0.00000000e+00  2.86933414e+01
  1.82145703e-16  1.14738430e+00  1.57779414e+00  2.22338508e+00  2.22340508e+00  2.22346625e+00  2.22672508e+00  1.57779414e+00  1.14738430e+00  1.82145703e-16  3.72748047e+01
  8.20258086e-02  1.22767492e+00  1.65701594e+00  2.30101805e+00  2.30102922e+00  2.30109922e+00  2.30437922e+00  1.65701594e+00  1.22767492e+00  8.20258086e-02  4.01192945e+01
  5.48794914e-01  1.68623516e+00  2.11055320e+00  2.74700586e+00  2.74702586e+00  2.74711586e+00  2.75052469e+00  2.11055320e+00  1.68623516e+00  5.48794914e-01  5.48055031e+01
  1.12995234e+00  2.25924195e+00  2.67859820e+00  3.30761023e+00  3.30763023e+00  3.30774141e+00  3.31128023e+00  2.67859820e+00  2.25924195e+00  1.12995234e+00  7.28988320e+01
  1.83231922e+00  2.95347766e+00  3.36793977e+00  3.98960117e+00  3.98962234e+00  3.98975352e+00  3.99343234e+00  3.36793977e+00  2.95347766e+00  1.83231922e+00  9.49373523e+01
  2.67182031e+00  3.78487641e+00  4.19449437e+00  4.80888750e+00  4.80891750e+00  4.80906867e+00  4.81288750e+00  4.19449437e+00  3.78487641e+00  2.67182031e+00  1.21390594e+02
  3.66857094e+00  4.77353586e+00  5.17836969e+00  5.78557219e+00  5.78560219e+00  5.78578453e+00  5.78975219e+00  5.17836969e+00  4.77353586e+00  3.66857094e+00  1.52811086e+02
  4.84114875e+00  5.93802250e+00  6.33812336e+00  6.93822406e+00  6.93825406e+00  6.93846641e+00  6.94258289e+00  6.33812336e+00  5.93802250e+00  4.84114875e+00  1.89662641e+02
  6.20772141e+00  7.29653281e+00  7.69193953e+00  8.28499961e+00  8.28503078e+00  8.28528195e+00  8.28954961e+00  7.69193953e+00  7.29653281e+00  6.20772141e+00  2.32358023e+02
  7.78898539e+00  8.86972445e+00  9.26048703e+00  9.84657648e+00  9.84661648e+00  9.84689883e+00  9.85132648e+00  9.26048703e+00  8.86972445e+00  7.78898539e+00  2.81344352e+02
  9.60645602e+00  1.06791063e+01  1.10652953e+01  1.16445023e+01  1.16445023e+01  1.16448023e+01  1.16494023e+01  1.10652953e+01  1.06791063e+01  9.60645602e+00  3.37049508e+02
  1.16823133e+01  1.27469430e+01  1.31285438e+01  1.37008625e+01  1.37008625e+01  1.37012625e+01  1.37060508e+01  1.31285438e+01  1.27469430e+01  1.16823133e+01  3.99871492e+02
  1.40392148e+01  1.50957445e+01  1.54728570e+01  1.60383758e+01  1.60384758e+01  1.60388758e+01  1.60437758e+01  1.54728570e+01  1.50957445e+01  1.40392148e+01  4.70176305e+02
  1.67001578e+01  1.77485875e+01  1.81212117e+01  1.86801305e+01  1.86801305e+01  1.86806305e+01  1.86857305e+01  1.81212117e+01  1.77485875e+01  1.67001578e+01  5.48288828e+02
  1.96882539e+01  2.07284836e+01  2.10967078e+01  2.16489383e+01  2.16490383e+01  2.16495383e+01  2.16548383e+01  2.10967078e+01  2.07284836e+01  1.96882539e+01  6.34488414e+02
  2.30262914e+01  2.40585211e+01  2.44222570e+01  2.49678992e+01  2.49679875e+01  2.49685875e+01  2.49739992e+01  2.44222570e+01  2.40585211e+01  2.30262914e+01  7.29006828e+02
  2.67368820e+01  2.77609117e+01  2.81204359e+01  2.86594898e+01  2.86595898e+01  2.86602781e+01  2.86658898e+01  2.81204359e+01  2.77609117e+01  2.67368820e+01  8.32017188e+02
  3.08494023e+01  3.18653203e+01  3.22204680e+01  3.27531219e+01  3.27532219e+01  3.27539219e+01  3.27597219e+01  3.22204680e+01  3.18653203e+01  3.08494023e+01  9.43792492e+02
  3.53813641e+01  3.63890938e+01  3.67400297e+01  3.72662070e+01  3.72662953e+01  3.72671070e+01  3.72731953e+01  3.67400297e+01  3.63890938e+01  3.53813641e+01  1.06429539e+03
  0.00000000e+00  0.00000000e+00  4.61775719e-01  1.15444180e+00  1.15444180e+00  1.15444297e+00  1.15700180e+00  4.61775719e-01  0.00000000e+00  0.00000000e+00  1.09444695e-02
  0.00000000e+00  3.99182117e-02  4.95939805e-01  1.17996695e+00  1.17996695e+00  1.17998695e+00  1.18265695e+00  4.95939805e-01  3.99182117e-02  0.00000000e+00  1.45848219e+00
