PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.64765875e-01  1.16191719e+00  1.16191719e+00  1.16191719e+00  1.16435813e+00  4.64765875e-01  0.00000000e+00  0.00000000e+00  1.05250094e-02
  0.00000000e+00  3.97518375e-02  4.98759375e-01  1.18726187e+00  1.18727156e+00  1.18728156e+00  1.18983281e+00  4.98759375e-01  3.97518375e-02  0.00000000e+00  1.45699812e+00
  0.00000000e+00  1.15029812e-01  5.68528031e-01  1.24876844e+00  1.24877813e+00  1.24878844e+00  1.25145938e+00  5.68528031e-01  1.15029812e-01  0.00000000e+00  3.86113531e+00
  0.00000000e+00  2.29764937e-01  6.77946844e-01  1.35020719e+00  1.35021719e+00  1.35024719e+00  1.35301812e+00  6.77946844e-01  2.29764937e-01  0.00000000e+00  7.48313625e+00
  0.00000000e+00  3.90274406e-01  8.33306906e-01  1.49783844e+00  1.49784844e+00  1.49788812e+00  1.50077938e+00  8.33306906e-01  3.90274406e-01  0.00000000e+00  1.25857375e+01
  0.00000000e+00  6.06181594e-01  1.04421281e+00  1.70125188e+00  1.70126188e+00  1.70131188e+00  1.70431313e+00  1.04421281e+00  6.06181594e-01  0.00000000e+00  1.95392031e+01
  0.00000000e+00  8.85002594e-01  1.31816844e+00  1.96789844e+00  1.96791813e+00  1.96797812e+00  1.97108969e+00  1.31816844e+00  8.85002594e-01  0.00000000e+00  2.86362625e+01
  4.85721875e-17  1.14501531e+00  1.57449219e+00  2.21868281e+00  2.21869313e+00  2.21877281e+00  2.22197437e+00  1.57449219e+00  1.14501531e+00  4.85721875e-17  3.71960844e+01
  8.18251187e-02  1.22510937e+00  1.65352625e+00  2.29611750e+00  2.29613750e+00  2.29621719e+00  2.29944875e+00  1.65352625e+00  1.22510937e+00  8.18251187e-02  4.00332219e+01
  5.47441125e-01  1.68252188e+00  2.10593969e+00  2.74104156e+00  2.74106156e+00  2.74115156e+00  2.74451281e+00  2.10593969e+00  1.68252188e+00  5.47441125e-01  5.46816094e+01
  1.12714469e+00  2.25405906e+00  2.67255750e+00  3.30027000e+00  3.30029000e+00  3.30040031e+00  3.30390125e+00  2.67255750e+00  2.25405906e+00  1.12714469e+00  7.27282187e+01
  1.82773687e+00  2.94653062e+00  3.36015000e+00  3.98056313e+00  3.98058344e+00  3.98072344e+00  3.98435469e+00  3.36015000e+00  2.94653062e+00  1.82773687e+00  9.47098594e+01
  2.66513344e+00  3.77580719e+00  4.18462656e+00  4.79781125e+00  4.79784125e+00  4.79800125e+00  4.80177250e+00  4.18462656e+00  3.77580719e+00  2.66513344e+00  1.21095531e+02
  3.65937562e+00  4.76195906e+00  5.16601906e+00  5.77206438e+00  5.77209437e+00  5.77229438e+00  5.77620562e+00  5.16601906e+00  4.76195906e+00  3.65937562e+00  1.52436750e+02
  4.82903312e+00  5.92353594e+00  6.32288687e+00  6.92186312e+00  6.92190281e+00  6.92212312e+00  6.92618406e+00  6.32288687e+00  5.92353594e+00  4.82903312e+00  1.89197125e+02
  6.19224625e+00  7.27866906e+00  7.67336031e+00  8.26534719e+00  8.26538719e+00  8.26564719e+00  8.26984875e+00  7.67336031e+00  7.27866906e+00  6.19224625e+00  2.31788625e+02
  7.76966562e+00  8.84800812e+00  9.23808969e+00  9.82315719e+00  9.82318750e+00  9.82348750e+00  9.82784906e+00  9.23808969e+00  8.84800812e+00  7.76966562e+00  2.80659250e+02
  9.58277125e+00  1.06530531e+01  1.10385250e+01  1.16167844e+01  1.16167844e+01  1.16171812e+01  1.16216844e+01  1.10385250e+01  1.06530531e+01  9.58277125e+00  3.36235031e+02
  1.16537625e+01  1.27159250e+01  1.30968969e+01  1.36683563e+01  1.36683563e+01  1.36687562e+01  1.36734562e+01  1.30968969e+01  1.27159250e+01  1.16537625e+01  3.98915906e+02
  1.40052406e+01  1.50593031e+01  1.54357781e+01  1.60004375e+01  1.60005375e+01  1.60009375e+01  1.60058375e+01  1.54357781e+01  1.50593031e+01  1.40052406e+01  4.69065937e+02
  1.66601250e+01  1.77060875e+01  1.80781625e+01  1.86362219e+01  1.86362219e+01  1.86367219e+01  1.86417250e+01  1.80781625e+01  1.77060875e+01  1.66601250e+01  5.47012031e+02
  1.96415187e+01  2.06793781e+01  2.10470531e+01  2.15984156e+01  2.15985156e+01  2.15990156e+01  2.16042188e+01  2.10470531e+01  2.06793781e+01  1.96415187e+01  6.33035219e+02
  2.29723156e+01  2.40020781e+01  2.43653531e+01  2.49102156e+01  2.49103125e+01  2.49109125e+01  2.49163156e+01  2.43653531e+01  2.40020781e+01  2.29723156e+01  7.27365500e+02
  2.66750219e+01  2.76966812e+01  2.80556562e+01  2.85940188e+01  2.85940219e+01  2.85947187e+01  2.86003219e+01  2.80556562e+01  2.76966812e+01  2.66750219e+01  8.30177844e+02
  3.07789344e+01  3.17924906e+01  3.21471687e+01  3.26791312e+01  3.26792312e+01  3.26799312e+01  3.26857312e+01  3.21471687e+01  3.17924906e+01  3.07789344e+01  9.41745250e+02
  3.53017500e+01  3.63071094e+01  3.66575844e+01  3.71831500e+01  3.71831500e+01  3.71840500e+01  3.71899531e+01  3.66575844e+01  3.63071094e+01  3.53017500e+01  1.06203062e+03
  0.00000000e+00  0.00000000e+00  4.60627344e-01  1.15156844e+00  1.15156844e+00  1.15157844e+00  1.15409938e+00  4.60627344e-01  0.00000000e+00  0.00000000e+00  1.12449812e-02
  0.00000000e+00  3.99419813e-02  4.94853938e-01  1.17722281e+00  1.17722281e+00  1.17723313e+00  1.17987406e+00  4.94853938e-01  3.99419813e-02  0.00000000e+00  1.45920000e+00
  0.00000000e+00  1.15202875e-01  5.64647594e-01  1.23880969e+00  1.23880969e+00  1.23883969e+00  1.24159063e+00  5.64647594e-01  1.15202875e-01  0.00000000e+00  3.85897813e+00
  0.00000000e+00  2.29601000e-01  6.73769375e-01  1.34000844e+00  1.34001844e+00  1.34004844e+00  1.34291969e+00  6.73769375e-01  2.29601000e-01  0.00000000e+00  7.46702875e+00
  0.00000000e+00  3.89348437e-01  8.28405437e-01  1.48697937e+00  1.48698938e+00  1.48702938e+00  1.49002031e+00  8.28405437e-01  3.89348437e-01  0.00000000e+00  1.25417406e+01
  0.00000000e+00  6.03923531e-01  1.03802313e+00  1.68915281e+00  1.68916313e+00  1.68922281e+00  1.69232406e+00  1.03802313e+00  6.03923531e-01  0.00000000e+00  1.94476031e+01
  0.00000000e+00  8.80708469e-01  1.30997844e+00  1.95385906e+00  1.95386938e+00  1.95393938e+00  1.95716062e+00  1.30997844e+00  8.80708469e-01  0.00000000e+00  2.84717594e+01
  4.85721875e-17  1.13862500e+00  1.56423219e+00  2.20260406e+00  2.20262375e+00  2.20271375e+00  2.20602500e+00  1.56423219e+00  1.13862500e+00  4.85721875e-17  3.69560750e+01
  8.11309844e-02  1.21801906e+00  1.64257656e+00  2.27937813e+00  2.27938844e+00  2.27947813e+00  2.28281938e+00  1.64257656e+00  1.21801906e+00  8.11309844e-02  3.97663125e+01
  5.42610875e-01  1.67129125e+00  2.09087969e+00  2.72024219e+00  2.72026219e+00  2.72037219e+00  2.72384344e+00  2.09087969e+00  1.67129125e+00  5.42610875e-01  5.42692906e+01
  1.11672406e+00  2.23722844e+00  2.65193719e+00  3.27396062e+00  3.27399031e+00  3.27412031e+00  3.27772188e+00  2.65193719e+00  2.23722844e+00  1.11672406e+00  7.21217906e+01
  1.81007562e+00  2.92243969e+00  3.33231906e+00  3.94709344e+00  3.94712312e+00  3.94728313e+00  3.95102469e+00  3.33231906e+00  2.92243969e+00  1.81007562e+00  9.38507219e+01
  2.63826219e+00  3.74250562e+00  4.14761562e+00  4.75523063e+00  4.75526063e+00  4.75545062e+00  4.75933219e+00  4.14761562e+00  3.74250562e+00  2.63826219e+00  1.19915469e+02
  3.62100344e+00  4.71714656e+00  5.11752719e+00  5.71805344e+00  5.71809312e+00  5.71830344e+00  5.72233469e+00  5.11752719e+00  4.71714656e+00  3.62100344e+00  1.50855656e+02
