PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.05729312e-01  1.01432078e+00  1.01432078e+00  1.01432094e+00  1.01523156e+00  4.05729312e-01  0.00000000e+00  0.00000000e+00  1.85327578e-02
  0.00000000e+00  4.02999438e-02  4.41399797e-01  1.04304828e+00  1.04304844e+00  1.04305828e+00  1.04402906e+00  4.41399797e-01  4.02999438e-02  0.00000000e+00  1.44305359e+00
  0.00000000e+00  1.16055719e-01  5.12724453e-01  1.10772703e+00  1.10772703e+00  1.10773703e+00  1.10877781e+00  5.12724453e-01  1.16055719e-01  0.00000000e+00  3.82864375e+00
  0.00000000e+00  2.31178656e-01  6.23568047e-01  1.21214656e+00  1.21214672e+00  1.21216656e+00  1.21327750e+00  6.23568047e-01  2.31178656e-01  0.00000000e+00  7.43537984e+00
  0.00000000e+00  3.92009578e-01  7.80250609e-01  1.36259719e+00  1.36260719e+00  1.36263703e+00  1.36381797e+00  7.80250609e-01  3.92009578e-01  0.00000000e+00  1.25259922e+01
  0.00000000e+00  6.08195641e-01  9.92407297e-01  1.56870875e+00  1.56871891e+00  1.56874891e+00  1.57000969e+00  9.92407297e-01  6.08195641e-01  0.00000000e+00  1.94710734e+01
  0.00000000e+00  8.87279906e-01  1.26756313e+00  1.83797156e+00  1.83799156e+00  1.83803156e+00  1.83936250e+00  1.26756313e+00  8.87279906e-01  0.00000000e+00  2.85634953e+01
  1.38777813e-17  1.14750047e+00  1.52481313e+00  2.09074219e+00  2.09076219e+00  2.09081219e+00  2.09220313e+00  1.52481313e+00  1.14750047e+00  1.38777813e-17  3.71222688e+01
  8.18866813e-02  1.22765313e+00  1.60410594e+00  2.16875531e+00  2.16877516e+00  2.16882516e+00  2.17023625e+00  1.60410594e+00  1.22765313e+00  8.18866813e-02  3.99599516e+01
  5.47848469e-01  1.68539797e+00  2.05781125e+00  2.61641141e+00  2.61642156e+00  2.61649156e+00  2.61799250e+00  2.05781125e+00  1.68539797e+00  5.47848469e-01  5.46124563e+01
  1.12798609e+00  2.25736453e+00  2.62579859e+00  3.17840969e+00  3.17842969e+00  3.17851969e+00  3.18010078e+00  2.62579859e+00  2.25736453e+00  1.12798609e+00  7.26688031e+01
  1.82912547e+00  2.95036313e+00  3.31485781e+00  3.86156969e+00  3.86158969e+00  3.86168984e+00  3.86337094e+00  3.31485781e+00  2.95036313e+00  1.82912547e+00  9.46664984e+01
  2.66721672e+00  3.78033359e+00  4.14092875e+00  4.68179156e+00  4.68182156e+00  4.68194172e+00  4.68372281e+00  4.14092875e+00  3.78033359e+00  2.66721672e+00  1.21074641e+02
  3.66237000e+00  4.76737609e+00  5.12412188e+00  5.65919547e+00  5.65921563e+00  5.65937547e+00  5.66124672e+00  5.12412188e+00  4.76737609e+00  3.66237000e+00  1.52447234e+02
  4.83316547e+00  5.93008063e+00  6.28299703e+00  6.81234156e+00  6.81237156e+00  6.81254172e+00  6.81453281e+00  6.28299703e+00  5.93008063e+00  4.83316547e+00  1.89247859e+02
  6.19778328e+00  7.28660750e+00  7.63574453e+00  8.15940984e+00  8.15943984e+00  8.15964984e+00  8.16174109e+00  7.63574453e+00  7.28660750e+00  6.19778328e+00  2.31889531e+02
  7.77693313e+00  8.85766672e+00  9.20305422e+00  9.72109031e+00  9.72112047e+00  9.72137031e+00  9.72357172e+00  9.20305422e+00  8.85766672e+00  7.77693313e+00  2.80819266e+02
  9.59212547e+00  1.06647688e+01  1.10064469e+01  1.15189125e+01  1.15189141e+01  1.15192125e+01  1.15215156e+01  1.10064469e+01  1.06647688e+01  9.59212547e+00  3.36466016e+02
  1.16655500e+01  1.27301016e+01  1.30680813e+01  1.35750484e+01  1.35750484e+01  1.35753484e+01  1.35778500e+01  1.30680813e+01  1.27301016e+01  1.16655500e+01  3.99228797e+02
