PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.02149688e-01  1.00537172e+00  1.00537172e+00  1.00538172e+00  1.00637000e+00  4.02149688e-01  0.00000000e+00  0.00000000e+00  2.27733687e-02
  0.00000000e+00  4.09728734e-02  4.38575516e-01  1.03497750e+00  1.03497984e+00  1.03497984e+00  1.03604578e+00  4.38575516e-01  4.09728734e-02  0.00000000e+00  1.46349141e+00
  0.00000000e+00  1.17560609e-01  5.10809734e-01  1.10067453e+00  1.10068219e+00  1.10069219e+00  1.10182813e+00  5.10809734e-01  1.17560609e-01  0.00000000e+00  3.86951719e+00
  0.00000000e+00  2.33643750e-01  6.22687031e-01  1.20624578e+00  1.20624813e+00  1.20626578e+00  1.20747406e+00  6.22687031e-01  2.33643750e-01  0.00000000e+00  7.50138766e+00
  0.00000000e+00  3.95568859e-01  7.80536297e-01  1.35797828e+00  1.35798063e+00  1.35800828e+00  1.35929422e+00  7.80536297e-01  3.95568859e-01  0.00000000e+00  1.26219906e+01
  0.00000000e+00  6.13003656e-01  9.94010953e-01  1.56550734e+00  1.56551969e+00  1.56554969e+00  1.56691328e+00  9.94010953e-01  6.13003656e-01  0.00000000e+00  1.96023234e+01
  0.00000000e+00  8.93499734e-01  1.27064312e+00  1.83635063e+00  1.83637063e+00  1.83641063e+00  1.83785422e+00  1.27064312e+00  8.93499734e-01  0.00000000e+00  2.87353891e+01
  2.08166719e-16  1.15492375e+00  1.52914328e+00  2.09044906e+00  2.09046906e+00  2.09051906e+00  2.09202266e+00  1.52914328e+00  1.15492375e+00  2.08166719e-16  3.73289984e+01
  8.22507250e-02  1.23541984e+00  1.60879703e+00  2.16884281e+00  2.16886047e+00  2.16891047e+00  2.17043641e+00  1.60879703e+00  1.23541984e+00  8.22507250e-02  4.01773344e+01
  5.50189531e-01  1.69504156e+00  2.06444703e+00  2.61854641e+00  2.61855875e+00  2.61862875e+00  2.62024234e+00  2.06444703e+00  1.69504156e+00  5.50189531e-01  5.48821312e+01
  1.13257219e+00  2.26915406e+00  2.63464484e+00  3.18286016e+00  3.18288016e+00  3.18297016e+00  3.18467375e+00  2.63464484e+00  2.26915406e+00  1.13257219e+00  7.29966437e+01
  1.83621078e+00  2.96454906e+00  3.32617047e+00  3.86857406e+00  3.86859406e+00  3.86870406e+00  3.87051531e+00  3.32617047e+00  2.96454906e+00  1.83621078e+00  9.50591547e+01
  2.67705719e+00  3.79717187e+00  4.15496922e+00  4.69162109e+00  4.69165109e+00  4.69178109e+00  4.69368469e+00  4.15496922e+00  3.79717187e+00  2.67705719e+00  1.21539047e+02
  3.67524672e+00  4.78715547e+00  5.14115812e+00  5.67212359e+00  5.67215359e+00  5.67230359e+00  5.67431484e+00  5.14115812e+00  4.78715547e+00  3.67524672e+00  1.52989625e+02
  4.84936937e+00  5.95308984e+00  6.30334078e+00  6.82866687e+00  6.82869687e+00  6.82887687e+00  6.83099812e+00  6.30334078e+00  5.95308984e+00  4.84936937e+00  1.89874797e+02
  6.21763812e+00  7.31317031e+00  7.65969656e+00  8.17943859e+00  8.17946859e+00  8.17968625e+00  8.18191750e+00  7.65969656e+00  7.31317031e+00  6.21763812e+00  2.32607031e+02
  7.80074297e+00  8.88809156e+00  9.23092844e+00  9.74513641e+00  9.74517641e+00  9.74541641e+00  9.74777531e+00  9.23092844e+00  8.88809156e+00  7.80074297e+00  2.81635094e+02
  9.62022391e+00  1.06993859e+01  1.10386141e+01  1.15473062e+01  1.15473297e+01  1.15476062e+01  1.15501062e+01  1.10386141e+01  1.06993859e+01  9.62022391e+00  3.37384219e+02
  1.16982969e+01  1.27692359e+01  1.31048641e+01  1.36080797e+01  1.36081562e+01  1.36084562e+01  1.36110562e+01  1.31048641e+01  1.27692359e+01  1.16982969e+01  4.00255172e+02
  1.40576000e+01  1.51203625e+01  1.54523672e+01  1.59502594e+01  1.59502594e+01  1.59506594e+01  1.59534125e+01  1.54523672e+01  1.51203625e+01  1.40576000e+01  4.70613422e+02
  1.67211562e+01  1.77757953e+01  1.81042000e+01  1.85966922e+01  1.85967922e+01  1.85971922e+01  1.86000687e+01  1.81042000e+01  1.77757953e+01  1.67211562e+01  5.48785500e+02
  1.97121187e+01  2.07584812e+01  2.10833094e+01  2.15705547e+01  2.15706547e+01  2.15710781e+01  2.15741313e+01  2.10833094e+01  2.07584812e+01  1.97121187e+01  6.35050109e+02
  2.30532578e+01  2.40914437e+01  2.44128250e+01  2.48947703e+01  2.48948703e+01  2.48953703e+01  2.48985469e+01  2.44128250e+01  2.40914437e+01  2.30532578e+01  7.29638016e+02
  2.67673031e+01  2.77972125e+01  2.81150937e+01  2.85918391e+01  2.85919391e+01  2.85924391e+01  2.85958156e+01  2.81150937e+01  2.77972125e+01  2.67673031e+01  8.32725219e+02
  3.08835016e+01  3.19052109e+01  3.22196156e+01  3.26911609e+01  3.26912375e+01  3.26919375e+01  3.26954141e+01  3.22196156e+01  3.19052109e+01  3.08835016e+01  9.44583422e+02
  3.54193766e+01  3.64328859e+01  3.67438672e+01  3.72102891e+01  3.72103891e+01  3.72110891e+01  3.72147656e+01  3.67438672e+01  3.64328859e+01  3.54193766e+01  1.06517828e+03
  0.00000000e+00  0.00000000e+00  3.98882719e-01  9.97206031e-01  9.97206031e-01  9.97209094e-01  9.98250438e-01  3.98882719e-01  0.00000000e+00  0.00000000e+00  2.39169250e-02
  0.00000000e+00  4.11518062e-02  4.35517250e-01  1.02706109e+00  1.02706875e+00  1.02707109e+00  1.02818703e+00  4.35517250e-01  4.11518062e-02  0.00000000e+00  1.46649969e+00
  0.00000000e+00  1.17709250e-01  5.07750875e-01  1.09280578e+00  1.09281344e+00  1.09282578e+00  1.09402172e+00  5.07750875e-01  1.17709250e-01  0.00000000e+00  3.86837891e+00
  0.00000000e+00  2.33440562e-01  6.19304578e-01  1.19809172e+00  1.19810172e+00  1.19812172e+00  1.19938766e+00  6.19304578e-01  2.33440562e-01  0.00000000e+00  7.48637219e+00
  0.00000000e+00  3.94589312e-01  7.76404719e-01  1.34911656e+00  1.34912656e+00  1.34915656e+00  1.35050250e+00  7.76404719e-01  3.94589312e-01  0.00000000e+00  1.25790844e+01
  0.00000000e+00  6.10676219e-01  9.88559250e-01  1.55536797e+00  1.55537797e+00  1.55541797e+00  1.55685156e+00  9.88559250e-01  6.10676219e-01  0.00000000e+00  1.95115875e+01
  0.00000000e+00  8.89121109e-01  1.26317312e+00  1.82423125e+00  1.82424125e+00  1.82429125e+00  1.82580719e+00  1.26317312e+00  8.89121109e-01  0.00000000e+00  2.85714234e+01
  1.56125156e-16  1.14843547e+00  1.51957562e+00  2.07626438e+00  2.07628203e+00  2.07634203e+00  2.07791797e+00  1.51957562e+00  1.14843547e+00  1.56125156e-16  3.70893031e+01
  8.15528047e-02  1.22823156e+00  1.59853406e+00  2.15397578e+00  2.15398578e+00  2.15405578e+00  2.15564937e+00  1.59853406e+00  1.22823156e+00  8.15528047e-02  3.99106391e+01
  5.45335984e-01  1.68368797e+00  2.05005641e+00  2.59957641e+00  2.59959641e+00  2.59967641e+00  2.60137000e+00  2.05005641e+00  1.68368797e+00  5.45335984e-01  5.44694000e+01
  1.12210156e+00  2.25217750e+00  2.61465656e+00  3.15834250e+00  3.15836250e+00  3.15846250e+00  3.16025609e+00  2.61465656e+00  2.25217750e+00  1.12210156e+00  7.23892062e+01
