PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17470E+00 9.57898E-02 1.13082E+00 9.22866E-02 5.47002E+02 1.57338E+00 1.28433E-01 1.59604E+02 1.17471E+00 9.57908E-02 7.80979E-02
 1.28105E+00 1.30165E-01 1.22428E+00 1.28396E-01 5.92723E+02 1.69987E+00 1.79868E-01 1.73943E+02 1.28106E+00 1.30167E-01 1.12899E-01
 1.46421E+00 1.86762E-01 1.38810E+00 1.86644E-01 6.40262E+02 1.92285E+00 2.62401E-01 1.89018E+02 1.46424E+00 1.86766E-01 1.66604E-01
 1.73025E+00 2.67563E-01 1.62802E+00 2.68363E-01 6.89863E+02 2.25028E+00 3.77658E-01 2.04919E+02 1.73030E+00 2.67570E-01 2.51609E-01
 2.09487E+00 3.75932E-01 1.95816E+00 3.75421E-01 7.41695E+02 2.70136E+00 5.27697E-01 2.21716E+02 2.09494E+00 3.75947E-01 3.89838E-01
 2.58584E+00 5.19290E-01 2.40292E+00 5.12898E-01 7.96043E+02 3.30915E+00 7.18768E-01 2.39527E+02 2.58598E+00 5.19320E-01 6.21314E-01
 3.22958E+00 7.04126E-01 2.98632E+00 6.84187E-01 8.53041E+02 4.10650E+00 9.54463E-01 2.58408E+02 3.22985E+00 7.04188E-01 1.02124E+00
 3.84152E+00 8.76314E-01 3.54134E+00 8.39226E-01 8.98895E+02 4.86525E+00 1.16594E+00 2.73723E+02 3.84198E+00 8.76424E-01 1.53448E+00
 4.04116E+00 9.35122E-01 3.73340E+00 8.92656E-01 9.12831E+02 5.13243E+00 1.23902E+00 2.78420E+02 4.04170E+00 9.35252E-01 1.73575E+00
 5.18197E+00 1.23827E+00 4.82145E+00 1.16489E+00 9.80953E+02 6.64227E+00 1.61004E+00 3.01492E+02 5.18321E+00 1.23857E+00 3.20385E+00
 6.62201E+00 1.59971E+00 6.19788E+00 1.49114E+00 1.05331E+03 8.55350E+00 2.05538E+00 3.26252E+02 6.62500E+00 1.60043E+00 6.19104E+00
 8.38006E+00 2.01636E+00 7.89376E+00 1.88040E+00 1.13018E+03 1.09144E+01 2.59230E+00 3.52819E+02 8.38790E+00 2.01822E+00 1.25555E+01
 1.04916E+01 2.47964E+00 9.96387E+00 2.33373E+00 1.21182E+03 1.38095E+01 3.22595E+00 3.81305E+02 1.05146E+01 2.48502E+00 2.67292E+01
 1.29945E+01 2.97686E+00 1.24266E+01 2.83836E+00 1.29859E+03 1.72572E+01 3.93835E+00 4.11861E+02 1.30726E+01 2.99470E+00 5.94114E+01
 1.59240E+01 3.48912E+00 1.53335E+01 3.36653E+00 1.39073E+03 2.13359E+01 4.68709E+00 4.44601E+02 1.62346E+01 3.55732E+00 1.35148E+02
 1.93245E+01 4.00120E+00 1.86898E+01 3.89286E+00 1.48850E+03 2.60385E+01 5.43261E+00 4.79628E+02 2.06362E+01 4.27477E+00 2.98975E+02
 2.32279E+01 4.50593E+00 2.25392E+01 4.40558E+00 1.59216E+03 3.14308E+01 6.15660E+00 5.17072E+02 2.79606E+01 5.43272E+00 5.85556E+02
 2.76939E+01 5.00087E+00 2.69386E+01 4.90202E+00 1.70204E+03 3.75916E+01 6.85524E+00 5.57065E+02 3.94270E+01 7.14013E+00 9.27760E+02
 3.27798E+01 5.48519E+00 3.19451E+01 5.38340E+00 1.81843E+03 4.46011E+01 7.53099E+00 5.99745E+02 5.25880E+01 8.82933E+00 1.19777E+03
 3.85423E+01 5.95718E+00 3.76140E+01 5.84995E+00 1.94165E+03 5.25366E+01 8.18496E+00 6.45254E+02 6.51242E+01 1.00980E+01 1.37177E+03
 4.50396E+01 6.41399E+00 4.40041E+01 6.30026E+00 2.07204E+03 6.14812E+01 8.81568E+00 6.93737E+02 7.74079E+01 1.10547E+01 1.49575E+03
 5.23290E+01 6.85190E+00 5.11727E+01 6.73144E+00 2.20992E+03 7.15150E+01 9.41941E+00 7.45344E+02 9.03744E+01 1.18625E+01 1.60462E+03
 6.04673E+01 7.26692E+00 5.91754E+01 7.13989E+00 2.35564E+03 8.27164E+01 9.99123E+00 8.00232E+02 1.04576E+02 1.25944E+01 1.71304E+03
 6.95097E+01 7.65511E+00 6.80670E+01 7.52188E+00 2.50956E+03 9.51617E+01 1.05260E+01 8.58558E+02 1.20279E+02 1.32704E+01 1.82588E+03
 7.95283E+01 8.01427E+00 7.79183E+01 7.87529E+00 2.67219E+03 1.08950E+02 1.10208E+01 9.20554E+02 1.37658E+02 1.38940E+01 1.94475E+03
 9.05664E+01 8.34031E+00 8.87718E+01 8.19611E+00 2.84383E+03 1.24141E+02 1.14699E+01 9.86355E+02 1.56801E+02 1.44597E+01 2.07017E+03
 1.16368E+00 9.45692E-02 1.12019E+00 9.11164E-02 4.61837E+02 1.55857E+00 1.26807E-01 1.35391E+02 1.16370E+00 9.45702E-02 6.59385E-02
 1.27078E+00 1.29237E-01 1.21433E+00 1.27512E-01 4.99814E+02 1.68600E+00 1.78642E-01 1.47524E+02 1.27080E+00 1.29239E-01 9.52021E-02
 1.45322E+00 1.85692E-01 1.37748E+00 1.85605E-01 5.39239E+02 1.90808E+00 2.60952E-01 1.60241E+02 1.45325E+00 1.85695E-01 1.40316E-01
 1.71668E+00 2.65771E-01 1.61505E+00 2.66596E-01 5.80318E+02 2.23227E+00 3.75183E-01 1.73619E+02 1.71672E+00 2.65779E-01 2.11656E-01
 2.07649E+00 3.72677E-01 1.94078E+00 3.72220E-01 6.23196E+02 2.67730E+00 5.23215E-01 1.87719E+02 2.07657E+00 3.72692E-01 3.27554E-01
 2.55981E+00 5.13577E-01 2.37846E+00 5.07351E-01 6.68108E+02 3.27536E+00 7.11030E-01 2.02639E+02 2.55995E+00 5.13607E-01 5.21460E-01
 3.19249E+00 6.94739E-01 2.95151E+00 6.75222E-01 7.15165E+02 4.05842E+00 9.42017E-01 2.18425E+02 3.19275E+00 6.94800E-01 8.56178E-01
 3.79342E+00 8.63212E-01 3.49607E+00 8.26867E-01 7.52995E+02 4.80268E+00 1.14884E+00 2.31211E+02 3.79388E+00 8.63320E-01 1.28542E+00
 3.98930E+00 9.20684E-01 3.68450E+00 8.79067E-01 7.64499E+02 5.06481E+00 1.22023E+00 2.35135E+02 3.98984E+00 9.20813E-01 1.45370E+00
 5.10956E+00 1.21672E+00 4.75280E+00 1.14476E+00 8.20708E+02 6.54718E+00 1.58228E+00 2.54385E+02 5.11078E+00 1.21701E+00 2.68049E+00
 6.52326E+00 1.56907E+00 6.10374E+00 1.46254E+00 8.80355E+02 8.42288E+00 2.01596E+00 2.75011E+02 6.52621E+00 1.56977E+00 5.17449E+00
 8.24869E+00 1.97456E+00 7.76779E+00 1.84113E+00 9.43671E+02 1.07394E+01 2.53805E+00 2.97110E+02 8.25641E+00 1.97638E+00 1.04836E+01
 1.03208E+01 2.42473E+00 9.79899E+00 2.28155E+00 1.01086E+03 1.35799E+01 3.15363E+00 3.20772E+02 1.03434E+01 2.42999E+00 2.22969E+01
 1.27768E+01 2.90709E+00 1.22155E+01 2.77128E+00 1.08222E+03 1.69628E+01 3.84505E+00 3.46120E+02 1.28536E+01 2.92451E+00 4.95133E+01
 1.56514E+01 3.40314E+00 1.50679E+01 3.28308E+00 1.15795E+03 2.09652E+01 4.57071E+00 3.73247E+02 1.59565E+01 3.46965E+00 1.12530E+02
 1.89883E+01 3.89799E+00 1.83615E+01 3.79208E+00 1.23823E+03 2.55800E+01 5.29182E+00 4.02236E+02 2.02769E+01 4.16446E+00 2.48726E+02
 2.28189E+01 4.38469E+00 2.21392E+01 4.28678E+00 1.32330E+03 3.08717E+01 5.99049E+00 4.33191E+02 2.74674E+01 5.28647E+00 4.86742E+02
 2.72019E+01 4.86097E+00 2.64569E+01 4.76471E+00 1.41341E+03 3.69181E+01 6.66314E+00 4.66220E+02 3.87249E+01 6.94028E+00 7.70584E+02
 3.21937E+01 5.32614E+00 3.13708E+01 5.22716E+00 1.50880E+03 4.37980E+01 7.31237E+00 5.01433E+02 5.16452E+01 8.57320E+00 9.94057E+02
 3.78499E+01 5.77864E+00 3.69352E+01 5.67451E+00 1.60973E+03 5.15873E+01 7.93944E+00 5.38945E+02 6.39515E+01 9.79525E+00 1.13754E+03
 4.42278E+01 6.21581E+00 4.32079E+01 6.10549E+00 1.71646E+03 6.03675E+01 8.54311E+00 5.78872E+02 7.60098E+01 1.07131E+01 1.23937E+03
 5.13836E+01 6.63414E+00 5.02450E+01 6.51741E+00 1.82925E+03 7.02174E+01 9.11988E+00 6.21335E+02 8.87387E+01 1.14854E+01 1.32854E+03
 5.93729E+01 7.02985E+00 5.81013E+01 6.90688E+00 1.94839E+03 8.12138E+01 9.66514E+00 6.66458E+02 1.02681E+02 1.21835E+01 1.41722E+03
 6.82497E+01 7.39923E+00 6.68302E+01 7.27037E+00 2.07416E+03 9.34313E+01 1.01740E+01 7.14369E+02 1.18096E+02 1.28268E+01 1.50944E+03
