PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17389E+00 9.57607E-02 1.13005E+00 9.22632E-02 5.37140E+02 1.57229E+00 1.28402E-01 1.56909E+02 1.17390E+00 9.57617E-02 7.66899E-02
 1.28106E+00 1.30398E-01 1.22422E+00 1.28640E-01 5.82344E+02 1.69977E+00 1.80215E-01 1.71131E+02 1.28107E+00 1.30400E-01 1.10922E-01
 1.46525E+00 1.87302E-01 1.38896E+00 1.87199E-01 6.29365E+02 1.92400E+00 2.63187E-01 1.86091E+02 1.46528E+00 1.87305E-01 1.63768E-01
 1.73248E+00 2.68448E-01 1.62997E+00 2.69264E-01 6.78445E+02 2.25290E+00 3.78931E-01 2.01876E+02 1.73252E+00 2.68456E-01 2.47445E-01
 2.09848E+00 3.77204E-01 1.96136E+00 3.76700E-01 7.29753E+02 2.70570E+00 5.29497E-01 2.18557E+02 2.09856E+00 3.77219E-01 3.83561E-01
 2.59107E+00 5.20998E-01 2.40758E+00 5.14589E-01 7.83570E+02 3.31549E+00 7.21138E-01 2.36253E+02 2.59121E+00 5.21028E-01 6.11579E-01
 3.23671E+00 7.06324E-01 2.99269E+00 6.86322E-01 8.40030E+02 4.11517E+00 9.57441E-01 2.55016E+02 3.23698E+00 7.06387E-01 1.00566E+00
 3.85030E+00 8.78926E-01 3.54920E+00 8.41723E-01 8.85464E+02 4.87596E+00 1.16940E+00 2.70239E+02 3.85076E+00 8.79036E-01 1.51155E+00
 4.05044E+00 9.37865E-01 3.74173E+00 8.95270E-01 8.99276E+02 5.14379E+00 1.24264E+00 2.74910E+02 4.05098E+00 9.37995E-01 1.70998E+00
 5.19398E+00 1.24165E+00 4.83235E+00 1.16806E+00 9.66805E+02 6.65719E+00 1.61442E+00 2.97854E+02 5.19522E+00 1.24195E+00 3.15764E+00
 6.63716E+00 1.60376E+00 6.21177E+00 1.49490E+00 1.03855E+03 8.57255E+00 2.06056E+00 3.22483E+02 6.64016E+00 1.60448E+00 6.10431E+00
 8.39871E+00 2.02108E+00 7.91102E+00 1.88479E+00 1.11480E+03 1.09382E+01 2.59835E+00 3.48915E+02 8.40656E+00 2.02295E+00 1.23846E+01
 1.05141E+01 2.48500E+00 9.98490E+00 2.33877E+00 1.19580E+03 1.38385E+01 3.23291E+00 3.77264E+02 1.05371E+01 2.49040E+00 2.63759E+01
 1.30211E+01 2.98281E+00 1.24518E+01 2.84402E+00 1.28191E+03 1.72920E+01 3.94620E+00 4.07678E+02 1.30994E+01 3.00069E+00 5.86487E+01
 1.59551E+01 3.49557E+00 1.53630E+01 3.37274E+00 1.37338E+03 2.13769E+01 4.69573E+00 4.40272E+02 1.62662E+01 3.56390E+00 1.33463E+02
 1.93603E+01 4.00804E+00 1.87240E+01 3.89950E+00 1.47045E+03 2.60861E+01 5.44187E+00 4.75150E+02 2.06744E+01 4.28207E+00 2.95358E+02
 2.32686E+01 4.51305E+00 2.25783E+01 4.41253E+00 1.57341E+03 3.14852E+01 6.16631E+00 5.12440E+02 2.80095E+01 5.44130E+00 5.78687E+02
 2.77398E+01 5.00818E+00 2.69829E+01 4.90917E+00 1.68256E+03 3.76532E+01 6.86523E+00 5.52275E+02 3.94922E+01 7.15055E+00 9.17206E+02
 3.28312E+01 5.49260E+00 3.19947E+01 5.39066E+00 1.79820E+03 4.46702E+01 7.54114E+00 5.94793E+02 5.26700E+01 8.84125E+00 1.18455E+03
 3.85993E+01 5.96462E+00 3.76691E+01 5.85724E+00 1.92066E+03 5.26135E+01 8.19516E+00 6.40135E+02 6.52200E+01 1.01106E+01 1.35707E+03
 4.51023E+01 6.42138E+00 4.40650E+01 6.30752E+00 2.05026E+03 6.15660E+01 8.82583E+00 6.88447E+02 7.75153E+01 1.10675E+01 1.48017E+03
 5.23977E+01 6.85920E+00 5.12393E+01 6.73860E+00 2.18734E+03 7.16079E+01 9.42942E+00 7.39879E+02 9.04925E+01 1.18751E+01 1.58838E+03
 6.05419E+01 7.27406E+00 5.92480E+01 7.14689E+00 2.33224E+03 8.28176E+01 1.00010E+01 7.94587E+02 1.04705E+02 1.26068E+01 1.69619E+03
 6.95903E+01 7.66204E+00 6.81454E+01 7.52868E+00 2.48532E+03 9.52711E+01 1.05355E+01 8.52728E+02 1.20418E+02 1.32824E+01 1.80842E+03
 7.96149E+01 8.02094E+00 7.80026E+01 7.88184E+00 2.64709E+03 1.09068E+02 1.10299E+01 9.14535E+02 1.37807E+02 1.39055E+01 1.92668E+03
 9.06588E+01 8.34669E+00 8.88619E+01 8.20237E+00 2.81785E+03 1.24267E+02 1.14786E+01 9.80142E+02 1.56961E+02 1.44708E+01 2.05146E+03
