PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.16827E+00 9.52738E-02 1.12463E+00 9.17904E-02 5.38489E+02 1.56476E+00 1.27743E-01 1.57211E+02 1.16828E+00 9.52747E-02 7.68824E-02
 1.27550E+00 1.29903E-01 1.21888E+00 1.28155E-01 5.83745E+02 1.69234E+00 1.79537E-01 1.71428E+02 1.27552E+00 1.29905E-01 1.11189E-01
 1.46015E+00 1.86942E-01 1.38403E+00 1.86849E-01 6.30817E+02 1.91713E+00 2.62699E-01 1.86379E+02 1.46017E+00 1.86946E-01 1.64146E-01
 1.72825E+00 2.68367E-01 1.62582E+00 2.69194E-01 6.79946E+02 2.24711E+00 3.78837E-01 2.02155E+02 1.72829E+00 2.68374E-01 2.47992E-01
 2.09558E+00 3.77546E-01 1.95842E+00 3.77051E-01 7.31303E+02 2.70156E+00 5.29995E-01 2.18825E+02 2.09566E+00 3.77561E-01 3.84375E-01
 2.59007E+00 5.21931E-01 2.40637E+00 5.15516E-01 7.85167E+02 3.31371E+00 7.22439E-01 2.36508E+02 2.59021E+00 5.21961E-01 6.12825E-01
 3.23825E+00 7.08036E-01 2.99380E+00 6.87984E-01 8.41674E+02 4.11657E+00 9.59759E-01 2.55257E+02 3.23852E+00 7.08098E-01 1.00763E+00
 3.85430E+00 8.81367E-01 3.55255E+00 8.44055E-01 8.87144E+02 4.88042E+00 1.17264E+00 2.70468E+02 3.85476E+00 8.81477E-01 1.51442E+00
 4.05525E+00 9.40554E-01 3.74587E+00 8.97831E-01 9.00966E+02 5.14936E+00 1.24620E+00 2.75135E+02 4.05580E+00 9.40685E-01 1.71319E+00
 5.20344E+00 1.24562E+00 4.84095E+00 1.17179E+00 9.68543E+02 6.66895E+00 1.61957E+00 2.98059E+02 5.20468E+00 1.24592E+00 3.16332E+00
