PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17008E+00 9.54580E-02 1.12637E+00 9.19722E-02 5.42777E+02 1.56718E+00 1.27997E-01 1.58387E+02 1.17009E+00 9.54590E-02 7.74947E-02
 1.27735E+00 1.30124E-01 1.22065E+00 1.28375E-01 5.88257E+02 1.69479E+00 1.79846E-01 1.72656E+02 1.27737E+00 1.30125E-01 1.12048E-01
 1.46166E+00 1.87057E-01 1.38549E+00 1.86962E-01 6.35554E+02 1.91917E+00 2.62857E-01 1.87659E+02 1.46168E+00 1.87061E-01 1.65379E-01
 1.72900E+00 2.68234E-01 1.62660E+00 2.69056E-01 6.84911E+02 2.24822E+00 3.78642E-01 2.03487E+02 1.72905E+00 2.68241E-01 2.49803E-01
 2.09512E+00 3.77020E-01 1.95810E+00 3.76521E-01 7.36496E+02 2.70116E+00 5.29249E-01 2.20210E+02 2.09520E+00 3.77035E-01 3.87105E-01
 2.58783E+00 5.20843E-01 2.40443E+00 5.14439E-01 7.90591E+02 3.31110E+00 7.20929E-01 2.37947E+02 2.58797E+00 5.20873E-01 6.17059E-01
 3.23358E+00 7.06198E-01 2.98965E+00 6.86200E-01 8.47333E+02 4.11094E+00 9.57270E-01 2.56751E+02 3.23385E+00 7.06260E-01 1.01441E+00
 3.84727E+00 8.78821E-01 3.54625E+00 8.41621E-01 8.92987E+02 4.87184E+00 1.16926E+00 2.72004E+02 3.84773E+00 8.78931E-01 1.52439E+00
 4.04743E+00 9.37766E-01 3.73881E+00 8.95173E-01 9.06863E+02 5.13971E+00 1.24251E+00 2.76684E+02 4.04798E+00 9.37897E-01 1.72440E+00
 5.19111E+00 1.24158E+00 4.82956E+00 1.16799E+00 9.74700E+02 6.65329E+00 1.61432E+00 2.99669E+02 5.19235E+00 1.24188E+00 3.18343E+00
 6.63443E+00 1.60371E+00 6.20911E+00 1.49485E+00 1.04676E+03 8.56884E+00 2.06049E+00 3.24339E+02 6.63743E+00 1.60443E+00 6.15256E+00
 8.39612E+00 2.02105E+00 7.90849E+00 1.88476E+00 1.12333E+03 1.09347E+01 2.59831E+00 3.50813E+02 8.40397E+00 2.02292E+00 1.24794E+01
 1.05116E+01 2.48500E+00 9.98250E+00 2.33876E+00 1.20466E+03 1.38352E+01 3.23290E+00 3.79203E+02 1.05347E+01 2.49039E+00 2.65712E+01
 1.30188E+01 2.98282E+00 1.24495E+01 2.84403E+00 1.29111E+03 1.72888E+01 3.94622E+00 4.09659E+02 1.30971E+01 3.00070E+00 5.90691E+01
 1.59529E+01 3.49559E+00 1.53609E+01 3.37276E+00 1.38292E+03 2.13739E+01 4.69576E+00 4.42295E+02 1.62640E+01 3.56392E+00 1.34389E+02
 1.93582E+01 4.00806E+00 1.87220E+01 3.89952E+00 1.48034E+03 2.60832E+01 5.44190E+00 4.77216E+02 2.06721E+01 4.28210E+00 2.97339E+02
 2.32667E+01 4.51307E+00 2.25764E+01 4.41255E+00 1.58366E+03 3.14825E+01 6.16634E+00 5.14549E+02 2.80072E+01 5.44132E+00 5.82434E+02
 2.77379E+01 5.00819E+00 2.69810E+01 4.90919E+00 1.69318E+03 3.76506E+01 6.86525E+00 5.54428E+02 3.94895E+01 7.15057E+00 9.22940E+02
 3.28294E+01 5.49261E+00 3.19929E+01 5.39066E+00 1.80920E+03 4.46677E+01 7.54115E+00 5.96990E+02 5.26671E+01 8.84125E+00 1.19171E+03
 3.85975E+01 5.96461E+00 3.76674E+01 5.85723E+00 1.93204E+03 5.26110E+01 8.19514E+00 6.42376E+02 6.52170E+01 1.01106E+01 1.36500E+03
 4.51005E+01 6.42136E+00 4.40632E+01 6.30749E+00 2.06203E+03 6.15636E+01 8.82579E+00 6.90732E+02 7.75123E+01 1.10674E+01 1.48855E+03
 5.23959E+01 6.85915E+00 5.12375E+01 6.73855E+00 2.19951E+03 7.16055E+01 9.42936E+00 7.42209E+02 9.04894E+01 1.18750E+01 1.59709E+03
 6.05401E+01 7.27399E+00 5.92462E+01 7.14683E+00 2.34482E+03 8.28150E+01 1.00009E+01 7.96962E+02 1.04702E+02 1.26067E+01 1.70520E+03
 6.95883E+01 7.66195E+00 6.81435E+01 7.52859E+00 2.49831E+03 9.52685E+01 1.05354E+01 8.55149E+02 1.20415E+02 1.32823E+01 1.81773E+03
 7.96128E+01 8.02083E+00 7.80006E+01 7.88173E+00 2.66051E+03 1.09065E+02 1.10298E+01 9.17001E+02 1.37804E+02 1.39053E+01 1.93629E+03
 9.06566E+01 8.34655E+00 8.88597E+01 8.20224E+00 2.83170E+03 1.24264E+02 1.14785E+01 9.82654E+02 1.56957E+02 1.44705E+01 2.06138E+03
 1.15915E+00 9.42497E-02 1.11582E+00 9.08140E-02 4.58368E+02 1.55249E+00 1.26388E-01 1.34391E+02 1.15917E+00 9.42506E-02 6.54433E-02
 1.26717E+00 1.29208E-01 1.21078E+00 1.27504E-01 4.96154E+02 1.68103E+00 1.78638E-01 1.46467E+02 1.26719E+00 1.29209E-01 9.45049E-02
 1.45073E+00 1.85995E-01 1.37494E+00 1.85932E-01 5.35385E+02 1.90448E+00 2.61421E-01 1.59127E+02 1.45076E+00 1.85999E-01 1.39313E-01
 1.71547E+00 2.66445E-01 1.61367E+00 2.67292E-01 5.76269E+02 2.23026E+00 3.76170E-01 1.72446E+02 1.71552E+00 2.66452E-01 2.10179E-01
 2.07676E+00 3.73757E-01 1.94073E+00 3.73312E-01 6.18949E+02 2.67712E+00 5.24757E-01 1.86486E+02 2.07683E+00 3.73772E-01 3.25322E-01
 2.56178E+00 5.15110E-01 2.37996E+00 5.08871E-01 6.63659E+02 3.27729E+00 7.13164E-01 2.01346E+02 2.56191E+00 5.15140E-01 5.17988E-01
 3.19642E+00 6.96775E-01 2.95478E+00 6.77200E-01 7.10512E+02 4.06277E+00 9.44777E-01 2.17071E+02 3.19669E+00 6.96836E-01 8.50608E-01
 3.79906E+00 8.65669E-01 3.50088E+00 8.29216E-01 7.48181E+02 4.80913E+00 1.15210E+00 2.29808E+02 3.79952E+00 8.65777E-01 1.27720E+00
 3.99545E+00 9.23274E-01 3.68980E+00 8.81533E-01 7.59639E+02 5.07193E+00 1.22365E+00 2.33717E+02 3.99599E+00 9.23403E-01 1.44446E+00
 5.11851E+00 1.21995E+00 4.76073E+00 1.14779E+00 8.15619E+02 6.55795E+00 1.58646E+00 2.52898E+02 5.11973E+00 1.22024E+00 2.66387E+00
 6.53541E+00 1.57296E+00 6.11473E+00 1.46616E+00 8.75031E+02 8.43788E+00 2.02094E+00 2.73452E+02 6.53836E+00 1.57367E+00 5.14320E+00
 8.26440E+00 1.97912E+00 7.78219E+00 1.84537E+00 9.38105E+02 1.07591E+01 2.54390E+00 2.95475E+02 8.27213E+00 1.98095E+00 1.04217E+01
 1.03404E+01 2.42993E+00 9.81722E+00 2.28644E+00 1.00505E+03 1.36050E+01 3.16037E+00 3.19060E+02 1.03630E+01 2.43520E+00 2.21686E+01
 1.28005E+01 2.91288E+00 1.22378E+01 2.77678E+00 1.07615E+03 1.69937E+01 3.85268E+00 3.44329E+02 1.28775E+01 2.93033E+00 4.92356E+01
 1.56797E+01 3.40940E+00 1.50947E+01 3.28911E+00 1.15161E+03 2.10024E+01 4.57910E+00 3.71373E+02 1.59853E+01 3.47603E+00 1.11915E+02
 1.90213E+01 3.90462E+00 1.83930E+01 3.79852E+00 1.23162E+03 2.56237E+01 5.30080E+00 4.00276E+02 2.03121E+01 4.17155E+00 2.47400E+02
 2.28568E+01 4.39159E+00 2.21756E+01 4.29351E+00 1.31642E+03 3.09223E+01 5.99989E+00 4.31142E+02 2.75130E+01 5.29478E+00 4.84214E+02
 2.72450E+01 4.86803E+00 2.64984E+01 4.77162E+00 1.40624E+03 3.69759E+01 6.67280E+00 4.64080E+02 3.87860E+01 6.95035E+00 7.66683E+02
 3.22422E+01 5.33328E+00 3.14176E+01 5.23415E+00 1.50133E+03 4.38632E+01 7.32215E+00 4.99198E+02 5.17226E+01 8.58468E+00 9.89152E+02
 3.79039E+01 5.78578E+00 3.69874E+01 5.68151E+00 1.60196E+03 5.16601E+01 7.94924E+00 5.36611E+02 6.40423E+01 9.80735E+00 1.13207E+03
 4.42875E+01 6.22289E+00 4.32657E+01 6.11244E+00 1.70837E+03 6.04482E+01 8.55282E+00 5.76437E+02 7.61120E+01 1.07253E+01 1.23355E+03
 5.14490E+01 6.64110E+00 5.03085E+01 6.52424E+00 1.82085E+03 7.03060E+01 9.12942E+00 6.18795E+02 8.88512E+01 1.14974E+01 1.32246E+03
 5.94441E+01 7.03663E+00 5.81705E+01 6.91352E+00 1.93966E+03 8.13103E+01 9.67444E+00 6.63811E+02 1.02803E+02 1.21952E+01 1.41089E+03
 6.83267E+01 7.40577E+00 6.69051E+01 7.27679E+00 2.06509E+03 9.35358E+01 1.01830E+01 7.11611E+02 1.18229E+02 1.28381E+01 1.50287E+03
 7.81675E+01 7.74647E+00 7.65815E+01 7.61204E+00 2.19755E+03 1.07080E+02 1.06523E+01 7.62380E+02 1.35299E+02 1.34296E+01 1.59971E+03
 8.90084E+01 8.05487E+00 8.72412E+01 7.91552E+00 2.33727E+03 1.21999E+02 1.10772E+01 8.16227E+02 1.54101E+02 1.39648E+01 1.70183E+03
 1.14609E+00 9.27822E-02 1.10321E+00 8.94078E-02 3.90914E+02 1.53493E+00 1.24434E-01 1.15232E+02 1.14611E+00 9.27832E-02 5.58125E-02
 1.25492E+00 1.28093E-01 1.19890E+00 1.26443E-01 4.22649E+02 1.66448E+00 1.77168E-01 1.25572E+02 1.25494E+00 1.28095E-01 8.05040E-02
 1.43763E+00 1.84706E-01 1.36230E+00 1.84682E-01 4.55545E+02 1.88688E+00 2.59678E-01 1.36378E+02 1.43766E+00 1.84710E-01 1.18538E-01
 1.69946E+00 2.64287E-01 1.59836E+00 2.65163E-01 4.89782E+02 2.20899E+00 3.73187E-01 1.47719E+02 1.69950E+00 2.64295E-01 1.78635E-01
 2.05534E+00 3.69849E-01 1.92045E+00 3.69461E-01 5.25479E+02 2.64903E+00 5.19363E-01 1.59644E+02 2.05541E+00 3.69863E-01 2.76194E-01
 2.53173E+00 5.08269E-01 2.35172E+00 5.02215E-01 5.62835E+02 3.23827E+00 7.03874E-01 1.72239E+02 2.53187E+00 5.08298E-01 4.39295E-01
 3.15389E+00 6.85558E-01 2.91490E+00 6.66470E-01 6.01943E+02 4.00770E+00 9.29874E-01 1.85542E+02 3.15415E+00 6.85619E-01 7.20632E-01
 3.74406E+00 8.50031E-01 3.44923E+00 8.14448E-01 6.33361E+02 4.73777E+00 1.13167E+00 1.96303E+02 3.74451E+00 8.50137E-01 1.08119E+00
 3.93618E+00 9.06048E-01 3.63403E+00 8.65303E-01 6.42923E+02 4.99485E+00 1.20121E+00 1.99606E+02 3.93671E+00 9.06174E-01 1.22252E+00
 5.03573E+00 1.19426E+00 4.68244E+00 1.12379E+00 6.89614E+02 6.44957E+00 1.55336E+00 2.15797E+02 5.03693E+00 1.19454E+00 2.25233E+00
 6.42232E+00 1.53645E+00 6.00716E+00 1.43212E+00 7.39121E+02 8.28872E+00 1.97401E+00 2.33118E+02 6.42522E+00 1.53714E+00 4.34436E+00
 8.11354E+00 1.92933E+00 7.63781E+00 1.79865E+00 7.91631E+02 1.05586E+01 2.47937E+00 2.51650E+02 8.12113E+00 1.93112E+00 8.79454E+00
 1.01436E+01 2.36455E+00 9.62758E+00 2.22436E+00 8.47316E+02 1.33411E+01 3.07436E+00 2.71466E+02 1.01658E+01 2.36967E+00 1.86896E+01
 1.25489E+01 2.82982E+00 1.19941E+01 2.69698E+00 9.06406E+02 1.66539E+01 3.74171E+00 2.92667E+02 1.26243E+01 2.84678E+00 4.14704E+01
 1.53635E+01 3.30708E+00 1.47870E+01 3.18985E+00 9.69072E+02 2.05729E+01 4.44069E+00 3.15328E+02 1.56629E+01 3.37170E+00 9.41795E+01
 1.86301E+01 3.78185E+00 1.80112E+01 3.67867E+00 1.03546E+03 2.50905E+01 5.13339E+00 3.39517E+02 1.98940E+01 4.04035E+00 2.08014E+02
 2.23792E+01 4.24746E+00 2.17087E+01 4.15231E+00 1.10577E+03 3.02698E+01 5.80246E+00 3.65318E+02 2.69372E+01 5.12094E+00 4.06793E+02
 2.66685E+01 4.70183E+00 2.59341E+01 4.60850E+00 1.18019E+03 3.61870E+01 6.44461E+00 3.92819E+02 3.79633E+01 6.71295E+00 6.43580E+02
 3.15529E+01 5.14445E+00 3.07423E+01 5.04867E+00 1.25892E+03 4.29190E+01 7.06261E+00 4.22110E+02 5.06141E+01 8.28061E+00 8.29651E+02
 3.70868E+01 5.57395E+00 3.61864E+01 5.47336E+00 1.34217E+03 5.05399E+01 7.65795E+00 4.53282E+02 6.26585E+01 9.44815E+00 9.48740E+02
 4.33260E+01 5.98789E+00 4.23228E+01 5.88149E+00 1.43015E+03 5.91293E+01 8.22962E+00 4.86431E+02 7.44562E+01 1.03201E+01 1.03293E+03
 5.03253E+01 6.38303E+00 4.92061E+01 6.27059E+00 1.52307E+03 6.87639E+01 8.77445E+00 5.21653E+02 8.69072E+01 1.10505E+01 1.10648E+03
 5.81388E+01 6.75582E+00 5.68896E+01 6.63752E+00 1.62116E+03 7.95184E+01 9.28817E+00 5.59049E+02 1.00543E+02 1.17084E+01 1.17953E+03
 6.68190E+01 7.10283E+00 6.54251E+01 6.97902E+00 1.72464E+03 9.14653E+01 9.76626E+00 5.98721E+02 1.15616E+02 1.23128E+01 1.25543E+03
 7.64344E+01 7.42213E+00 7.48800E+01 7.29324E+00 1.83385E+03 1.04699E+02 1.02062E+01 6.40819E+02 1.32296E+02 1.28673E+01 1.33529E+03
 8.70257E+01 7.71019E+00 8.52943E+01 7.57671E+00 1.94897E+03 1.19276E+02 1.06030E+01 6.85429E+02 1.50665E+02 1.33671E+01 1.41944E+03
 1.13058E+00 9.10233E-02 1.08823E+00 8.77224E-02 3.36655E+02 1.51406E+00 1.22092E-01 9.98396E+01 1.13059E+00 9.10242E-02 4.80657E-02
 1.24029E+00 1.26754E-01 1.18473E+00 1.25172E-01 3.63618E+02 1.64473E+00 1.75405E-01 1.08797E+02 1.24031E+00 1.26756E-01 6.92602E-02
 1.42206E+00 1.83162E-01 1.34727E+00 1.83185E-01 3.91526E+02 1.86595E+00 2.57590E-01 1.18131E+02 1.42209E+00 1.83165E-01 1.01880E-01
 1.68068E+00 2.61722E-01 1.58038E+00 2.62629E-01 4.20533E+02 2.18402E+00 3.69636E-01 1.27902E+02 1.68072E+00 2.61729E-01 1.53378E-01
 2.03060E+00 3.65233E-01 1.89700E+00 3.64904E-01 4.50744E+02 2.61654E+00 5.12977E-01 1.38155E+02 2.03067E+00 3.65247E-01 2.36913E-01
 2.49748E+00 5.00231E-01 2.31950E+00 4.94375E-01 4.82324E+02 3.19373E+00 6.92926E-01 1.48961E+02 2.49761E+00 5.00260E-01 3.76456E-01
 3.10578E+00 6.72421E-01 2.86981E+00 6.53875E-01 5.15354E+02 3.94545E+00 9.12371E-01 1.60354E+02 3.10604E+00 6.72480E-01 6.16970E-01
 3.68206E+00 8.31741E-01 3.39110E+00 7.97150E-01 5.41870E+02 4.65752E+00 1.10772E+00 1.69557E+02 3.68250E+00 8.31844E-01 9.25012E-01
 3.86942E+00 8.85907E-01 3.57133E+00 8.46301E-01 5.49943E+02 4.90823E+00 1.17493E+00 1.72382E+02 3.86994E+00 8.86030E-01 1.04572E+00
 4.94248E+00 1.16425E+00 4.59444E+00 1.09576E+00 5.89343E+02 6.32783E+00 1.51469E+00 1.86216E+02 4.94366E+00 1.16453E+00 1.92484E+00
 6.29466E+00 1.49383E+00 5.88601E+00 1.39241E+00 6.31076E+02 8.12086E+00 1.91928E+00 2.00992E+02 6.29750E+00 1.49450E+00 3.70932E+00
 7.94273E+00 1.87123E+00 7.47467E+00 1.74419E+00 6.75301E+02 1.03321E+01 2.40417E+00 2.16775E+02 7.95015E+00 1.87296E+00 7.50223E+00
 9.92001E+00 2.28824E+00 9.41242E+00 2.15202E+00 7.22157E+02 1.30418E+01 2.97413E+00 2.33628E+02 9.94172E+00 2.29321E+00 1.59291E+01
 1.22619E+01 2.73293E+00 1.17163E+01 2.60396E+00 7.71835E+02 1.62669E+01 3.61239E+00 2.51632E+02 1.23356E+01 2.74929E+00 3.53141E+01
 1.50015E+01 3.18774E+00 1.44349E+01 3.07413E+00 8.24472E+02 2.00816E+01 4.27936E+00 2.70850E+02 1.52937E+01 3.25001E+00 8.01301E+01
 1.81803E+01 3.63872E+00 1.75725E+01 3.53898E+00 8.80191E+02 2.44778E+01 4.93828E+00 2.91338E+02 1.94134E+01 3.88740E+00 1.76838E+02
 2.18279E+01 4.07954E+00 2.11699E+01 3.98782E+00 9.39148E+02 2.95170E+01 5.57247E+00 3.13164E+02 2.62726E+01 4.91840E+00 3.45552E+02
 2.60003E+01 4.50832E+00 2.52802E+01 4.41858E+00 1.00150E+03 3.52730E+01 6.17893E+00 3.36400E+02 3.70099E+01 6.43653E+00 5.46267E+02
 3.07508E+01 4.92472E+00 2.99567E+01 4.83285E+00 1.06742E+03 4.18205E+01 6.76062E+00 3.61120E+02 4.93242E+01 7.92679E+00 7.03641E+02
 3.61321E+01 5.32761E+00 3.52507E+01 5.23131E+00 1.13706E+03 4.92314E+01 7.31922E+00 3.87397E+02 6.10417E+01 9.03045E+00 8.03986E+02
 4.21982E+01 5.71479E+00 4.12169E+01 5.61310E+00 1.21060E+03 5.75826E+01 7.85402E+00 4.15310E+02 7.25141E+01 9.84930E+00 8.74616E+02
 4.90021E+01 6.08329E+00 4.79080E+01 5.97600E+00 1.28821E+03 6.69483E+01 8.36217E+00 4.44937E+02 8.46182E+01 1.05315E+01 9.36127E+02
