PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.16254E+00 9.47453E-02 1.11924E+00 9.12870E-02 4.07360E+02 1.55732E+00 1.27044E-01 2.18752E+02 1.16255E+00 9.47463E-02 5.81609E-02
 1.26891E+00 1.28788E-01 1.21288E+00 1.27042E-01 4.42959E+02 1.68412E+00 1.77974E-01 2.37869E+02 1.26892E+00 1.28790E-01 8.43732E-02
 1.45147E+00 1.84969E-01 1.37631E+00 1.84863E-01 4.80130E+02 1.90664E+00 2.59902E-01 2.57830E+02 1.45149E+00 1.84972E-01 1.24937E-01
 1.71637E+00 2.65282E-01 1.61538E+00 2.66096E-01 5.19064E+02 2.23298E+00 3.74476E-01 2.78737E+02 1.71641E+00 2.65289E-01 1.89317E-01
 2.07928E+00 3.73083E-01 1.94417E+00 3.72609E-01 5.59899E+02 2.68230E+00 5.23757E-01 3.00666E+02 2.07936E+00 3.73098E-01 2.94290E-01
 2.56783E+00 5.15749E-01 2.38699E+00 5.09448E-01 6.02875E+02 3.28754E+00 7.13951E-01 3.23744E+02 2.56797E+00 5.15779E-01 4.70558E-01
 3.20833E+00 6.99731E-01 2.96773E+00 6.79978E-01 6.48101E+02 4.08138E+00 9.48615E-01 3.48030E+02 3.20860E+00 6.99793E-01 7.75923E-01
 3.81716E+00 8.71142E-01 3.52018E+00 8.34345E-01 6.84579E+02 4.83672E+00 1.15918E+00 3.67619E+02 3.81762E+00 8.71250E-01 1.16869E+00
 4.01572E+00 9.29677E-01 3.71122E+00 8.87531E-01 6.95703E+02 5.10249E+00 1.23193E+00 3.73593E+02 4.01626E+00 9.29806E-01 1.32297E+00
 5.15031E+00 1.23143E+00 4.79342E+00 1.15852E+00 7.50157E+02 6.60425E+00 1.60127E+00 4.02834E+02 5.15154E+00 1.23173E+00 2.45033E+00
