PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910
 1.17363E+00 9.56504E-02 1.12992E+00 9.21590E-02 4.03541E+02 1.57218E+00 1.28258E-01 2.16701E+02 1.17364E+00 9.56514E-02 5.76156E-02
 1.27986E+00 1.29683E-01 1.22343E+00 1.27914E-01 4.39009E+02 1.69881E+00 1.79190E-01 2.35748E+02 1.27987E+00 1.29685E-01 8.36208E-02
 1.46200E+00 1.85748E-01 1.38649E+00 1.85623E-01 4.76056E+02 1.92083E+00 2.60962E-01 2.55642E+02 1.46202E+00 1.85751E-01 1.23877E-01
 1.72619E+00 2.65848E-01 1.62494E+00 2.66646E-01 5.14873E+02 2.24632E+00 3.75243E-01 2.76487E+02 1.72624E+00 2.65855E-01 1.87789E-01
 2.08810E+00 3.73346E-01 1.95285E+00 3.72860E-01 5.55596E+02 2.69444E+00 5.24104E-01 2.98355E+02 2.08818E+00 3.73361E-01 2.92029E-01
 2.57531E+00 5.15611E-01 2.39446E+00 5.09309E-01 5.98466E+02 3.29804E+00 7.13754E-01 3.21376E+02 2.57545E+00 5.15641E-01 4.67117E-01
 3.21407E+00 6.99088E-01 2.97365E+00 6.79361E-01 6.43593E+02 4.08978E+00 9.47758E-01 3.45609E+02 3.21434E+00 6.99149E-01 7.70526E-01
 3.82127E+00 8.70040E-01 3.52465E+00 8.33306E-01 6.79997E+02 4.84314E+00 1.15775E+00 3.65158E+02 3.82173E+00 8.70148E-01 1.16087E+00
 4.01930E+00 9.28422E-01 3.71517E+00 8.86350E-01 6.91100E+02 5.10819E+00 1.23030E+00 3.71121E+02 4.01984E+00 9.28551E-01 1.31421E+00
 5.15087E+00 1.22940E+00 4.79449E+00 1.15664E+00 7.45460E+02 6.60595E+00 1.59867E+00 4.00312E+02 5.15209E+00 1.22970E+00 2.43499E+00
 6.57914E+00 1.58824E+00 6.15981E+00 1.48052E+00 8.03408E+02 8.50180E+00 2.04078E+00 4.31430E+02 6.58212E+00 1.58895E+00 4.72314E+00
 8.32269E+00 2.00183E+00 7.84190E+00 1.86692E+00 8.65196E+02 1.08436E+01 2.57375E+00 4.64610E+02 8.33048E+00 2.00368E+00 9.61526E+00
 1.04166E+01 2.46164E+00 9.89501E+00 2.31685E+00 9.31058E+02 1.37150E+01 3.20266E+00 4.99978E+02 1.04394E+01 2.46699E+00 2.05512E+01
 1.28982E+01 2.95504E+00 1.23373E+01 2.81762E+00 1.00131E+03 1.71342E+01 3.90960E+00 5.37704E+02 1.29758E+01 2.97275E+00 4.58787E+01
 1.58026E+01 3.46326E+00 1.52197E+01 3.34165E+00 1.07619E+03 2.11789E+01 4.65248E+00 5.77916E+02 1.61108E+01 3.53096E+00 1.04906E+02
 1.91735E+01 3.97117E+00 1.85474E+01 3.86373E+00 1.15592E+03 2.58416E+01 5.39199E+00 6.20730E+02 2.04752E+01 4.24269E+00 2.33630E+02
 2.30426E+01 4.47166E+00 2.23637E+01 4.37218E+00 1.24076E+03 3.11877E+01 6.10996E+00 6.66290E+02 2.77386E+01 5.39143E+00 4.61413E+02
 2.74689E+01 4.96234E+00 2.67249E+01 4.86437E+00 1.33099E+03 3.72953E+01 6.80262E+00 7.14743E+02 3.91096E+01 7.08517E+00 7.37173E+02
 3.25094E+01 5.44238E+00 3.16876E+01 5.34151E+00 1.42689E+03 4.42438E+01 7.47244E+00 7.66242E+02 5.21588E+01 8.76052E+00 9.57728E+02
 3.82200E+01 5.91012E+00 3.73065E+01 5.80387E+00 1.52875E+03 5.21098E+01 8.12053E+00 8.20940E+02 6.45859E+01 1.00183E+01 1.10169E+03
 4.46585E+01 6.36272E+00 4.36400E+01 6.25005E+00 1.63687E+03 6.09756E+01 8.74547E+00 8.78999E+02 7.67606E+01 1.09665E+01 1.20546E+03
 5.18817E+01 6.79652E+00 5.07446E+01 6.67719E+00 1.75155E+03 7.09205E+01 9.34355E+00 9.40582E+02 8.96106E+01 1.17668E+01 1.29728E+03
 5.99456E+01 7.20755E+00 5.86757E+01 7.08173E+00 1.87310E+03 8.20220E+01 9.90991E+00 1.00586E+03 1.03684E+02 1.24917E+01 1.38912E+03
