PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.02119090e-01  1.00530023e+00  1.00530023e+00  1.00530023e+00  1.00624023e+00  4.02119090e-01  0.00000000e+00  0.00000000e+00  1.91322478e-02
  0.00000000e+00  4.04370431e-02  4.38003487e-01  1.03434811e+00  1.03435781e+00  1.03435781e+00  1.03536781e+00  4.38003487e-01  4.04370431e-02  0.00000000e+00  1.44536522e+00
  0.00000000e+00  1.16369966e-01  5.09578793e-01  1.09938570e+00  1.09939540e+00  1.09940540e+00  1.10048540e+00  5.09578793e-01  1.16369966e-01  0.00000000e+00  3.83403897e+00
  0.00000000e+00  2.31706116e-01  6.20704948e-01  1.20419328e+00  1.20420298e+00  1.20422298e+00  1.20537298e+00  6.20704948e-01  2.31706116e-01  0.00000000e+00  7.44532975e+00
  0.00000000e+00  3.92787996e-01  7.77706801e-01  1.35508027e+00  1.35508057e+00  1.35511027e+00  1.35633057e+00  7.77706801e-01  3.92787996e-01  0.00000000e+00  1.25420448e+01
  0.00000000e+00  6.09268483e-01  9.90225262e-01  1.56164755e+00  1.56165755e+00  1.56168755e+00  1.56299725e+00  9.90225262e-01  6.09268483e-01  0.00000000e+00  1.94949388e+01
  0.00000000e+00  8.88695487e-01  1.26578733e+00  1.83141393e+00  1.83142393e+00  1.83146423e+00  1.83284423e+00  1.26578733e+00  8.88695487e-01  0.00000000e+00  2.85968147e+01
  1.50740993e-15  1.14921819e+00  1.52337552e+00  2.08460122e+00  2.08461122e+00  2.08467091e+00  2.08611091e+00  1.52337552e+00  1.14921819e+00  1.50740993e-15  3.71640815e+01
  8.19747560e-02  1.22945789e+00  1.60277492e+00  2.16273031e+00  2.16275001e+00  2.16280031e+00  2.16426031e+00  1.60277492e+00  1.22945789e+00  8.19747560e-02  4.00043664e+01
  5.48419556e-01  1.68767547e+00  2.05702160e+00  2.61101548e+00  2.61103548e+00  2.61110548e+00  2.61265518e+00  2.05702160e+00  1.68767547e+00  5.48419556e-01  5.46701849e+01
  1.12911457e+00  2.26018246e+00  2.62560768e+00  3.17372975e+00  3.17374975e+00  3.17383975e+00  3.17547975e+00  2.62560768e+00  2.26018246e+00  1.12911457e+00  7.27415763e+01
  1.83089065e+00  2.95379853e+00  3.31535255e+00  3.85765341e+00  3.85768311e+00  3.85779311e+00  3.85952311e+00  3.31535255e+00  2.95379853e+00  1.83089065e+00  9.47564314e+01
  2.66968552e+00  3.78446310e+00  4.14218621e+00  4.67873557e+00  4.67875587e+00  4.67888587e+00  4.68071587e+00  4.14218621e+00  3.78446310e+00  2.66968552e+00  1.21184547e+02
