PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.02758205e-01  1.00690044e+00  1.00690044e+00  1.00690044e+00  1.00782104e+00  4.02758205e-01  0.00000000e+00  0.00000000e+00  1.84572491e-02
  0.00000000e+00  4.03450067e-02  4.38558227e-01  1.03587074e+00  1.03588044e+00  1.03588044e+00  1.03687104e+00  4.38558227e-01  4.03450067e-02  0.00000000e+00  1.44321221e+00
  0.00000000e+00  1.16117811e-01  5.09979331e-01  1.10076285e+00  1.10077255e+00  1.10078255e+00  1.10183346e+00  5.09979331e-01  1.16117811e-01  0.00000000e+00  3.82833640e+00
  0.00000000e+00  2.31226053e-01  6.20884365e-01  1.20536677e+00  1.20536677e+00  1.20538677e+00  1.20651738e+00  6.20884365e-01  2.31226053e-01  0.00000000e+00  7.43375973e+00
  0.00000000e+00  3.92008256e-01  7.77591392e-01  1.35595311e+00  1.35596311e+00  1.35598311e+00  1.35719371e+00  7.77591392e-01  3.92008256e-01  0.00000000e+00  1.25220664e+01
  0.00000000e+00  6.08105662e-01  9.89731621e-01  1.56216156e+00  1.56217156e+00  1.56220156e+00  1.56347246e+00  9.89731621e-01  6.08105662e-01  0.00000000e+00  1.94636134e+01
  0.00000000e+00  8.87060361e-01  1.26482720e+00  1.83146242e+00  1.83147242e+00  1.83152242e+00  1.83287333e+00  1.26482720e+00  8.87060361e-01  0.00000000e+00  2.85511359e+01
  0.00000000e+00  1.14715246e+00  1.52199837e+00  2.08423268e+00  2.08425238e+00  2.08430238e+00  2.08571328e+00  1.52199837e+00  1.14715246e+00  0.00000000e+00  3.71052130e+01
  8.18450903e-02  1.22726608e+00  1.60126199e+00  2.16224540e+00  2.16225540e+00  2.16231540e+00  2.16374630e+00  1.60126199e+00  1.22726608e+00  8.18450903e-02  3.99412307e+01
  5.47567079e-01  1.68477569e+00  2.05480070e+00  2.60983229e+00  2.60985229e+00  2.60991260e+00  2.61143320e+00  2.05480070e+00  1.68477569e+00  5.47567079e-01  5.45855191e+01
  1.12739798e+00  2.25642923e+00  2.62255272e+00  3.17170281e+00  3.17172281e+00  3.17180311e+00  3.17341402e+00  2.62255272e+00  2.25642923e+00  1.12739798e+00  7.26316950e+01
  1.82816544e+00  2.94905609e+00  3.31129867e+00  3.85464695e+00  3.85466695e+00  3.85477695e+00  3.85647786e+00  3.31129867e+00  2.94905609e+00  1.82816544e+00  9.46171645e+01
  2.66580621e+00  3.77856656e+00  4.13698794e+00  4.67458471e+00  4.67461471e+00  4.67473501e+00  4.67654562e+00  4.13698794e+00  3.77856656e+00  2.66580621e+00  1.21010949e+02
  3.66042122e+00  4.76508066e+00  5.11971083e+00  5.65161640e+00  5.65164609e+00  5.65179640e+00  5.65369730e+00  5.11971083e+00  4.76508066e+00  3.66042122e+00  1.52366884e+02
  4.83058984e+00  5.92714898e+00  6.27802825e+00  6.80430200e+00  6.80433200e+00  6.80451200e+00  6.80652291e+00  6.27802825e+00  5.92714898e+00  4.83058984e+00  1.89147970e+02
  6.19450269e+00  7.28297122e+00  7.63012929e+00  8.15081183e+00  8.15085153e+00  8.15105213e+00  8.15317274e+00  7.63012929e+00  7.28297122e+00  6.19450269e+00  2.31768087e+02
  7.77284006e+00  8.85321799e+00  9.19668515e+00  9.71184558e+00  9.71187589e+00  9.71211619e+00  9.71435679e+00  9.19668515e+00  8.85321799e+00  7.77284006e+00  2.80674324e+02
  9.58712136e+00  1.06593802e+01  1.09992043e+01  1.15088466e+01  1.15089436e+01  1.15092436e+01  1.15115466e+01  1.09992043e+01  1.06593802e+01  9.58712136e+00  3.36294621e+02
  1.16595772e+01  1.27237345e+01  1.30599586e+01  1.35641949e+01  1.35641979e+01  1.35644979e+01  1.35669979e+01  1.30599586e+01  1.27237345e+01  1.16595772e+01  3.99029009e+02
  1.40128375e+01  1.50688949e+01  1.54015160e+01  1.59003522e+01  1.59003552e+01  1.59007522e+01  1.59033552e+01  1.54015160e+01  1.50688949e+01  1.40128375e+01  4.69243458e+02
  1.66699009e+01  1.77178582e+01  1.80468793e+01  1.85403156e+01  1.85404156e+01  1.85408156e+01  1.85435186e+01  1.80468793e+01  1.77178582e+01  1.66699009e+01  5.47264936e+02
  1.96537703e+01  2.06936276e+01  2.10191487e+01  2.15073789e+01  2.15073819e+01  2.15078819e+01  2.15107819e+01  2.10191487e+01  2.06936276e+01  1.96537703e+01  6.33374445e+02
  2.29876427e+01  2.40193000e+01  2.43413181e+01  2.48242513e+01  2.48242513e+01  2.48248513e+01  2.48278513e+01  2.43413181e+01  2.40193000e+01  2.29876427e+01  7.27802984e+02
  2.66938181e+01  2.77173725e+01  2.80358936e+01  2.85135268e+01  2.85136238e+01  2.85142238e+01  2.85174238e+01  2.80358936e+01  2.77173725e+01  2.66938181e+01  8.30725553e+02
  3.08017966e+01  3.18171539e+01  3.21322720e+01  3.26047992e+01  3.26048022e+01  3.26054992e+01  3.26088022e+01  3.21322720e+01  3.18171539e+01  3.08017966e+01  9.42418092e+02
  3.53290811e+01  3.63363324e+01  3.66479535e+01  3.71153807e+01  3.71153807e+01  3.71160837e+01  3.71195837e+01  3.66479535e+01  3.63363324e+01  3.53290811e+01  1.06284263e+03
  0.00000000e+00  0.00000000e+00  3.99492209e-01  9.98730933e-01  9.98730933e-01  9.98735114e-01  9.99702808e-01  3.99492209e-01  0.00000000e+00  0.00000000e+00  1.94643582e-02
  0.00000000e+00  4.05284157e-02  4.35506291e-01  1.02796802e+00  1.02796833e+00  1.02797802e+00  1.02901893e+00  4.35506291e-01  4.05284157e-02  0.00000000e+00  1.44618251e+00
  0.00000000e+00  1.16277781e-01  5.06933395e-01  1.09291044e+00  1.09292014e+00  1.09293014e+00  1.09404104e+00  5.06933395e-01  1.16277781e-01  0.00000000e+00  3.82733609e+00
  0.00000000e+00  2.31044023e-01  6.17524400e-01  1.19723466e+00  1.19724436e+00  1.19726436e+00  1.19845496e+00  6.17524400e-01  2.31044023e-01  0.00000000e+00  7.41913792e+00
  0.00000000e+00  3.91060165e-01  7.73494366e-01  1.34713070e+00  1.34714070e+00  1.34717070e+00  1.34843160e+00  7.73494366e-01  3.91060165e-01  0.00000000e+00  1.24798634e+01
  0.00000000e+00  6.05825481e-01  9.84327535e-01  1.55206915e+00  1.55207915e+00  1.55211915e+00  1.55345975e+00  9.84327535e-01  6.05825481e-01  0.00000000e+00  1.93741074e+01
  0.00000000e+00  8.82746059e-01  1.25741600e+00  1.81940971e+00  1.81942001e+00  1.81947001e+00  1.82089061e+00  1.25741600e+00  8.82746059e-01  0.00000000e+00  2.83889268e+01
  0.00000000e+00  1.14074216e+00  1.51250716e+00  2.07012997e+00  2.07014966e+00  2.07020966e+00  2.07169057e+00  1.51250716e+00  1.14074216e+00  0.00000000e+00  3.68676980e+01
  8.11519541e-02  1.22016548e+00  1.59109048e+00  2.14746268e+00  2.14747268e+00  2.14754268e+00  2.14904359e+00  1.59109048e+00  1.22016548e+00  8.11519541e-02  3.96769126e+01
  5.42743838e-01  1.67352539e+00  2.04051889e+00  2.59097958e+00  2.59098958e+00  2.59107958e+00  2.59267048e+00  2.04051889e+00  1.67352539e+00  5.42743838e-01  5.41759950e+01
