PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.05794996e-01  1.01449230e+00  1.01449230e+00  1.01449230e+00  1.01542307e+00  4.05794996e-01  0.00000000e+00  0.00000000e+00  1.73945859e-02
  0.00000000e+00  4.01497588e-02  4.41318523e-01  1.04306622e+00  1.04307545e+00  1.04307545e+00  1.04407622e+00  4.41318523e-01  4.01497588e-02  0.00000000e+00  1.43806791e+00
  0.00000000e+00  1.15716209e-01  5.12456219e-01  1.10755554e+00  1.10756477e+00  1.10757477e+00  1.10864554e+00  5.12456219e-01  1.15716209e-01  0.00000000e+00  3.81880817e+00
  0.00000000e+00  2.30619755e-01  6.23080849e-01  1.21176872e+00  1.21176872e+00  1.21178872e+00  1.21293872e+00  6.23080849e-01  2.30619755e-01  0.00000000e+00  7.41954271e+00
  0.00000000e+00  3.91193852e-01  7.79508722e-01  1.36196806e+00  1.36197806e+00  1.36199806e+00  1.36322806e+00  7.79508722e-01  3.91193852e-01  0.00000000e+00  1.25028623e+01
  0.00000000e+00  6.07081964e-01  9.91370454e-01  1.56779281e+00  1.56780281e+00  1.56783281e+00  1.56912358e+00  9.91370454e-01  6.07081964e-01  0.00000000e+00  1.94393193e+01
  0.00000000e+00  8.85823551e-01  1.26619028e+00  1.83671372e+00  1.83672372e+00  1.83676449e+00  1.83814449e+00  1.26619028e+00  8.85823551e-01  0.00000000e+00  2.85214999e+01
  0.00000000e+00  1.14575450e+00  1.52313885e+00  2.08919537e+00  2.08920537e+00  2.08925537e+00  2.09069537e+00  1.52313885e+00  1.14575450e+00  0.00000000e+00  3.70714569e+01
  8.17947172e-02  1.22581838e+00  1.60234350e+00  2.16712002e+00  2.16713002e+00  2.16719002e+00  2.16864079e+00  1.60234350e+00  1.22581838e+00  8.17947172e-02  3.99062732e+01
  5.47252902e-01  1.68309086e+00  2.05557906e+00  2.61429944e+00  2.61431944e+00  2.61438021e+00  2.61592021e+00  2.05557906e+00  1.68309086e+00  5.47252902e-01  5.45450164e+01
  1.12680810e+00  2.25449490e+00  2.62300541e+00  3.17574965e+00  3.17576965e+00  3.17585965e+00  3.17749042e+00  2.62300541e+00  2.25449490e+00  1.12680810e+00  7.25855063e+01
  1.82728602e+00  2.94685896e+00  3.31144102e+00  3.85826988e+00  3.85828988e+00  3.85839988e+00  3.86012988e+00  3.31144102e+00  2.94685896e+00  1.82728602e+00  9.45652506e+01
  2.66463319e+00  3.77611228e+00  4.13679742e+00  4.67778013e+00  4.67781013e+00  4.67793090e+00  4.67976090e+00  4.13679742e+00  3.77611228e+00  2.66463319e+00  1.20953119e+02
  3.65894270e+00  4.76233793e+00  5.11916538e+00  5.65437195e+00  5.65440118e+00  5.65455195e+00  5.65648195e+00  5.11916538e+00  4.76233793e+00  3.65894270e+00  1.52303126e+02
  4.82879300e+00  5.92411515e+00  6.27712569e+00  6.80660534e+00  6.80663534e+00  6.80681534e+00  6.80884611e+00  6.27712569e+00  5.92411515e+00  4.82879300e+00  1.89078518e+02
  6.19236641e+00  7.27962470e+00  7.62884755e+00  8.15265106e+00  8.15268106e+00  8.15289183e+00  8.15504106e+00  7.62884755e+00  7.27962470e+00  6.19236641e+00  2.31691142e+02
  7.77034370e+00  8.84953813e+00  9.19502252e+00  9.71318989e+00  9.71322989e+00  9.71347066e+00  9.71573066e+00  9.19502252e+00  8.84953813e+00  7.77034370e+00  2.80590997e+02
  9.58424332e+00  1.06553570e+01  1.09971568e+01  1.15097257e+01  1.15098180e+01  1.15100257e+01  1.15124257e+01  1.09971568e+01  1.06553570e+01  9.58424332e+00  3.36203160e+02
