PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.05577379e-01  1.01393856e+00  1.01393856e+00  1.01394841e+00  1.01479972e+00  4.05577379e-01  0.00000000e+00  0.00000000e+00  1.95779657e-02
  0.00000000e+00  4.05625073e-02  4.41513333e-01  1.04293827e+00  1.04293827e+00  1.04294812e+00  1.04386943e+00  4.41513333e-01  4.05625073e-02  0.00000000e+00  1.45097347e+00
  0.00000000e+00  1.16719306e-01  5.13241746e-01  1.10801652e+00  1.10802638e+00  1.10803638e+00  1.10902769e+00  5.13241746e-01  1.16719306e-01  0.00000000e+00  3.84730134e+00
  0.00000000e+00  2.32385511e-01  6.24630474e-01  1.21299289e+00  1.21300274e+00  1.21301289e+00  1.21407420e+00  6.24630474e-01  2.32385511e-01  0.00000000e+00  7.46940646e+00
  0.00000000e+00  3.93916826e-01  7.82016269e-01  1.36415737e+00  1.36416737e+00  1.36418737e+00  1.36531882e+00  7.82016269e-01  3.93916826e-01  0.00000000e+00  1.25806987e+01
  0.00000000e+00  6.10988860e-01  9.95061768e-01  1.57115967e+00  1.57116967e+00  1.57119967e+00  1.57240112e+00  9.95061768e-01  6.10988860e-01  0.00000000e+00  1.95527138e+01
  0.00000000e+00  8.91161394e-01  1.27130580e+00  1.84151920e+00  1.84152920e+00  1.84156935e+00  1.84285080e+00  1.27130580e+00  8.91161394e-01  0.00000000e+00  2.86788447e+01
  1.96935954e-15  1.15236277e+00  1.52953548e+00  2.09526961e+00  2.09527961e+00  2.09533947e+00  2.09667107e+00  1.52953548e+00  1.15236277e+00  1.96935954e-15  3.72684003e+01
  8.21877955e-02  1.23280957e+00  1.60912243e+00  2.17357656e+00  2.17358656e+00  2.17364656e+00  2.17499816e+00  1.60912243e+00  1.23280957e+00  8.21877955e-02  4.01158870e+01
  5.49832013e-01  1.69220112e+00  2.06448441e+00  2.62287927e+00  2.62289927e+00  2.62296927e+00  2.62440087e+00  2.06448441e+00  1.69220112e+00  5.49832013e-01  5.48185057e+01
  1.13198510e+00  2.26614845e+00  2.63444232e+00  3.18686776e+00  3.18688776e+00  3.18697776e+00  3.18849950e+00  2.63444232e+00  2.26614845e+00  1.13198510e+00  7.29341023e+01
  1.83548778e+00  2.96146157e+00  3.32582573e+00  3.87234189e+00  3.87237175e+00  3.87248175e+00  3.87408364e+00  3.32582573e+00  2.96146157e+00  1.83548778e+00  9.50012624e+01
  2.67629566e+00  3.79411960e+00  4.15458434e+00  4.69526109e+00  4.69528123e+00  4.69542109e+00  4.69712298e+00  4.15458434e+00  3.79411960e+00  2.67629566e+00  1.21490277e+02
  3.67457817e+00  4.78425239e+00  5.14086743e+00  5.67575505e+00  5.67578490e+00  5.67593505e+00  5.67773694e+00  5.14086743e+00  4.78425239e+00  3.67457817e+00  1.52954129e+02
  4.84892486e+00  5.95046938e+00  6.30326499e+00  6.83243305e+00  6.83245320e+00  6.83264305e+00  6.83454508e+00  6.30326499e+00  5.95046938e+00  4.84892486e+00  1.89857836e+02
  6.21757531e+00  7.31098026e+00  7.66000602e+00  8.18349480e+00  8.18352480e+00  8.18373495e+00  8.18574684e+00  7.66000602e+00  7.31098026e+00  6.21757531e+00  2.32614354e+02
  7.80123922e+00  8.88651446e+00  9.23179065e+00  9.74965002e+00  9.74968016e+00  9.74994002e+00  9.75205220e+00  9.23179065e+00  8.88651446e+00  7.80123922e+00  2.81672697e+02
  9.62145600e+00  1.06986018e+01  1.10401873e+01  1.15524684e+01  1.15524684e+01  1.15527684e+01  1.15549713e+01  1.10401873e+01  1.06986018e+01  9.62145600e+00  3.37457880e+02
  1.17004757e+01  1.27695306e+01  1.31074175e+01  1.36140987e+01  1.36141987e+01  1.36144987e+01  1.36169001e+01  1.31074175e+01  1.27695306e+01  1.17004757e+01  4.00371890e+02
  1.40609972e+01  1.51218536e+01  1.54561391e+01  1.59573216e+01  1.59574216e+01  1.59578202e+01  1.59602245e+01  1.54561391e+01  1.51218536e+01  1.40609972e+01  4.70779724e+02
  1.67260100e+01  1.77787664e+01  1.81093533e+01  1.86051359e+01  1.86052359e+01  1.86056359e+01  1.86082388e+01  1.81093533e+01  1.77787664e+01  1.67260100e+01  5.49006399e+02
  1.97186141e+01  2.07631720e+01  2.10901603e+01  2.15806414e+01  2.15806429e+01  2.15811429e+01  2.15838458e+01  2.10901603e+01  2.07631720e+01  1.97186141e+01  6.35332914e+02
  2.30617124e+01  2.40981688e+01  2.44215572e+01  2.49067397e+01  2.49067397e+01  2.49073397e+01  2.49101426e+01  2.44215572e+01  2.40981688e+01  2.30617124e+01  7.29990269e+02
  2.67779990e+01  2.78061569e+01  2.81261453e+01  2.86059293e+01  2.86059293e+01  2.86065293e+01  2.86096307e+01  2.81261453e+01  2.78061569e+01  2.67779990e+01  8.33150508e+02
  3.08966784e+01  3.19167363e+01  3.22332246e+01  3.27077087e+01  3.27078087e+01  3.27084087e+01  3.27116116e+01  3.22332246e+01  3.19167363e+01  3.08966784e+01  9.45088617e+02
  3.54354491e+01  3.64473055e+01  3.67602953e+01  3.72295808e+01  3.72296793e+01  3.72303808e+01  3.72337822e+01  3.67602953e+01  3.64473055e+01  3.54354491e+01  1.06576759e+03
  0.00000000e+00  0.00000000e+00  4.02252772e-01  1.00562943e+00  1.00562943e+00  1.00563943e+00  1.00654074e+00  4.02252772e-01  0.00000000e+00  0.00000000e+00  2.06242244e-02
  0.00000000e+00  4.07470942e-02  4.38405711e-01  1.03488914e+00  1.03488928e+00  1.03489914e+00  1.03588045e+00  4.38405711e-01  4.07470942e-02  0.00000000e+00  1.45398304e+00
  0.00000000e+00  1.16880277e-01  5.10141110e-01  1.10002739e+00  1.10002739e+00  1.10004725e+00  1.10108870e+00  5.10141110e-01  1.16880277e-01  0.00000000e+00  3.84631105e+00
  0.00000000e+00  2.32202511e-01  6.21215823e-01  1.20472391e+00  1.20473376e+00  1.20475376e+00  1.20586521e+00  6.21215823e-01  2.32202511e-01  0.00000000e+00  7.45471660e+00
  0.00000000e+00  3.92965826e-01  7.77860647e-01  1.35518838e+00  1.35519838e+00  1.35522838e+00  1.35641984e+00  7.77860647e-01  3.92965826e-01  0.00000000e+00  1.25383001e+01
  0.00000000e+00  6.08697933e-01  9.89594189e-01  1.56092068e+00  1.56093068e+00  1.56098054e+00  1.56224199e+00  9.89594189e-01  6.08697933e-01  0.00000000e+00  1.94627182e+01
  0.00000000e+00  8.86827540e-01  1.26382623e+00  1.82931022e+00  1.82932037e+00  1.82937037e+00  1.83071182e+00  1.26382623e+00  8.86827540e-01  0.00000000e+00  2.85158520e+01
  1.53172299e-15  1.14592306e+00  1.51996606e+00  2.08101063e+00  2.08102063e+00  2.08109048e+00  2.08248223e+00  1.51996606e+00  1.14592306e+00  1.53172299e-15  3.70298090e+01
  8.14915245e-02  1.22566987e+00  1.59886301e+00  2.15862772e+00  2.15864758e+00  2.15871758e+00  2.16012932e+00  1.59886301e+00  1.22566987e+00  8.14915245e-02  3.98502971e+01
  5.44987217e-01  1.68091155e+00  2.05009513e+00  2.60385058e+00  2.60386058e+00  2.60395058e+00  2.60545232e+00  2.05009513e+00  1.68091155e+00  5.44987217e-01  5.44071217e+01
  1.12153553e+00  2.24923918e+00  2.61447319e+00  3.16228936e+00  3.16230936e+00  3.16241921e+00  3.16401096e+00  2.61447319e+00  2.24923918e+00  1.12153553e+00  7.23280256e+01
  1.81776850e+00  2.93728229e+00  3.29860689e+00  3.84056349e+00  3.84058364e+00  3.84071349e+00  3.84239538e+00  3.29860689e+00  2.93728229e+00  1.81776850e+00  9.41416973e+01
  2.64935668e+00  3.76070090e+00  4.11815594e+00  4.65431312e+00  4.65433327e+00  4.65448327e+00  4.65627501e+00  4.11815594e+00  3.76070090e+00  2.64935668e+00  1.20308321e+02
  3.63608962e+00  4.73927414e+00  5.09290946e+00  5.62331752e+00  5.62333752e+00  5.62351752e+00  5.62540941e+00  5.09290946e+00  4.73927414e+00  3.63608962e+00  1.51370187e+02
  4.79619690e+00  5.89124170e+00  6.24108746e+00  6.76580610e+00  6.76583610e+00  6.76604610e+00  6.76803814e+00  6.24108746e+00  5.89124170e+00  4.79619690e+00  1.87779908e+02
