PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.04309199e-01  1.01077004e+00  1.01077004e+00  1.01077732e+00  1.01171004e+00  4.04309199e-01  0.00000000e+00  0.00000000e+00  1.75346538e-02
  0.00000000e+00  4.01566423e-02  4.39878887e-01  1.03945909e+00  1.03945909e+00  1.03946637e+00  1.04047637e+00  4.39878887e-01  4.01566423e-02  0.00000000e+00  1.43785149e+00
  0.00000000e+00  1.15672176e-01  5.11002739e-01  1.10399722e+00  1.10399722e+00  1.10400722e+00  1.10508722e+00  5.11002739e-01  1.15672176e-01  0.00000000e+00  3.81657726e+00
  0.00000000e+00  2.30450919e-01  6.21540937e-01  1.20816715e+00  1.20817442e+00  1.20819442e+00  1.20933715e+00  6.21540937e-01  2.30450919e-01  0.00000000e+00  7.41308789e+00
  0.00000000e+00  3.90816825e-01  7.77796025e-01  1.35825160e+00  1.35826160e+00  1.35828887e+00  1.35951160e+00  7.77796025e-01  3.90816825e-01  0.00000000e+00  1.24894560e+01
  0.00000000e+00  6.06394162e-01  9.89379817e-01  1.56384421e+00  1.56385421e+00  1.56389148e+00  1.56518421e+00  9.89379817e-01  6.06394162e-01  0.00000000e+00  1.94153888e+01
  0.00000000e+00  8.84708291e-01  1.26380404e+00  1.83242497e+00  1.83243497e+00  1.83248497e+00  1.83385770e+00  1.26380404e+00  8.84708291e-01  0.00000000e+00  2.84831753e+01
  0.00000000e+00  1.14422116e+00  1.52036664e+00  2.08455757e+00  2.08456757e+00  2.08462485e+00  2.08605757e+00  1.52036664e+00  1.14422116e+00  0.00000000e+00  3.70190440e+01
  8.16648967e-02  1.22416021e+00  1.59945569e+00  2.16237390e+00  2.16238390e+00  2.16244390e+00  2.16389663e+00  1.59945569e+00  1.22416021e+00  8.16648967e-02  3.98491700e+01
  5.46376375e-01  1.68068545e+00  2.05197365e+00  2.60888914e+00  2.60890914e+00  2.60897914e+00  2.61051914e+00  2.05197365e+00  1.68068545e+00  5.46376375e-01  5.44632726e+01
