PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.06374905e-01  1.01593202e+00  1.01593202e+00  1.01594234e+00  1.01687202e+00  4.06374905e-01  0.00000000e+00  0.00000000e+00  1.90958136e-02
  0.00000000e+00  4.04731864e-02  4.42219257e-01  1.04483975e+00  1.04483975e+00  1.04483975e+00  1.04584975e+00  4.42219257e-01  4.04731864e-02  0.00000000e+00  1.44901896e+00
  0.00000000e+00  1.16433004e-01  5.13748512e-01  1.10971716e+00  1.10971716e+00  1.10972716e+00  1.11080716e+00  5.13748512e-01  1.16433004e-01  0.00000000e+00  3.84061658e+00
  0.00000000e+00  2.31781231e-01  6.24817572e-01  1.21436457e+00  1.21437489e+00  1.21438457e+00  1.21553457e+00  6.24817572e-01  2.31781231e-01  0.00000000e+00  7.45394962e+00
  0.00000000e+00  3.92855101e-01  7.81743341e-01  1.36506165e+00  1.36507165e+00  1.36510198e+00  1.36632165e+00  7.81743341e-01  3.92855101e-01  0.00000000e+00  1.25516555e+01
  0.00000000e+00  6.09302583e-01  9.94161754e-01  1.57143841e+00  1.57144841e+00  1.57147841e+00  1.57277841e+00  9.94161754e-01  6.09302583e-01  0.00000000e+00  1.95042523e+01
  0.00000000e+00  8.88663514e-01  1.26959155e+00  1.84097485e+00  1.84099517e+00  1.84103485e+00  1.84240453e+00  1.26959155e+00  8.88663514e-01  0.00000000e+00  2.86045263e+01
  1.60466218e-15  1.14910838e+00  1.52705961e+00  2.09397161e+00  2.09398161e+00  2.09404193e+00  2.09547161e+00  1.52705961e+00  1.14910838e+00  1.60466218e-15  3.71694875e+01
  8.19522404e-02  1.22932806e+00  1.60641896e+00  2.17204064e+00  2.17206096e+00  2.17211064e+00  2.17357064e+00  1.60641896e+00  1.22932806e+00  8.19522404e-02  4.00088745e+01
  5.48258408e-01  1.68738546e+00  2.06044540e+00  2.62001578e+00  2.62003578e+00  2.62010578e+00  2.62164578e+00  2.06044540e+00  1.68738546e+00  5.48258408e-01  5.46693903e+01
  1.12875417e+00  2.25969223e+00  2.62876086e+00  3.18235995e+00  3.18237995e+00  3.18245962e+00  3.18409962e+00  2.62876086e+00  2.25969223e+00  1.12875417e+00  7.27335737e+01
  1.83026996e+00  2.95303769e+00  3.31817568e+00  3.86585282e+00  3.86587282e+00  3.86598282e+00  3.86771282e+00  3.31817568e+00  2.95303769e+00  1.83026996e+00  9.47389214e+01
  2.66873477e+00  3.78335218e+00  4.14459920e+00  4.68642472e+00  4.68645472e+00  4.68658472e+00  4.68840440e+00  4.14459920e+00  3.78335218e+00  2.66873477e+00  1.21154514e+02
  3.66425797e+00  4.77074538e+00  5.12813142e+00  5.66417533e+00  5.66420565e+00  5.66435533e+00  5.66628533e+00  5.12813142e+00  4.77074538e+00  3.66425797e+00  1.52533287e+02
  4.83542020e+00  5.93377696e+00  6.28735203e+00  6.81766464e+00  6.81769464e+00  6.81787464e+00  6.81990431e+00  6.28735203e+00  5.93377696e+00  4.83542020e+00  1.89339996e+02
  6.20040048e+00  7.29064724e+00  7.64043134e+00  8.16506233e+00  8.16509233e+00  8.16531233e+00  8.16745233e+00  7.64043134e+00  7.29064724e+00  6.20040048e+00  2.31985672e+02
  7.77988882e+00  8.86201525e+00  9.20805870e+00  9.72705840e+00  9.72709840e+00  9.72733807e+00  9.72959807e+00  9.20805870e+00  8.86201525e+00  7.77988882e+00  2.80919283e+02
  9.59539553e+00  1.06694320e+01  1.10117870e+01  1.15251616e+01  1.15251616e+01  1.15254616e+01  1.15278616e+01  1.10117870e+01  1.06694320e+01  9.59539553e+00  3.36567862e+02
  1.16691190e+01  1.27350158e+01  1.30736676e+01  1.35815454e+01  1.35816454e+01  1.35819454e+01  1.35844454e+01  1.30736676e+01  1.27350158e+01  1.16691190e+01  3.99331376e+02
  1.40238028e+01  1.50814963e+01  1.54165514e+01  1.59189259e+01  1.59189227e+01  1.59193259e+01  1.59219227e+01  1.54165514e+01  1.50814963e+01  1.40238028e+01  4.69574825e+02
  1.66822834e+01  1.77318769e+01  1.80632287e+01  1.85602032e+01  1.85603032e+01  1.85607032e+01  1.85635032e+01  1.80632287e+01  1.77318769e+01  1.66822834e+01  5.47625242e+02
  1.96677639e+01  2.07092575e+01  2.10370061e+01  2.15285806e+01  2.15285773e+01  2.15290773e+01  2.15319773e+01  2.10370061e+01  2.07092575e+01  1.96677639e+01  6.33762594e+02
  2.30030348e+01  2.40364315e+01  2.43605801e+01  2.48468514e+01  2.48468514e+01  2.48474514e+01  2.48504514e+01  2.43605801e+01  2.40364315e+01  2.30030348e+01  7.28218914e+02
