PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.04128741e-01  1.01032189e+00  1.01032189e+00  1.01032189e+00  1.01126189e+00  4.04128741e-01  0.00000000e+00  0.00000000e+00  1.91258329e-02
  0.00000000e+00  4.04646503e-02  4.40004581e-01  1.03931174e+00  1.03931174e+00  1.03932160e+00  1.04033160e+00  4.40004581e-01  4.04646503e-02  0.00000000e+00  1.44737651e+00
  0.00000000e+00  1.16433520e-01  5.11580247e-01  1.10430131e+00  1.10430131e+00  1.10431131e+00  1.10539131e+00  5.11580247e-01  1.16433520e-01  0.00000000e+00  3.83806750e+00
  0.00000000e+00  2.31811968e-01  6.22716695e-01  1.20907073e+00  1.20907073e+00  1.20909073e+00  1.21024073e+00  6.22716695e-01  2.31811968e-01  0.00000000e+00  7.45140195e+00
  0.00000000e+00  3.92943184e-01  7.79734910e-01  1.35991000e+00  1.35992000e+00  1.35994985e+00  1.36117000e+00  7.79734910e-01  3.92943184e-01  0.00000000e+00  1.25502477e+01
  0.00000000e+00  6.09480108e-01  9.92277820e-01  1.56645898e+00  1.56646898e+00  1.56650884e+00  1.56780884e+00  9.92277820e-01  6.09480108e-01  0.00000000e+00  1.95052143e+01
  0.00000000e+00  8.88969713e-01  1.26787637e+00  1.83621738e+00  1.83622738e+00  1.83626753e+00  1.83764753e+00  1.26787637e+00  8.88969713e-01  0.00000000e+00  2.86093692e+01
  0.00000000e+00  1.14954433e+00  1.52549506e+00  2.08939622e+00  2.08941608e+00  2.08946608e+00  2.09090608e+00  1.52549506e+00  1.14954433e+00  0.00000000e+00  3.71784271e+01
  8.19913917e-02  1.22979404e+00  1.60489477e+00  2.16752579e+00  2.16754564e+00  2.16759579e+00  2.16905579e+00  1.60489477e+00  1.22979404e+00  8.19913917e-02  4.00192125e+01
  5.48526268e-01  1.68809172e+00  2.05919244e+00  2.61582332e+00  2.61583346e+00  2.61590346e+00  2.61745332e+00  2.05919244e+00  1.68809172e+00  5.48526268e-01  5.46874384e+01
  1.12932433e+00  2.26069881e+00  2.62784954e+00  3.17855041e+00  3.17857041e+00  3.17865055e+00  3.18029055e+00  2.62784954e+00  2.26069881e+00  1.12932433e+00  7.27614483e+01
  1.83120099e+00  2.95441547e+00  3.31766605e+00  3.86249707e+00  3.86252692e+00  3.86262707e+00  3.86436692e+00  3.31766605e+00  2.95441547e+00  1.83120099e+00  9.47791379e+01
  2.67012663e+00  3.78519125e+00  4.14457198e+00  4.68361285e+00  4.68364285e+00  4.68377285e+00  4.68560285e+00  4.14457198e+00  3.78519125e+00  2.67012663e+00  1.21209419e+02
  3.66619184e+00  4.77313631e+00  5.12868704e+00  5.66198806e+00  5.66201791e+00  5.66216806e+00  5.66410791e+00  5.12868704e+00  4.77313631e+00  3.66619184e+00  1.52607244e+02
  4.83799602e+00  5.93682065e+00  6.28859137e+00  6.81621224e+00  6.81623239e+00  6.81642224e+00  6.81846224e+00  6.28859137e+00  5.93682065e+00  4.83799602e+00  1.89434084e+02
  6.20372948e+00  7.29444411e+00  7.64246469e+00  8.16444570e+00  8.16447570e+00  8.16469570e+00  8.16684556e+00  7.64246469e+00  7.29444411e+00  6.20372948e+00  2.32104867e+02
  7.78410193e+00  8.86670655e+00  9.21100713e+00  9.72740800e+00  9.72743815e+00  9.72768815e+00  9.72994815e+00  9.21100713e+00  8.86670655e+00  7.78410193e+00  2.81065649e+02
  9.60062321e+00  1.06751477e+01  1.10157477e+01  1.15265506e+01  1.15266491e+01  1.15269491e+01  1.15293491e+01  1.10157477e+01  1.06751477e+01  9.60062321e+00  3.36745387e+02
  1.16755433e+01  1.27418390e+01  1.30788390e+01  1.35842390e+01  1.35842404e+01  1.35846390e+01  1.35871390e+01  1.30788390e+01  1.27418390e+01  1.16755433e+01  3.99544096e+02
  1.40314332e+01  1.50897273e+01  1.54230273e+01  1.59229288e+01  1.59230288e+01  1.59233288e+01  1.59260288e+01  1.54230273e+01  1.50897273e+01  1.40314332e+01  4.69825791e+02
  1.66914201e+01  1.77415157e+01  1.80712157e+01  1.85658157e+01  1.85658172e+01  1.85662172e+01  1.85690172e+01  1.80712157e+01  1.77415157e+01  1.66914201e+01  5.47917457e+02
  1.96784070e+01  2.07204026e+01  2.10466026e+01  2.15358026e+01  2.15359026e+01  2.15363041e+01  2.15392041e+01  2.10466026e+01  2.07204026e+01  1.96784070e+01  6.34101079e+02
  2.30155925e+01  2.40493881e+01  2.43720867e+01  2.48559881e+01  2.48559881e+01  2.48564896e+01  2.48595881e+01  2.43720867e+01  2.40493881e+01  2.30155925e+01  7.28605687e+02
  2.67252765e+01  2.77509707e+01  2.80700721e+01  2.85487721e+01  2.85487721e+01  2.85493721e+01  2.85525721e+01  2.80700721e+01  2.77509707e+01  2.67252765e+01  8.31607265e+02
  3.08370576e+01  3.18545532e+01  3.21701547e+01  3.26435547e+01  3.26436547e+01  3.26443532e+01  3.26476547e+01  3.21701547e+01  3.18545532e+01  3.08370576e+01  9.43379815e+02
  3.53683387e+01  3.63776329e+01  3.66898343e+01  3.71580358e+01  3.71581343e+01  3.71588358e+01  3.71623358e+01  3.66898343e+01  3.63776329e+01  3.53683387e+01  1.06388535e+03
  0.00000000e+00  0.00000000e+00  4.00831727e-01  1.00208174e+00  1.00208174e+00  1.00208189e+00  1.00307189e+00  4.00831727e-01  0.00000000e+00  0.00000000e+00  2.01564227e-02
  0.00000000e+00  4.06485474e-02  4.36922581e-01  1.03133160e+00  1.03133174e+00  1.03134160e+00  1.03240174e+00  4.36922581e-01  4.06485474e-02  0.00000000e+00  1.45036637e+00
  0.00000000e+00  1.16593506e-01  5.08505233e-01  1.09637131e+00  1.09637131e+00  1.09638131e+00  1.09752131e+00  5.08505233e-01  1.16593506e-01  0.00000000e+00  3.83705750e+00
  0.00000000e+00  2.31628968e-01  6.19326680e-01  1.20086087e+00  1.20087073e+00  1.20089073e+00  1.20210073e+00  6.19326680e-01  2.31628968e-01  0.00000000e+00  7.43673181e+00
  0.00000000e+00  3.91992184e-01  7.75605896e-01  1.35101985e+00  1.35102000e+00  1.35105000e+00  1.35234000e+00  7.75605896e-01  3.91992184e-01  0.00000000e+00  1.25079477e+01
  0.00000000e+00  6.07193123e-01  9.86839806e-01  1.55629884e+00  1.55630884e+00  1.55634884e+00  1.55770884e+00  9.86839806e-01  6.07193123e-01  0.00000000e+00  1.94154157e+01
  0.00000000e+00  8.84644728e-01  1.26042637e+00  1.82407738e+00  1.82408753e+00  1.82413753e+00  1.82558738e+00  1.26042637e+00  8.84644728e-01  0.00000000e+00  2.84467707e+01
  0.00000000e+00  1.14311448e+00  1.51596506e+00  2.07520622e+00  2.07522608e+00  2.07528608e+00  2.07679608e+00  1.51596506e+00  1.14311448e+00  0.00000000e+00  3.69403285e+01
  8.12968946e-02  1.22267404e+00  1.59467477e+00  2.15265579e+00  2.15267564e+00  2.15273579e+00  2.15426579e+00  1.59467477e+00  1.22267404e+00  8.12968946e-02  3.97542140e+01
  5.43693297e-01  1.67683172e+00  2.04485244e+00  2.59687346e+00  2.59689332e+00  2.59697346e+00  2.59859346e+00  2.04485244e+00  1.67683172e+00  5.43693297e-01  5.42770399e+01
  1.11889448e+00  2.24382896e+00  2.60792968e+00  3.15407055e+00  3.15409055e+00  3.15419055e+00  3.15590055e+00  2.60792968e+00  2.24382896e+00  1.11889448e+00  7.21568498e+01
  1.81353099e+00  2.93028547e+00  3.29051619e+00  3.83082707e+00  3.83084721e+00  3.83097707e+00  3.83278707e+00  3.29051619e+00  2.93028547e+00  1.81353099e+00  9.39216422e+01
  2.64324678e+00  3.75185140e+00  4.10824213e+00  4.64279300e+00  4.64282300e+00  4.64297300e+00  4.64488300e+00  4.10824213e+00  3.75185140e+00  2.64324678e+00  1.20030419e+02
  3.62779198e+00  4.72825660e+00  5.08085718e+00  5.60970820e+00  5.60973806e+00  5.60990820e+00  5.61193806e+00  5.08085718e+00  4.72825660e+00  3.62779198e+00  1.51026259e+02
  4.78538631e+00  5.87773094e+00  6.22657152e+00  6.74977253e+00  6.74980253e+00  6.75001253e+00  6.75214253e+00  6.22657152e+00  5.87773094e+00  4.78538631e+00  1.87361084e+02
  6.13386977e+00  7.21809440e+00  7.56320498e+00  8.08081600e+00  8.08084600e+00  8.08109600e+00  8.08333600e+00  7.56320498e+00  7.21809440e+00  6.13386977e+00  2.29436896e+02
  7.69350236e+00  8.76960699e+00  9.11102757e+00  9.62309844e+00  9.62312858e+00  9.62340858e+00  9.62577844e+00  9.11102757e+00  8.76960699e+00  7.69350236e+00  2.77691663e+02
  9.48536379e+00  1.05533491e+01  1.08911491e+01  1.13976506e+01  1.13977491e+01  1.13980506e+01  1.14005491e+01  1.08911491e+01  1.05533491e+01  9.48536379e+00  3.32541401e+02
  1.15311448e+01  1.25910390e+01  1.29251404e+01  1.34263404e+01  1.34263404e+01  1.34267404e+01  1.34293404e+01  1.29251404e+01  1.25910390e+01  1.15311448e+01  3.94374125e+02
  1.38531332e+01  1.49048288e+01  1.52353302e+01  1.57311288e+01  1.57311302e+01  1.57315302e+01  1.57343288e+01  1.52353302e+01  1.49048288e+01  1.38531332e+01  4.63544820e+02
  1.64736215e+01  1.75172172e+01  1.78442172e+01  1.83346172e+01  1.83346186e+01  1.83351172e+01  1.83380172e+01  1.78442172e+01  1.75172172e+01  1.64736215e+01  5.40369486e+02
  1.94153084e+01  2.04508026e+01  2.07742026e+01  2.12592055e+01  2.12593041e+01  2.12598041e+01  2.12628055e+01  2.07742026e+01  2.04508026e+01  1.94153084e+01  6.25119123e+02
  2.27004939e+01  2.37277881e+01  2.40476896e+01  2.45274896e+01  2.45275896e+01  2.45280910e+01  2.45312896e+01  2.40476896e+01  2.37277881e+01  2.27004939e+01  7.18016730e+02
  2.63511779e+01  2.73702721e+01  2.76866736e+01  2.81612736e+01  2.81613736e+01  2.81619736e+01  2.81653736e+01  2.76866736e+01  2.73702721e+01  2.63511779e+01  8.19227309e+02
  3.03959605e+01  3.14069547e+01  3.17199547e+01  3.21893561e+01  3.21893561e+01  3.21900576e+01  3.21935576e+01  3.17199547e+01  3.14069547e+01  3.03959605e+01  9.29013873e+02
  3.48520401e+01  3.58547372e+01  3.61643372e+01  3.66285387e+01  3.66286372e+01  3.66294372e+01  3.66331372e+01  3.61643372e+01  3.58547372e+01  3.48520401e+01  1.04733535e+03
  0.00000000e+00  0.00000000e+00  3.96686741e-01  9.91717816e-01  9.91717816e-01  9.91723816e-01  9.92776802e-01  3.96686741e-01  0.00000000e+00  0.00000000e+00  2.14636111e-02
  0.00000000e+00  4.08804431e-02  4.33049567e-01  1.02130160e+00  1.02130160e+00  1.02131174e+00  1.02244160e+00  4.33049567e-01  4.08804431e-02  0.00000000e+00  1.45415622e+00
  0.00000000e+00  1.16795506e-01  5.04639218e-01  1.08640131e+00  1.08640131e+00  1.08642131e+00  1.08763131e+00  5.04639218e-01  1.16795506e-01  0.00000000e+00  3.83581721e+00
  0.00000000e+00  2.31396968e-01  6.15064651e-01  1.19056058e+00  1.19056073e+00  1.19059073e+00  1.19188058e+00  6.15064651e-01  2.31396968e-01  0.00000000e+00  7.41826166e+00
  0.00000000e+00  3.90794184e-01  7.70411881e-01  1.33982985e+00  1.33983985e+00  1.33987000e+00  1.34123985e+00  7.70411881e-01  3.90794184e-01  0.00000000e+00  1.24546477e+01
  0.00000000e+00  6.04312108e-01  9.79996806e-01  1.54350884e+00  1.54351884e+00  1.54356884e+00  1.54501884e+00  9.79996806e-01  6.04312108e-01  0.00000000e+00  1.93024143e+01
  0.00000000e+00  8.79196742e-01  1.25104651e+00  1.80880738e+00  1.80881753e+00  1.80888738e+00  1.81041738e+00  1.25104651e+00  8.79196742e-01  0.00000000e+00  2.82421692e+01
  0.00000000e+00  1.13502448e+00  1.50397506e+00  2.05736608e+00  2.05737608e+00  2.05745608e+00  2.05905608e+00  1.50397506e+00  1.13502448e+00  0.00000000e+00  3.66407285e+01
  8.04230975e-02  1.21371404e+00  1.58181477e+00  2.13395564e+00  2.13396579e+00  2.13404579e+00  2.13566579e+00  1.58181477e+00  1.21371404e+00  8.04230975e-02  3.94208140e+01
  5.37614326e-01  1.66264186e+00  2.02681244e+00  2.57303346e+00  2.57305346e+00  2.57315346e+00  2.57487346e+00  2.02681244e+00  1.66264186e+00  5.37614326e-01  5.37605428e+01
  1.10578448e+00  2.22259910e+00  2.58287968e+00  3.12327070e+00  3.12329070e+00  3.12341070e+00  3.12523055e+00  2.58287968e+00  2.22259910e+00  1.10578448e+00  7.13962541e+01
  1.79130099e+00  2.89993561e+00  3.25637619e+00  3.79099721e+00  3.79101721e+00  3.79116721e+00  3.79307721e+00  3.25637619e+00  2.89993561e+00  1.79130099e+00  9.28432466e+01
  2.60944707e+00  3.70992154e+00  4.06255227e+00  4.59146329e+00  4.59149314e+00  4.59166329e+00  4.59369314e+00  4.06255227e+00  3.70992154e+00  2.60944707e+00  1.18548419e+02
  3.57951227e+00  4.67183689e+00  5.02070748e+00  5.54396849e+00  5.54399835e+00  5.54420835e+00  5.54633835e+00  5.02070748e+00  4.67183689e+00  3.57951227e+00  1.49039273e+02
  4.71926660e+00  5.80345123e+00  6.14859195e+00  6.66626283e+00  6.66629283e+00  6.66653283e+00  6.66878283e+00  6.14859195e+00  5.80345123e+00  4.71926660e+00  1.84755099e+02
  6.04606036e+00  7.12211498e+00  7.46356556e+00  7.97569643e+00  7.97572643e+00  7.97600643e+00  7.97837643e+00  7.46356556e+00  7.12211498e+00  6.04606036e+00  2.26084910e+02
  7.57965294e+00  8.64757757e+00  8.98536815e+00  9.49199917e+00  9.49203902e+00  9.49235902e+00  9.49484917e+00  8.98536815e+00  8.64757757e+00  7.57965294e+00  2.73452678e+02
  9.34054452e+00  1.04003491e+01  1.07344506e+01  1.12356506e+01  1.12357506e+01  1.12360506e+01  1.12387506e+01  1.07344506e+01  1.04003491e+01  9.34054452e+00  3.27259431e+02
  1.13498448e+01  1.24015390e+01  1.27320404e+01  1.32278419e+01  1.32279404e+01  1.32283404e+01  1.32310419e+01  1.27320404e+01  1.24015390e+01  1.13498448e+01  3.87880169e+02
  1.36291346e+01  1.46726302e+01  1.49996302e+01  1.54901302e+01  1.54901302e+01  1.54906302e+01  1.54935302e+01  1.49996302e+01  1.46726302e+01  1.36291346e+01  4.55656849e+02
  1.62002215e+01  1.72355186e+01  1.75590186e+01  1.80441201e+01  1.80442186e+01  1.80447186e+01  1.80477201e+01  1.75590186e+01  1.72355186e+01  1.62002215e+01  5.30891530e+02
  1.90848099e+01  2.01121041e+01  2.04320055e+01  2.09119055e+01  2.09119070e+01  2.09125070e+01  2.09157055e+01  2.04320055e+01  2.01121041e+01  1.90848099e+01  6.13842181e+02
  2.23047968e+01  2.33238896e+01  2.36403910e+01  2.41149925e+01  2.41150910e+01  2.41156925e+01  2.41190910e+01  2.36403910e+01  2.33238896e+01  2.23047968e+01  7.04721788e+02
  2.58813794e+01  2.68922736e+01  2.72052750e+01  2.76747765e+01  2.76747765e+01  2.76755750e+01  2.76790750e+01  2.72052750e+01  2.68922736e+01  2.58813794e+01  8.03685382e+02
  2.98422634e+01  3.08449576e+01  3.11545590e+01  3.16189590e+01  3.16189590e+01  3.16197590e+01  3.16234590e+01  3.11545590e+01  3.08449576e+01  2.98422634e+01  9.10981960e+02
  3.42039431e+01  3.51983401e+01  3.55046387e+01  3.59638416e+01  3.59639401e+01  3.59648401e+01  3.59686401e+01  3.55046387e+01  3.51983401e+01  3.42039431e+01  1.02656550e+03
  0.00000000e+00  0.00000000e+00  3.91506727e-01  9.78767787e-01  9.78767787e-01  9.78775802e-01  9.79908773e-01  3.91506727e-01  0.00000000e+00  0.00000000e+00  2.31167980e-02
