PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.02790350e-01  1.00697052e+00  1.00697052e+00  1.00698100e+00  1.00792100e+00  4.02790350e-01  0.00000000e+00  0.00000000e+00  2.11759899e-02
  0.00000000e+00  4.08300119e-02  4.39053605e-01  1.03639069e+00  1.03639069e+00  1.03639069e+00  1.03741117e+00  4.39053605e-01  4.08300119e-02  0.00000000e+00  1.45818632e+00
  0.00000000e+00  1.17249910e-01  5.11102326e-01  1.10187471e+00  1.10188519e+00  1.10189519e+00  1.10297519e+00  5.11102326e-01  1.17249910e-01  0.00000000e+00  3.85987857e+00
  0.00000000e+00  2.33139034e-01  6.22769363e-01  1.20721257e+00  1.20721257e+00  1.20723257e+00  1.20838257e+00  6.22769363e-01  2.33139034e-01  0.00000000e+00  7.48644332e+00
  0.00000000e+00  3.94837472e-01  7.80375762e-01  1.35867332e+00  1.35868332e+00  1.35870332e+00  1.35993332e+00  7.80375762e-01  3.94837472e-01  0.00000000e+00  1.26004643e+01
  0.00000000e+00  6.12000513e-01  9.93562667e-01  1.56589742e+00  1.56590742e+00  1.56593742e+00  1.56723742e+00  9.93562667e-01  6.12000513e-01  0.00000000e+00  1.95726578e+01
  0.00000000e+00  8.92168965e-01  1.26985184e+00  1.83637537e+00  1.83638537e+00  1.83642489e+00  1.83780489e+00  1.26985184e+00  8.92168965e-01  0.00000000e+00  2.86954522e+01
  0.00000000e+00  1.15329975e+00  1.52805258e+00  2.09014612e+00  2.09016660e+00  2.09021660e+00  2.09165660e+00  1.52805258e+00  1.15329975e+00  0.00000000e+00  3.72798881e+01
  8.21555957e-02  1.23370791e+00  1.60761075e+00  2.16844524e+00  2.16845524e+00  2.16851524e+00  2.16997524e+00  1.60761075e+00  1.23370791e+00  8.21555957e-02  4.01251379e+01
  5.49561964e-01  1.69283307e+00  2.06274639e+00  2.61760232e+00  2.61762232e+00  2.61769232e+00  2.61924280e+00  2.06274639e+00  1.69283307e+00  5.49561964e-01  5.48145388e+01
  1.13129808e+00  2.26633303e+00  2.63231731e+00  3.18127468e+00  3.18129468e+00  3.18138468e+00  3.18302468e+00  2.63231731e+00  2.26633303e+00  1.13129808e+00  7.29103166e+01
  1.83417429e+00  2.96098635e+00  3.32309207e+00  3.86622088e+00  3.86624088e+00  3.86635088e+00  3.86808088e+00  3.32309207e+00  2.96098635e+00  1.83417429e+00  9.49501761e+01
  2.67412482e+00  3.79274448e+00  4.15100067e+00  4.68836093e+00  4.68838045e+00  4.68851045e+00  4.69034045e+00  4.15100067e+00  3.79274448e+00  2.67412482e+00  1.21402664e+02
  3.67124823e+00  4.78170644e+00  5.13615360e+00  5.66779434e+00  5.66782482e+00  5.66797434e+00  5.66991482e+00  5.13615360e+00  4.78170644e+00  3.67124823e+00  1.52822202e+02
  4.84414644e+00  5.94643178e+00  6.29711990e+00  6.82310207e+00  6.82313207e+00  6.82331207e+00  6.82535207e+00  6.29711990e+00  5.94643178e+00  4.84414644e+00  1.89669643e+02
  6.21098753e+00  7.30511047e+00  7.65205955e+00  8.17244317e+00  8.17247317e+00  8.17268269e+00  8.17483317e+00  7.65205955e+00  7.30511047e+00  6.21098753e+00  2.32359180e+02
  7.79246151e+00  8.87842205e+00  9.22167209e+00  9.73649715e+00  9.73652667e+00  9.73677667e+00  9.73904715e+00  9.22167209e+00  8.87842205e+00  7.79246151e+00  2.81338717e+02
  9.61006837e+00  1.06878446e+01  1.10275013e+01  1.15367197e+01  1.15368245e+01  1.15371245e+01  1.15395245e+01  1.10275013e+01  1.06878446e+01  9.61006837e+00  3.37033206e+02
  1.16860581e+01  1.27556214e+01  1.30915734e+01  1.35955062e+01  1.35955013e+01  1.35958013e+01  1.35983013e+01  1.30915734e+01  1.27556214e+01  1.16860581e+01  3.99842599e+02
  1.40429350e+01  1.51043983e+01  1.54367551e+01  1.59351830e+01  1.59352830e+01  1.59355830e+01  1.59382830e+01  1.54367551e+01  1.51043983e+01  1.40429350e+01  4.70132944e+02
  1.67039214e+01  1.77571800e+01  1.80859367e+01  1.85789647e+01  1.85790647e+01  1.85794647e+01  1.85822647e+01  1.80859367e+01  1.77571800e+01  1.67039214e+01  5.48229193e+02
  1.96918031e+01  2.07369616e+01  2.10621136e+01  2.15498463e+01  2.15499463e+01  2.15504463e+01  2.15533463e+01  2.10621136e+01  2.07369616e+01  1.96918031e+01  6.34412346e+02
  2.30297848e+01  2.40666385e+01  2.43884001e+01  2.48708280e+01  2.48708280e+01  2.48714280e+01  2.48744280e+01  2.43884001e+01  2.40666385e+01  2.30297848e+01  7.28912355e+02
  2.67401664e+01  2.77688202e+01  2.80870769e+01  2.85642049e+01  2.85643097e+01  2.85649097e+01  2.85681097e+01  2.80870769e+01  2.77688202e+01  2.67401664e+01  8.31904220e+02
  3.08523433e+01  3.18728970e+01  3.21876538e+01  3.26595865e+01  3.26596865e+01  3.26603913e+01  3.26636865e+01  3.21876538e+01  3.18728970e+01  3.08523433e+01  9.43661940e+02
  3.53840202e+01  3.63962739e+01  3.67075258e+01  3.71744634e+01  3.71744634e+01  3.71752634e+01  3.71787634e+01  3.67075258e+01  3.63962739e+01  3.53840202e+01  1.06414642e+03
  0.00000000e+00  0.00000000e+00  3.99509119e-01  9.98773965e-01  9.98773965e-01  9.98777677e-01  9.99767677e-01  3.99509119e-01  0.00000000e+00  0.00000000e+00  2.22761084e-02
