PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.06824982e-01  1.01706249e+00  1.01706249e+00  1.01706249e+00  1.01801235e+00  4.06824982e-01  0.00000000e+00  0.00000000e+00  1.77686462e-02
  0.00000000e+00  4.02149327e-02  4.42388429e-01  1.04564830e+00  1.04564830e+00  1.04564830e+00  1.04667801e+00  4.42388429e-01  4.02149327e-02  0.00000000e+00  1.44067533e+00
  0.00000000e+00  1.15897426e-01  5.13618195e-01  1.11019441e+00  1.11020426e+00  1.11020441e+00  1.11130412e+00  5.13618195e-01  1.15897426e-01  0.00000000e+00  3.82500020e+00
  0.00000000e+00  2.30972349e-01  6.24393962e-01  1.21452037e+00  1.21452037e+00  1.21454037e+00  1.21571007e+00  6.24393962e-01  2.30972349e-01  0.00000000e+00  7.43109146e+00
  0.00000000e+00  3.91785258e-01  7.81039670e-01  1.36490632e+00  1.36491632e+00  1.36493632e+00  1.36617618e+00  7.81039670e-01  3.91785258e-01  0.00000000e+00  1.25219647e+01
  0.00000000e+00  6.07995008e-01  9.93201204e-01  1.57100199e+00  1.57101199e+00  1.57104199e+00  1.57235185e+00  9.93201204e-01  6.07995008e-01  0.00000000e+00  1.94687519e+01
  0.00000000e+00  8.87150539e-01  1.26840852e+00  1.84028737e+00  1.84029737e+00  1.84033751e+00  1.84173722e+00  1.26840852e+00  8.87150539e-01  0.00000000e+00  2.85645304e+01
  0.00000000e+00  1.14746499e+00  1.52573157e+00  2.09311144e+00  2.09312144e+00  2.09317144e+00  2.09463115e+00  1.52573157e+00  1.14746499e+00  0.00000000e+00  3.71270842e+01
  8.19165946e-02  1.22764572e+00  1.60505244e+00  2.17114245e+00  2.17116231e+00  2.17121245e+00  2.17269216e+00  1.60505244e+00  1.22764572e+00  8.19165946e-02  3.99661944e+01
  5.48067040e-01  1.68559848e+00  2.05894608e+00  2.61895710e+00  2.61896725e+00  2.61903725e+00  2.62059696e+00  2.05894608e+00  1.68559848e+00  5.48067040e-01  5.46266350e+01
  1.12847683e+00  2.25785081e+00  2.62719913e+00  3.18120132e+00  3.18122132e+00  3.18130146e+00  3.18296117e+00  2.62719913e+00  2.25785081e+00  1.12847683e+00  7.26937467e+01
  1.82998886e+00  2.95123241e+00  3.31662145e+00  3.86468481e+00  3.86470481e+00  3.86481481e+00  3.86656452e+00  3.31662145e+00  2.95123241e+00  1.82998886e+00  9.47055234e+01
  2.66855974e+00  3.78168299e+00  4.14317262e+00  4.68535713e+00  4.68538713e+00  4.68550728e+00  4.68735699e+00  4.14317262e+00  3.78168299e+00  2.66855974e+00  1.21131567e+02
  3.66430959e+00  4.76934226e+00  5.12695262e+00  5.66332829e+00  5.66335815e+00  5.66349844e+00  5.66545800e+00  5.12695262e+00  4.76934226e+00  3.66430959e+00  1.52526436e+02
  4.83583785e+00  5.93279008e+00  6.28656131e+00  6.81717800e+00  6.81720800e+00  6.81738800e+00  6.81944771e+00  6.28656131e+00  5.93279008e+00  4.83583785e+00  1.89353276e+02
  6.20135450e+00  7.29022630e+00  7.64019811e+00  8.16510597e+00  8.16513597e+00  8.16534611e+00  8.16752553e+00  7.64019811e+00  7.29022630e+00  6.20135450e+00  2.32026029e+02
  7.78154956e+00  8.86235078e+00  9.20855332e+00  9.72781204e+00  9.72785204e+00  9.72808234e+00  9.73038175e+00  9.20855332e+00  8.86235078e+00  7.78154956e+00  2.80991738e+02
