PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.04134773e-01  1.01034135e+00  1.01034135e+00  1.01034135e+00  1.01128135e+00  4.04134773e-01  0.00000000e+00  0.00000000e+00  1.87131627e-02
  0.00000000e+00  4.03986374e-02  4.39959282e-01  1.03929481e+00  1.03930481e+00  1.03930481e+00  1.04031481e+00  4.39959282e-01  4.03986374e-02  0.00000000e+00  1.44579291e+00
  0.00000000e+00  1.16353626e-01  5.11535578e-01  1.10429889e+00  1.10430889e+00  1.10431889e+00  1.10539889e+00  5.11535578e-01  1.16353626e-01  0.00000000e+00  3.83696341e+00
  0.00000000e+00  2.31783559e-01  6.22735896e-01  1.20915593e+00  1.20916358e+00  1.20917358e+00  1.21033358e+00  6.22735896e-01  2.31783559e-01  0.00000000e+00  7.45282336e+00
  0.00000000e+00  3.93038749e-01  7.79891003e-01  1.36016123e+00  1.36017123e+00  1.36019123e+00  1.36142123e+00  7.79891003e-01  3.93038749e-01  0.00000000e+00  1.25565587e+01
  0.00000000e+00  6.09786727e-01  9.92656897e-01  1.56694950e+00  1.56695950e+00  1.56698950e+00  1.56829716e+00  9.92656897e-01  6.09786727e-01  0.00000000e+00  1.95196324e+01
  0.00000000e+00  8.89584023e-01  1.26857358e+00  1.83703839e+00  1.83704839e+00  1.83708839e+00  1.83847604e+00  1.26857358e+00  8.89584023e-01  0.00000000e+00  2.86351715e+01
  0.00000000e+00  1.15046637e+00  1.52650073e+00  2.09054727e+00  2.09056492e+00  2.09060727e+00  2.09205492e+00  1.52650073e+00  1.15046637e+00  0.00000000e+00  3.72153280e+01
  8.20919917e-02  1.23081464e+00  1.60601134e+00  2.16878023e+00  2.16879788e+00  2.16884788e+00  2.17031023e+00  1.60601134e+00  1.23081464e+00  8.20919917e-02  4.00599291e+01
  5.49209040e-01  1.68968129e+00  2.06088738e+00  2.61767565e+00  2.61769565e+00  2.61775565e+00  2.61930565e+00  2.06088738e+00  1.68968129e+00  5.49209040e-01  5.47480582e+01
  1.13075514e+00  2.26302386e+00  2.63028933e+00  3.18116934e+00  3.18118934e+00  3.18126934e+00  3.18291168e+00  2.63028933e+00  2.26302386e+00  1.13075514e+00  7.28468822e+01
  1.83355598e+00  2.95765704e+00  3.32102721e+00  3.86606364e+00  3.86608364e+00  3.86618364e+00  3.86792364e+00  3.32102721e+00  2.95765704e+00  1.83355598e+00  9.48949247e+01
  2.67357743e+00  3.78952850e+00  4.14905570e+00  4.68830386e+00  4.68832621e+00  4.68844386e+00  4.69028621e+00  4.14905570e+00  3.78952850e+00  2.67357743e+00  1.21362045e+02
  3.67097246e+00  4.77878587e+00  5.13450012e+00  5.66802235e+00  5.66805235e+00  5.66819235e+00  5.67013470e+00  5.13450012e+00  4.77878587e+00  3.67097246e+00  1.52801760e+02
  4.84432810e+00  5.94402917e+00  6.29595515e+00  6.82381677e+00  6.82384677e+00  6.82401677e+00  6.82606677e+00  6.29595515e+00  5.94402917e+00  4.84432810e+00  1.89677710e+02
  6.21186732e+00  7.30345073e+00  7.65163610e+00  8.17387945e+00  8.17390945e+00  8.17410945e+00  8.17626945e+00  7.65163610e+00  7.30345073e+00  6.21186732e+00  2.32403955e+02
  7.79428716e+00  8.87776291e+00  9.22224297e+00  9.73891806e+00  9.73895806e+00  9.73918571e+00  9.74145806e+00  9.22224297e+00  8.87776291e+00  7.79428716e+00  2.81427967e+02
  9.61314526e+00  1.06885034e+01  1.10292922e+01  1.15404402e+01  1.15405402e+01  1.15407402e+01  1.15431402e+01  1.10292922e+01  1.06885034e+01  9.61314526e+00  3.37176978e+02
  1.16906799e+01  1.27579157e+01  1.30951045e+01  1.36007760e+01  1.36007995e+01  1.36010995e+01  1.36035995e+01  1.30951045e+01  1.27579157e+01  1.16906799e+01  4.00050754e+02
  1.40494922e+01  1.51086279e+01  1.54421402e+01  1.59424117e+01  1.59425117e+01  1.59428117e+01  1.59455117e+01  1.54421402e+01  1.51086279e+01  1.40494922e+01  4.70415296e+02
  1.67127045e+01  1.77637402e+01  1.80936525e+01  1.85885475e+01  1.85885475e+01  1.85889475e+01  1.85917475e+01  1.80936525e+01  1.77637402e+01  1.67127045e+01  5.48595073e+02
  1.97032933e+01  2.07461525e+01  2.10725414e+01  2.15621363e+01  2.15621598e+01  2.15626363e+01  2.15655363e+01  2.10725414e+01  2.07461525e+01  1.97032933e+01  6.34871850e+02
  2.30442821e+01  2.40790179e+01  2.44019302e+01  2.48861486e+01  2.48861721e+01  2.48866721e+01  2.48897486e+01  2.44019302e+01  2.40790179e+01  2.30442821e+01  7.29474861e+02
  2.67581710e+01  2.77847833e+01  2.81041190e+01  2.85831374e+01  2.85831609e+01  2.85837374e+01  2.85869609e+01  2.81041190e+01  2.77847833e+01  2.67581710e+01  8.32579637e+02
  3.08744363e+01  3.18927721e+01  3.22087078e+01  3.26825263e+01  3.26825497e+01  3.26832263e+01  3.26865497e+01  3.22087078e+01  3.18927721e+01  3.08744363e+01  9.44458118e+02
  3.54105017e+01  3.64206609e+01  3.67331732e+01  3.72018151e+01  3.72018386e+01  3.72025386e+01  3.72060386e+01  3.67331732e+01  3.64206609e+01  3.54105017e+01  1.06507430e+03
  0.00000000e+00  0.00000000e+00  4.00848282e-01  1.00212059e+00  1.00212059e+00  1.00212106e+00  1.00312012e+00  4.00848282e-01  0.00000000e+00  0.00000000e+00  1.97260118e-02
  0.00000000e+00  4.05818732e-02  4.36887321e-01  1.03134358e+00  1.03134358e+00  1.03135123e+00  1.03242123e+00  4.36887321e-01  4.05818732e-02  0.00000000e+00  1.44875056e+00
  0.00000000e+00  1.16513391e-01  5.08468617e-01  1.09639766e+00  1.09639766e+00  1.09641531e+00  1.09755531e+00  5.08468617e-01  1.16513391e-01  0.00000000e+00  3.83592341e+00
  0.00000000e+00  2.31600090e-01  6.19354701e-01  1.20098001e+00  1.20098235e+00  1.20100235e+00  1.20222235e+00  6.19354701e-01  2.31600090e-01  0.00000000e+00  7.43810805e+00
  0.00000000e+00  3.92088280e-01  7.75770807e-01  1.35128766e+00  1.35129001e+00  1.35131766e+00  1.35261001e+00  7.75770807e-01  3.92088280e-01  0.00000000e+00  1.25142587e+01
  0.00000000e+00  6.07499492e-01  9.87227466e-01  1.55680593e+00  1.55681593e+00  1.55685358e+00  1.55822593e+00  9.87227466e-01  6.07499492e-01  0.00000000e+00  1.94297559e+01
  0.00000000e+00  8.85258258e-01  1.26113062e+00  1.82492481e+00  1.82493481e+00  1.82498481e+00  1.82643481e+00  1.26113062e+00  8.85258258e-01  0.00000000e+00  2.84724185e+01
  0.00000000e+00  1.14403872e+00  1.51698011e+00  2.07638135e+00  2.07639369e+00  2.07645135e+00  2.07797135e+00  1.51698011e+00  1.14403872e+00  0.00000000e+00  3.69771514e+01
  8.13968856e-02  1.22368698e+00  1.59579838e+00  2.15393665e+00  2.15394665e+00  2.15400665e+00  2.15554665e+00  1.59579838e+00  1.22368698e+00  8.13968856e-02  3.97947995e+01
  5.44372744e-01  1.67841363e+00  2.04655442e+00  2.59874442e+00  2.59876442e+00  2.59884207e+00  2.60046442e+00  2.04655442e+00  1.67841363e+00  5.44372744e-01  5.43372520e+01
  1.12031749e+00  2.24614620e+00  2.61037637e+00  3.15669811e+00  3.15671811e+00  3.15681811e+00  3.15853811e+00  2.61037637e+00  2.24614620e+00  1.12031749e+00  7.22416995e+01
  1.81585833e+00  2.93351173e+00  3.29387660e+00  3.83439241e+00  3.83441476e+00  3.83453241e+00  3.83635241e+00  3.29387660e+00  2.93351173e+00  1.81585833e+00  9.40366420e+01
  2.64666978e+00  3.75617084e+00  4.11270744e+00  4.64748498e+00  4.64750498e+00  4.64764498e+00  4.64957498e+00  4.11270744e+00  3.75617084e+00  2.64666978e+00  1.20181514e+02
  3.63252715e+00  4.73388056e+00  5.08663420e+00  5.61572347e+00  5.61575347e+00  5.61591347e+00  5.61794582e+00  5.08663420e+00  4.73388056e+00  3.63252715e+00  1.51219229e+02
  4.79166280e+00  5.88488621e+00  6.23388922e+00  6.75735023e+00  6.75738023e+00  6.75757789e+00  6.75972023e+00  6.23388922e+00  5.88488621e+00  4.79166280e+00  1.87602710e+02
  6.14191671e+00  7.22702012e+00  7.57231018e+00  8.09019291e+00  8.09022291e+00  8.09045057e+00  8.09271291e+00  7.57231018e+00  7.22702012e+00  6.14191671e+00  2.29733955e+02
  7.70358654e+00  8.78056464e+00  9.12216939e+00  9.63452621e+00  9.63456387e+00  9.63482387e+00  9.63720387e+00  9.12216939e+00  8.78056464e+00  7.70358654e+00  2.78050201e+02
  9.49774699e+00  1.05666034e+01  1.09045922e+01  1.14114637e+01  1.14114637e+01  1.14117637e+01  1.14142637e+01  1.09045922e+01  1.05666034e+01  9.49774699e+00  3.32967447e+02
  1.15461268e+01  1.26068626e+01  1.29412279e+01  1.34426995e+01  1.34427229e+01  1.34430229e+01  1.34456995e+01  1.29412279e+01  1.26068626e+01  1.15461268e+01  3.94875224e+02
  1.38709391e+01  1.49235514e+01  1.52543402e+01  1.57503587e+01  1.57504587e+01  1.57508352e+01  1.57535587e+01  1.52543402e+01  1.49235514e+01  1.38709391e+01  4.64126235e+02
  1.64947279e+01  1.75391637e+01  1.78663760e+01  1.83570710e+01  1.83570944e+01  1.83575710e+01  1.83604710e+01  1.78663760e+01  1.75391637e+01  1.64947279e+01  5.41037777e+02
  1.94398168e+01  2.04761525e+01  2.07998648e+01  2.12852067e+01  2.12852833e+01  2.12857833e+01  2.12888067e+01  2.07998648e+01  2.04761525e+01  1.94398168e+01  6.25879553e+02
  2.27288056e+01  2.37569648e+01  2.40771771e+01  2.45572955e+01  2.45573955e+01  2.45578955e+01  2.45610955e+01  2.40771771e+01  2.37569648e+01  2.27288056e+01  7.18872799e+02
  2.63835944e+01  2.74036302e+01  2.77202659e+01  2.81952078e+01  2.81953078e+01  2.81959078e+01  2.81992844e+01  2.77202659e+01  2.74036302e+01  2.63835944e+01  8.20183810e+02
  3.04327833e+01  3.14446190e+01  3.17579313e+01  3.22276967e+01  3.22277967e+01  3.22283967e+01  3.22319967e+01  3.17579313e+01  3.14446190e+01  3.04327833e+01  9.30074291e+02
  3.48935486e+01  3.58971844e+01  3.62070436e+01  3.66716855e+01  3.66717855e+01  3.66724855e+01  3.66761855e+01  3.62070436e+01  3.58971844e+01  3.48935486e+01  1.04850430e+03
  0.00000000e+00  0.00000000e+00  3.96716667e-01  9.91791816e-01  9.91791816e-01  9.91796816e-01  9.92854816e-01  3.96716667e-01  0.00000000e+00  0.00000000e+00  2.10106202e-02
  0.00000000e+00  4.08130386e-02  4.33025472e-01  1.02134470e+00  1.02134470e+00  1.02135470e+00  1.02248704e+00  4.33025472e-01  4.08130386e-02  0.00000000e+00  1.45250056e+00
  0.00000000e+00  1.16713922e-01  5.04614298e-01  1.08645878e+00  1.08646878e+00  1.08647878e+00  1.08768878e+00  5.04614298e-01  1.16713922e-01  0.00000000e+00  3.83463576e+00
