PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.03265966e-01  1.00816862e+00  1.00816862e+00  1.00816862e+00  1.00916541e+00  4.03265966e-01  0.00000000e+00  0.00000000e+00  1.94599974e-02
  0.00000000e+00  4.05279684e-02  4.39239374e-01  1.03729994e+00  1.03730994e+00  1.03730994e+00  1.03837672e+00  4.39239374e-01  4.05279684e-02  0.00000000e+00  1.44956725e+00
  0.00000000e+00  1.16639552e-01  5.10990332e-01  1.10250674e+00  1.10251674e+00  1.10252674e+00  1.10366353e+00  5.10990332e-01  1.16639552e-01  0.00000000e+00  3.84447737e+00
  0.00000000e+00  2.32243960e-01  6.22382583e-01  1.20758387e+00  1.20758871e+00  1.20760387e+00  1.20882065e+00  6.22382583e-01  2.32243960e-01  0.00000000e+00  7.46480337e+00
  0.00000000e+00  3.93691692e-01  7.79747640e-01  1.35882100e+00  1.35883100e+00  1.35885100e+00  1.36014294e+00  7.79747640e-01  3.93691692e-01  0.00000000e+00  1.25736730e+01
  0.00000000e+00  6.10650748e-01  9.92741506e-01  1.56586361e+00  1.56587361e+00  1.56590361e+00  1.56727555e+00  9.92741506e-01  6.10650748e-01  0.00000000e+00  1.95425187e+01
  0.00000000e+00  8.90678644e-01  1.26890160e+00  1.83622139e+00  1.83623655e+00  1.83627655e+00  1.83772849e+00  1.26890160e+00  8.90678644e-01  0.00000000e+00  2.86644259e+01
  4.58475351e-16  1.15174982e+00  1.52703711e+00  2.08995270e+00  2.08997270e+00  2.09001786e+00  2.09152981e+00  1.52703711e+00  1.15174982e+00  4.58475351e-16  3.72498522e+01
  8.21486608e-02  1.23215112e+00  1.60659840e+00  2.16824948e+00  2.16826432e+00  2.16831948e+00  2.16984659e+00  1.60659840e+00  1.23215112e+00  8.21486608e-02  4.00959878e+01
  5.49567844e-01  1.69130309e+00  2.06177618e+00  2.61746823e+00  2.61748823e+00  2.61754823e+00  2.61917050e+00  2.06177618e+00  1.69130309e+00  5.49567844e-01  5.47915079e+01
  1.13144168e+00  2.26495537e+00  2.63150428e+00  3.18131246e+00  3.18133246e+00  3.18141246e+00  3.18312989e+00  2.63150428e+00  2.26495537e+00  1.13144168e+00  7.28981828e+01
  1.83459494e+00  2.95992315e+00  3.32259270e+00  3.86658218e+00  3.86660218e+00  3.86670218e+00  3.86851445e+00  3.32259270e+00  2.95992315e+00  1.83459494e+00  9.49544094e+01
  2.67499369e+00  3.79215125e+00  4.15099144e+00  4.68921706e+00  4.68923706e+00  4.68936223e+00  4.69127449e+00  4.15099144e+00  3.79215125e+00  2.67499369e+00  1.21430136e+02
  3.67278244e+00  4.78178451e+00  5.13683052e+00  5.66935227e+00  5.66938227e+00  5.66952743e+00  5.67154486e+00  5.13683052e+00  4.78178451e+00  3.67278244e+00  1.52878814e+02
  4.84655667e+00  5.94742809e+00  6.29869991e+00  6.82558263e+00  6.82561263e+00  6.82578780e+00  6.82791523e+00  6.29869991e+00  5.94742809e+00  4.84655667e+00  1.89763492e+02
  6.21453606e+00  7.30726684e+00  7.65481447e+00  8.17610332e+00  8.17613332e+00  8.17633849e+00  8.17858108e+00  7.65481447e+00  7.30726684e+00  6.21453606e+00  2.32499170e+02
  7.79741578e+00  8.88202107e+00  9.22587935e+00  9.74161918e+00  9.74165401e+00  9.74188918e+00  9.74424693e+00  9.22587935e+00  8.88202107e+00  7.79741578e+00  2.81532332e+02
  9.61674550e+00  1.06932101e+01  1.10333842e+01  1.15436454e+01  1.15436937e+01  1.15439454e+01  1.15464486e+01  1.10333842e+01  1.06932101e+01  9.61674550e+00  3.37289978e+02
  1.16947391e+01  1.27631199e+01  1.30996939e+01  1.36044551e+01  1.36045067e+01  1.36048067e+01  1.36074099e+01  1.30996939e+01  1.27631199e+01  1.16947391e+01  4.00172624e+02
  1.40541004e+01  1.51142780e+01  1.54472553e+01  1.59466680e+01  1.59467164e+01  1.59470680e+01  1.59498196e+01  1.54472553e+01  1.51142780e+01  1.40541004e+01  4.70545754e+02
  1.67178101e+01  1.77698877e+01  1.80992650e+01  1.85932777e+01  1.85933294e+01  1.85937294e+01  1.85965810e+01  1.80992650e+01  1.77698877e+01  1.67178101e+01  5.48733883e+02
  1.97089199e+01  2.07527974e+01  2.10786747e+01  2.15674391e+01  2.15674391e+01  2.15679391e+01  2.15709423e+01  2.10786747e+01  2.07527974e+01  1.97089199e+01  6.35018497e+02
  2.30504296e+01  2.40862071e+01  2.44085844e+01  2.48920004e+01  2.48920004e+01  2.48925004e+01  2.48957037e+01  2.44085844e+01  2.40862071e+01  2.30504296e+01  7.29629110e+02
  2.67648393e+01  2.77924652e+01  2.81112942e+01  2.85895101e+01  2.85895618e+01  2.85901618e+01  2.85934650e+01  2.81112942e+01  2.77924652e+01  2.67648393e+01  8.32740691e+02
  3.08816490e+01  3.19010266e+01  3.22164039e+01  3.26894715e+01  3.26894715e+01  3.26901715e+01  3.26936263e+01  3.22164039e+01  3.19010266e+01  3.08816490e+01  9.44625272e+02
  3.54182587e+01  3.64293847e+01  3.67414136e+01  3.72092812e+01  3.72093328e+01  3.72100328e+01  3.72136361e+01  3.67414136e+01  3.64293847e+01  3.54182587e+01  1.06524840e+03
  0.00000000e+00  0.00000000e+00  3.99993646e-01  9.99983341e-01  9.99983341e-01  9.99985406e-01  1.00103651e+00  3.99993646e-01  0.00000000e+00  0.00000000e+00  2.04972908e-02
  0.00000000e+00  4.07103360e-02  4.36179989e-01  1.02938156e+00  1.02938156e+00  1.02939156e+00  1.03051834e+00  4.36179989e-01  4.07103360e-02  0.00000000e+00  1.45253757e+00
  0.00000000e+00  1.16796455e-01  5.07934399e-01  1.09463836e+00  1.09463836e+00  1.09465320e+00  1.09585515e+00  5.07934399e-01  1.16796455e-01  0.00000000e+00  3.84342189e+00
  0.00000000e+00  2.32055798e-01  6.19010585e-01  1.19943517e+00  1.19944033e+00  1.19946033e+00  1.20073711e+00  6.19010585e-01  2.32055798e-01  0.00000000e+00  7.45002659e+00
  0.00000000e+00  3.92733949e-01  7.75634062e-01  1.34997746e+00  1.34997746e+00  1.35000746e+00  1.35136456e+00  7.75634062e-01  3.92733949e-01  0.00000000e+00  1.25312181e+01
  0.00000000e+00  6.08353940e-01  9.87315314e-01  1.55574491e+00  1.55575491e+00  1.55579491e+00  1.55723201e+00  9.87315314e-01  6.08353940e-01  0.00000000e+00  1.94524639e+01
