PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.04542804e-01  1.01136201e+00  1.01136201e+00  1.01136201e+00  1.01230201e+00  4.04542804e-01  0.00000000e+00  0.00000000e+00  1.74675466e-02
  0.00000000e+00  4.01441599e-02  4.40106633e-01  1.04004799e+00  1.04004782e+00  1.04005799e+00  1.04106799e+00  4.40106633e-01  4.01441599e-02  0.00000000e+00  1.43806950e+00
  0.00000000e+00  1.15734580e-01  5.11310484e-01  1.10467196e+00  1.10467179e+00  1.10468179e+00  1.10577196e+00  5.11310484e-01  1.15734580e-01  0.00000000e+00  3.81969582e+00
  0.00000000e+00  2.30690471e-01  6.22031443e-01  1.20903392e+00  1.20904392e+00  1.20905392e+00  1.21021392e+00  6.22031443e-01  2.30690471e-01  0.00000000e+00  7.42236848e+00
  0.00000000e+00  3.91349219e-01  7.78585257e-01  1.35942370e+00  1.35943370e+00  1.35945370e+00  1.36069387e+00  7.78585257e-01  3.91349219e-01  0.00000000e+00  1.25088808e+01
  0.00000000e+00  6.07359503e-01  9.90606575e-01  1.56546113e+00  1.56547113e+00  1.56551130e+00  1.56681113e+00  9.90606575e-01  6.07359503e-01  0.00000000e+00  1.94496955e+01
  0.00000000e+00  8.86264091e-01  1.26562421e+00  1.83464589e+00  1.83465589e+00  1.83470606e+00  1.83608589e+00  1.26562421e+00  8.86264091e-01  0.00000000e+00  2.85378214e+01
  2.25764886e-16  1.14634930e+00  1.52275048e+00  2.08735232e+00  2.08736215e+00  2.08741232e+00  2.08886232e+00  1.52275048e+00  1.14634930e+00  2.25764886e-16  3.70933958e+01
  8.18470716e-02  1.22645511e+00  1.60201629e+00  2.16534830e+00  2.16535813e+00  2.16540813e+00  2.16687830e+00  1.60201629e+00  1.22645511e+00  8.18470716e-02  3.99300585e+01
  5.47601241e-01  1.68400233e+00  2.05557367e+00  2.61289535e+00  2.61291535e+00  2.61298551e+00  2.61453551e+00  2.05557367e+00  1.68400233e+00  5.47601241e-01  5.45782683e+01
  1.12752421e+00  2.25575486e+00  2.62337620e+00  3.17478804e+00  3.17480804e+00  3.17488804e+00  3.17653821e+00  2.62337620e+00  2.25575486e+00  1.12752421e+00  7.26302591e+01
  1.82844171e+00  2.94854303e+00  3.31226437e+00  3.85782638e+00  3.85784638e+00  3.85794638e+00  3.85968638e+00  3.31226437e+00  2.94854303e+00  1.82844171e+00  9.46236159e+01
  2.66630452e+00  3.77829650e+00  4.13815768e+00  4.67792986e+00  4.67794986e+00  4.67806986e+00  4.67990986e+00  4.13815768e+00  3.77829650e+00  2.66630452e+00  1.21027220e+02
  3.66121163e+00  4.76511445e+00  5.12115563e+00  5.65519797e+00  5.65521781e+00  5.65536797e+00  5.65730797e+00  5.12115563e+00  4.76511445e+00  3.66121163e+00  1.52395997e+02
  4.83176339e+00  5.92757654e+00  6.27983805e+00  6.80820023e+00  6.80823023e+00  6.80840023e+00  6.81045023e+00  6.27983805e+00  5.92757654e+00  4.83176339e+00  1.89191624e+02
  6.19612877e+00  7.28386260e+00  7.63238427e+00  8.15511645e+00  8.15514645e+00  8.15535662e+00  8.15751662e+00  7.63238427e+00  7.28386260e+00  6.19612877e+00  2.31828082e+02
  7.77500796e+00  8.85467245e+00  9.19947396e+00  9.71663631e+00  9.71666614e+00  9.71690631e+00  9.71918648e+00  9.19947396e+00  8.85467245e+00  7.77500796e+00  2.80753390e+02
  9.58992028e+00  1.06615359e+01  1.10026376e+01  1.15142393e+01  1.15143393e+01  1.15145393e+01  1.15169393e+01  1.10026376e+01  1.06615359e+01  9.58992028e+00  3.36394547e+02
  1.16630242e+01  1.27265606e+01  1.30640622e+01  1.35701639e+01  1.35702656e+01  1.35705656e+01  1.35730656e+01  1.30640622e+01  1.27265606e+01  1.16630242e+01  3.99151554e+02
  1.40171438e+01  1.50725801e+01  1.54063818e+01  1.59070835e+01  1.59071835e+01  1.59074835e+01  1.59101835e+01  1.54063818e+01  1.50725801e+01  1.40171438e+01  4.69389393e+02
  1.66750533e+01  1.77223897e+01  1.80526930e+01  1.85479947e+01  1.85480964e+01  1.85484964e+01  1.85511947e+01  1.80526930e+01  1.77223897e+01  1.66750533e+01  5.47435114e+02
  1.96599562e+01  2.06991942e+01  2.10258959e+01  2.15158975e+01  2.15159992e+01  2.15163975e+01  2.15192975e+01  2.10258959e+01  2.06991942e+01  1.96599562e+01  6.33569702e+02
  2.29947506e+01  2.40258886e+01  2.43490903e+01  2.48337937e+01  2.48338953e+01  2.48343953e+01  2.48373937e+01  2.43490903e+01  2.40258886e+01  2.29947506e+01  7.28023172e+02
  2.67020384e+01  2.77250764e+01  2.80447798e+01  2.85241814e+01  2.85241814e+01  2.85247814e+01  2.85279814e+01  2.80447798e+01  2.77250764e+01  2.67020384e+01  8.30971525e+02
  3.08111161e+01  3.18260575e+01  3.21422591e+01  3.26164608e+01  3.26164608e+01  3.26171608e+01  3.26205625e+01  3.21422591e+01  3.18260575e+01  3.08111161e+01  9.42686778e+02
  3.53395871e+01  3.63463285e+01  3.66591301e+01  3.71281318e+01  3.71282335e+01  3.71289335e+01  3.71324335e+01  3.66591301e+01  3.63463285e+01  3.53395871e+01  1.06313700e+03
  0.00000000e+00  0.00000000e+00  4.01251854e-01  1.00313218e+00  1.00313218e+00  1.00313218e+00  1.00413218e+00  4.01251854e-01  0.00000000e+00  0.00000000e+00  1.84373245e-02
  0.00000000e+00  4.03278649e-02  4.37029666e-01  1.03207799e+00  1.03207799e+00  1.03208799e+00  1.03315799e+00  4.37029666e-01  4.03278649e-02  0.00000000e+00  1.44098883e+00
  0.00000000e+00  1.15895596e-01  5.08241568e-01  1.09675196e+00  1.09676213e+00  1.09677196e+00  1.09791196e+00  5.08241568e-01  1.15895596e-01  0.00000000e+00  3.81865582e+00
  0.00000000e+00  2.30510522e-01  6.18650560e-01  1.20085408e+00  1.20085408e+00  1.20087408e+00  1.20209408e+00  6.18650560e-01  2.30510522e-01  0.00000000e+00  7.40772982e+00
  0.00000000e+00  3.90407353e-01  7.74469442e-01  1.35055403e+00  1.35056420e+00  1.35058403e+00  1.35188420e+00  7.74469442e-01  3.90407353e-01  0.00000000e+00  1.24666825e+01
  0.00000000e+00  6.05087754e-01  9.85187860e-01  1.55532147e+00  1.55533147e+00  1.55537147e+00  1.55675164e+00  9.85187860e-01  6.05087754e-01  0.00000000e+00  1.93602022e+01
  0.00000000e+00  8.81960459e-01  1.25820472e+00  1.82254639e+00  1.82255639e+00  1.82260639e+00  1.82405639e+00  1.25820472e+00  8.81960459e-01  0.00000000e+00  2.83758348e+01
  2.25764886e-16  1.13994981e+00  1.51326115e+00  2.07320282e+00  2.07322299e+00  2.07327282e+00  2.07479282e+00  1.51326115e+00  1.13994981e+00  2.25764886e-16  3.68560092e+01
  8.11543118e-02  1.21936578e+00  1.59183696e+00  2.15051880e+00  2.15053897e+00  2.15059897e+00  2.15212880e+00  1.59183696e+00  1.21936578e+00  8.11543118e-02  3.96658752e+01
  5.42781525e-01  1.67278317e+00  2.04127434e+00  2.59400635e+00  2.59402635e+00  2.59409618e+00  2.59572635e+00  2.04127434e+00  1.67278317e+00  5.42781525e-01  5.41689951e+01
  1.11711472e+00  2.23894603e+00  2.60352737e+00  3.15037938e+00  3.15039938e+00  3.15048921e+00  3.15221938e+00  2.60352737e+00  2.23894603e+00  1.11711472e+00  7.20271959e+01
  1.81080272e+00  2.92448453e+00  3.28519587e+00  3.82623805e+00  3.82625805e+00  3.82637805e+00  3.82819805e+00  3.28519587e+00  2.92448453e+00  1.81080272e+00  9.37681645e+01
