PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.02778378e-01  1.00694868e+00  1.00694868e+00  1.00694868e+00  1.00786146e+00  4.02778378e-01  0.00000000e+00  0.00000000e+00  2.41948621e-02
  0.00000000e+00  4.16243909e-02  4.39846485e-01  1.03717605e+00  1.03717698e+00  1.03718605e+00  1.03815976e+00  4.39846485e-01  4.16243909e-02  0.00000000e+00  1.48295163e+00
  0.00000000e+00  1.19526974e-01  5.13386788e-01  1.10417109e+00  1.10417202e+00  1.10418202e+00  1.10523480e+00  5.13386788e-01  1.19526974e-01  0.00000000e+00  3.92619802e+00
  0.00000000e+00  2.37627792e-01  6.27274008e-01  1.21173379e+00  1.21174379e+00  1.21175379e+00  1.21287750e+00  6.27274008e-01  2.37627792e-01  0.00000000e+00  7.61796123e+00
  0.00000000e+00  4.02350015e-01  7.87912635e-01  1.36624580e+00  1.36625580e+00  1.36627580e+00  1.36746951e+00  7.87912635e-01  4.02350015e-01  0.00000000e+00  1.28243354e+01
  0.00000000e+00  6.23479588e-01  1.00507207e+00  1.57745506e+00  1.57746506e+00  1.57749506e+00  1.57876877e+00  1.00507207e+00  6.23479588e-01  0.00000000e+00  1.99209948e+01
  0.00000000e+00  9.08647904e-01  1.28637489e+00  1.85295417e+00  1.85296417e+00  1.85301324e+00  1.85434880e+00  1.28637489e+00  9.08647904e-01  0.00000000e+00  2.92033784e+01
  0.00000000e+00  1.17435568e+00  1.54914335e+00  2.11131984e+00  2.11133077e+00  2.11137984e+00  2.11278448e+00  1.54914335e+00  1.17435568e+00  0.00000000e+00  3.79351108e+01
  8.35749070e-02  1.25614915e+00  1.63009681e+00  2.19100238e+00  2.19102238e+00  2.19107238e+00  2.19248702e+00  1.63009681e+00  1.25614915e+00  8.35749070e-02  4.08282861e+01
  5.58958260e-01  1.72308115e+00  2.09305603e+00  2.64799882e+00  2.64801882e+00  2.64808789e+00  2.64959253e+00  2.09305603e+00  1.72308115e+00  5.58958260e-01  5.57615308e+01
  1.15037972e+00  2.30610899e+00  2.67216109e+00  3.22122017e+00  3.22124017e+00  3.22132017e+00  3.22291481e+00  2.67216109e+00  2.30610899e+00  1.15037972e+00  7.41488702e+01
  1.86466486e+00  3.01201546e+00  3.37419478e+00  3.91743015e+00  3.91745015e+00  3.91755922e+00  3.91924479e+00  3.37419478e+00  3.01201546e+00  1.86466486e+00  9.65326147e+01
  2.71789472e+00  3.85690480e+00  4.21524319e+00  4.75272392e+00  4.75274392e+00  4.75287299e+00  4.75465855e+00  4.21524319e+00  3.85690480e+00  2.71789472e+00  1.23384851e+02
  3.73038352e+00  4.86107215e+00  5.21560868e+00  5.74738570e+00  5.74741570e+00  5.74755570e+00  5.74944127e+00  5.21560868e+00  4.86107215e+00  3.73038352e+00  1.55262427e+02
  4.92085643e+00  6.04323546e+00  6.39400829e+00  6.92014253e+00  6.92016345e+00  6.92034253e+00  6.92233809e+00  6.39400829e+00  6.04323546e+00  4.92085643e+00  1.92628624e+02
