PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.01487462e-01  1.00371603e+00  1.00371603e+00  1.00371603e+00  1.00466620e+00  4.01487462e-01  0.00000000e+00  0.00000000e+00  1.87618729e-02
  0.00000000e+00  4.03258536e-02  4.37267859e-01  1.03267653e+00  1.03267636e+00  1.03268653e+00  1.03369653e+00  4.37267859e-01  4.03258536e-02  0.00000000e+00  1.44158746e+00
  0.00000000e+00  1.16205336e-01  5.08796055e-01  1.09767670e+00  1.09767653e+00  1.09768653e+00  1.09877670e+00  5.08796055e-01  1.16205336e-01  0.00000000e+00  3.82886693e+00
  0.00000000e+00  2.31565896e-01  6.19953200e-01  1.20252670e+00  1.20253670e+00  1.20254670e+00  1.20370670e+00  6.19953200e-01  2.31565896e-01  0.00000000e+00  7.44129025e+00
  0.00000000e+00  3.92759455e-01  7.77073346e-01  1.35353670e+00  1.35353653e+00  1.35356670e+00  1.35479670e+00  7.77073346e-01  3.92759455e-01  0.00000000e+00  1.25422303e+01
  0.00000000e+00  6.09460115e-01  9.89816558e-01  1.56033670e+00  1.56034670e+00  1.56037670e+00  1.56168670e+00  9.89816558e-01  6.09460115e-01  0.00000000e+00  1.95031767e+01
  0.00000000e+00  8.89227925e-01  1.26572589e+00  1.83045687e+00  1.83046687e+00  1.83050687e+00  1.83189687e+00  1.26572589e+00  8.89227925e-01  0.00000000e+00  2.86176365e+01
  1.35458931e-15  1.15010112e+00  1.52366555e+00  2.08400720e+00  2.08401703e+00  2.08406720e+00  2.08551720e+00  1.52366555e+00  1.15010112e+00  1.35458931e-15  3.71977147e+01
  8.20894655e-02  1.23045095e+00  1.60317539e+00  2.16225737e+00  2.16226720e+00  2.16231720e+00  2.16378737e+00  1.60317539e+00  1.23045095e+00  8.20894655e-02  4.00424097e+01
  5.49207710e-01  1.68934028e+00  2.05810539e+00  2.61122787e+00  2.61124787e+00  2.61130787e+00  2.61286804e+00  2.05810539e+00  1.68934028e+00  5.49207710e-01  5.47318996e+01
  1.13078799e+00  2.26273995e+00  2.62758555e+00  3.17483888e+00  3.17485888e+00  3.17493888e+00  3.17658904e+00  2.62758555e+00  2.26273995e+00  1.13078799e+00  7.28336097e+01
  1.83366782e+00  2.95747012e+00  3.31844622e+00  3.85989038e+00  3.85992055e+00  3.86002055e+00  3.86176055e+00  3.31844622e+00  2.95747012e+00  1.83366782e+00  9.48863448e+01
  2.67382849e+00  3.78949095e+00  4.14664756e+00  4.68234256e+00  4.68237273e+00  4.68249273e+00  4.68433273e+00  4.14664756e+00  3.78949095e+00  2.67382849e+00  1.21359698e+02
  3.67140966e+00  4.77895246e+00  5.13231957e+00  5.66233558e+00  5.66235541e+00  5.66250558e+00  5.66444558e+00  5.13231957e+00  4.77895246e+00  3.67140966e+00  1.52807782e+02
  4.84502184e+00  5.94446481e+00  6.29408276e+00  6.81845926e+00  6.81848926e+00  6.81865926e+00  6.82070926e+00  6.29408276e+00  5.94446481e+00  4.84502184e+00  1.89695933e+02
  6.21288486e+00  7.30422816e+00  7.65012661e+00  8.16892395e+00  8.16895395e+00  8.16915395e+00  8.17131395e+00  7.65012661e+00  7.30422816e+00  6.21288486e+00  2.32435084e+02
  7.79571921e+00  8.87897285e+00  9.22118164e+00  9.73444982e+00  9.73447965e+00  9.73471982e+00  9.73698982e+00  9.22118164e+00  8.87897285e+00  7.79571921e+00  2.81475285e+02
  9.61507474e+00  1.06902084e+01  1.10287682e+01  1.15366079e+01  1.15366062e+01  1.15369079e+01  1.15393079e+01  1.10287682e+01  1.06902084e+01  9.61507474e+00  3.37242519e+02
