PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.05751457e-01  1.01438364e+00  1.01438364e+00  1.01438364e+00  1.01532364e+00  4.05751457e-01  0.00000000e+00  0.00000000e+00  1.80122414e-02
  0.00000000e+00  4.02624504e-02  4.41404870e-01  1.04311655e+00  1.04311670e+00  1.04312655e+00  1.04413655e+00  4.41404870e-01  4.02624504e-02  0.00000000e+00  1.44232406e+00
  0.00000000e+00  1.16055592e-01  5.12784776e-01  1.10787004e+00  1.10788004e+00  1.10789004e+00  1.10897004e+00  5.12784776e-01  1.16055592e-01  0.00000000e+00  3.82997175e+00
  0.00000000e+00  2.31308469e-01  6.23775988e-01  1.21247367e+00  1.21247382e+00  1.21249367e+00  1.21365367e+00  6.23775988e-01  2.31308469e-01  0.00000000e+00  7.44162281e+00
  0.00000000e+00  3.92372666e-01  7.80708519e-01  1.36320774e+00  1.36320788e+00  1.36322788e+00  1.36446774e+00  7.80708519e-01  3.92372666e-01  0.00000000e+00  1.25406645e+01
  0.00000000e+00  6.08918154e-01  9.93242312e-01  1.56971210e+00  1.56972210e+00  1.56975210e+00  1.57106210e+00  9.93242312e-01  6.08918154e-01  0.00000000e+00  1.94984589e+01
  0.00000000e+00  8.88504889e-01  1.26892131e+00  1.83951660e+00  1.83953646e+00  1.83957646e+00  1.84095660e+00  1.26892131e+00  8.88504889e-01  0.00000000e+00  2.86085592e+01
  0.00000000e+00  1.14922093e+00  1.52666450e+00  2.09281009e+00  2.09282024e+00  2.09287009e+00  2.09432009e+00  1.52666450e+00  1.14922093e+00  0.00000000e+00  3.71845391e+01
  8.20440792e-02  1.22952180e+00  1.60611552e+00  2.17098111e+00  2.17099125e+00  2.17105111e+00  2.17251111e+00  1.60611552e+00  1.22952180e+00  8.20440792e-02  4.00279624e+01
  5.48912508e-01  1.68815616e+00  2.06073017e+00  2.61956634e+00  2.61957649e+00  2.61964634e+00  2.62119634e+00  2.06073017e+00  1.68815616e+00  5.48912508e-01  5.47106714e+01
  1.13020046e+00  2.26126081e+00  2.62986511e+00  3.18274186e+00  3.18276186e+00  3.18284186e+00  3.18449172e+00  2.62986511e+00  2.26126081e+00  1.13020046e+00  7.28044789e+01
  1.83275540e+00  2.95565560e+00  3.32034020e+00  3.86732738e+00  3.86735724e+00  3.86745724e+00  3.86919724e+00  3.32034020e+00  2.95565560e+00  1.83275540e+00  9.48480821e+01
  2.67254034e+00  3.78731025e+00  4.14811529e+00  4.68928276e+00  4.68930276e+00  4.68942276e+00  4.69126276e+00  4.14811529e+00  3.78731025e+00  2.67254034e+00  1.21310988e+02
  3.66970543e+00  4.77635505e+00  5.13332037e+00  5.66871828e+00  5.66874828e+00  5.66889814e+00  5.67083814e+00  5.13332037e+00  4.77635505e+00  3.66970543e+00  1.52749061e+02
  4.84286023e+00  5.94140970e+00  6.29456517e+00  6.82426351e+00  6.82429351e+00  6.82446351e+00  6.82651351e+00  6.29456517e+00  5.94140970e+00  4.84286023e+00  1.89624119e+02
  6.21023473e+00  7.30068391e+00  7.65006967e+00  8.17410846e+00  8.17413846e+00  8.17433846e+00  8.17649846e+00  7.65006967e+00  7.30068391e+00  6.21023473e+00  2.32351163e+02
  7.79252880e+00  8.87488769e+00  9.22053389e+00  9.73896311e+00  9.73900311e+00  9.73923311e+00  9.74151296e+00  9.22053389e+00  8.87488769e+00  7.79252880e+00  2.81377192e+02
  9.61130243e+00  1.06855610e+01  1.10275465e+01  1.15404262e+01  1.15404276e+01  1.15407262e+01  1.15431262e+01  1.10275465e+01  1.06855610e+01  9.61130243e+00  3.37131177e+02
