PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  4.06387225e-01  1.01597306e+00  1.01597306e+00  1.01597306e+00  1.01692589e+00  4.06387225e-01  0.00000000e+00  0.00000000e+00  1.80696019e-02
  0.00000000e+00  4.02816984e-02  4.42030423e-01  1.04465294e+00  1.04465653e+00  1.04465653e+00  1.04568577e+00  4.42030423e-01  4.02816984e-02  0.00000000e+00  1.44271277e+00
  0.00000000e+00  1.16106617e-01  5.13415022e-01  1.10937358e+00  1.10937717e+00  1.10938717e+00  1.11048641e+00  5.13415022e-01  1.16106617e-01  0.00000000e+00  3.83104044e+00
  0.00000000e+00  2.31397490e-01  6.24417512e-01  1.21394139e+00  1.21394498e+00  1.21396139e+00  1.21513422e+00  6.24417512e-01  2.31397490e-01  0.00000000e+00  7.44355339e+00
  0.00000000e+00  3.92501481e-01  7.81365044e-01  1.36464996e+00  1.36465996e+00  1.36467996e+00  1.36592279e+00  7.81365044e-01  3.92501481e-01  0.00000000e+00  1.25434003e+01
  0.00000000e+00  6.09082102e-01  9.93908488e-01  1.57113571e+00  1.57114571e+00  1.57117571e+00  1.57249854e+00  9.93908488e-01  6.09082102e-01  0.00000000e+00  1.95018924e+01
  0.00000000e+00  8.88692503e-01  1.26958079e+00  1.84090580e+00  1.84091580e+00  1.84095580e+00  1.84235863e+00  1.26958079e+00  8.88692503e-01  0.00000000e+00  2.86121225e+01
  4.27215989e-16  1.14941505e+00  1.52731632e+00  2.09415361e+00  2.09416720e+00  2.09421361e+00  2.09567644e+00  1.52731632e+00  1.14941505e+00  4.27215989e-16  3.71877505e+01
  8.20425806e-02  1.22971733e+00  1.60676577e+00  2.17231665e+00  2.17233024e+00  2.17238024e+00  2.17385948e+00  1.60676577e+00  1.22971733e+00  8.20425806e-02  4.00309548e+01
  5.48890295e-01  1.68833949e+00  2.06133663e+00  2.62082054e+00  2.62084054e+00  2.62090054e+00  2.62246978e+00  2.06133663e+00  1.68833949e+00  5.48890295e-01  5.47120119e+01
  1.13012757e+00  2.26138751e+00  2.63039617e+00  3.18389595e+00  3.18390954e+00  3.18399595e+00  3.18565519e+00  2.63039617e+00  2.26138751e+00  1.13012757e+00  7.28027864e+01
  1.83258146e+00  2.95569064e+00  3.32075441e+00  3.86833006e+00  3.86835006e+00  3.86845006e+00  3.87020289e+00  3.32075441e+00  2.95569064e+00  1.83258146e+00  9.48415858e+01
  2.67221405e+00  3.78719247e+00  4.14835493e+00  4.69006644e+00  4.69009286e+00  4.69021286e+00  4.69206568e+00  4.14835493e+00  3.78719247e+00  2.67221405e+00  1.21297833e+02
  3.66915967e+00  4.77603016e+00  5.13332772e+00  5.66924152e+00  5.66926511e+00  5.66941152e+00  5.67137076e+00  5.13332772e+00  4.77603016e+00  3.66915967e+00  1.52726082e+02
  4.84202399e+00  5.94079089e+00  6.29426280e+00  6.82442964e+00  6.82445964e+00  6.82462964e+00  6.82669888e+00  6.29426280e+00  5.94079089e+00  4.84202399e+00  1.89588407e+02
  6.20900493e+00  7.29967748e+00  7.64935450e+00  8.17383362e+00  8.17386362e+00  8.17406362e+00  8.17624286e+00  7.64935450e+00  7.29967748e+00  6.20900493e+00  2.32299809e+02
  7.79080533e+00  8.87338712e+00  9.21930925e+00  9.73815064e+00  9.73818423e+00  9.73842064e+00  9.74070988e+00  9.21930925e+00  8.87338712e+00  7.79080533e+00  2.81307286e+02
  9.60897235e+00  1.06834790e+01  1.10256334e+01  1.15389292e+01  1.15389651e+01  1.15392292e+01  1.15416292e+01  1.10256334e+01  1.06834790e+01  9.60897235e+00  3.37037839e+02
  1.16857432e+01  1.27521170e+01  1.30906073e+01  1.35983389e+01  1.35983389e+01  1.35986389e+01  1.36012030e+01  1.30906073e+01  1.27521170e+01  1.16857432e+01  3.99891468e+02
  1.40437170e+01  1.51019909e+01  1.54368453e+01  1.59390486e+01  1.59391486e+01  1.59394486e+01  1.59421486e+01  1.54368453e+01  1.51019909e+01  1.40437170e+01  4.70233532e+02
  1.67059626e+01  1.77562006e+01  1.80873909e+01  1.85841301e+01  1.85841942e+01  1.85845942e+01  1.85873942e+01  1.80873909e+01  1.77562006e+01  1.67059626e+01  5.48389313e+02
  1.96955441e+01  2.07376462e+01  2.10652082e+01  2.15566474e+01  2.15566474e+01  2.15571474e+01  2.15600474e+01  2.10652082e+01  2.07376462e+01  1.96955441e+01  6.34640171e+02
  2.30354614e+01  2.40693994e+01  2.43934614e+01  2.48794365e+01  2.48795006e+01  2.48800006e+01  2.48831006e+01  2.43934614e+01  2.40693994e+01  2.30354614e+01  7.29215745e+02
  2.67481505e+01  2.77739243e+01  2.80944505e+01  2.85751614e+01  2.85751614e+01  2.85757614e+01  2.85789614e+01  2.80944505e+01  2.77739243e+01  2.67481505e+01  8.32290754e+02
  3.08630471e+01  3.18807134e+01  3.21977113e+01  3.26730939e+01  3.26731581e+01  3.26737939e+01  3.26771581e+01  3.21977113e+01  3.18807134e+01  3.08630471e+01  9.44137481e+02
  3.53977438e+01  3.64071459e+01  3.67206797e+01  3.71909265e+01  3.71909265e+01  3.71916265e+01  3.71951906e+01  3.67206797e+01  3.64071459e+01  3.53977438e+01  1.06471672e+03
  0.00000000e+00  0.00000000e+00  4.03054104e-01  1.00763686e+00  1.00763686e+00  1.00763686e+00  1.00864969e+00  4.03054104e-01  0.00000000e+00  0.00000000e+00  1.90626150e-02
  0.00000000e+00  4.04668300e-02  4.38914225e-01  1.03658033e+00  1.03658674e+00  1.03659033e+00  1.03767315e+00  4.38914225e-01  4.04668300e-02  0.00000000e+00  1.44566636e+00
  0.00000000e+00  1.16270465e-01  5.10307673e-01  1.10135738e+00  1.10136379e+00  1.10137738e+00  1.10253021e+00  5.10307673e-01  1.16270465e-01  0.00000000e+00  3.83002609e+00
  0.00000000e+00  2.31220262e-01  6.20998728e-01  1.20566161e+00  1.20566161e+00  1.20568161e+00  1.20691443e+00  6.20998728e-01  2.31220262e-01  0.00000000e+00  7.42891035e+00
  0.00000000e+00  3.91559819e-01  7.77209825e-01  1.35567659e+00  1.35568300e+00  1.35570659e+00  1.35701583e+00  7.77209825e-01  3.91559819e-01  0.00000000e+00  1.25011645e+01
  0.00000000e+00  6.06806004e-01  9.88446835e-01  1.56089234e+00  1.56090234e+00  1.56094234e+00  1.56233158e+00  9.88446835e-01  6.06806004e-01  0.00000000e+00  1.94121848e+01
  0.00000000e+00  8.84380612e-01  1.26211155e+00  1.82869884e+00  1.82870884e+00  1.82875884e+00  1.83022167e+00  1.26211155e+00  8.84380612e-01  0.00000000e+00  2.84496432e+01
  2.84810445e-16  1.14300429e+00  1.51776708e+00  2.07989665e+00  2.07991307e+00  2.07997307e+00  2.08150589e+00  1.51776708e+00  1.14300429e+00  2.84810445e-16  3.69498712e+01
  8.13481502e-02  1.22261298e+00  1.59652653e+00  2.15737969e+00  2.15739611e+00  2.15745611e+00  2.15900893e+00  1.59652653e+00  1.22261298e+00  8.13481502e-02  3.97660754e+01
  5.44058426e-01  1.67708873e+00  2.04698380e+00  2.60180641e+00  2.60182641e+00  2.60190641e+00  2.60354565e+00  2.04698380e+00  1.67708873e+00  5.44058426e-01  5.43016250e+01
  1.11969398e+00  2.24453316e+00  2.61046976e+00  3.15934823e+00  3.15936823e+00  3.15946182e+00  3.16120106e+00  2.61046976e+00  2.24453316e+00  1.11969398e+00  7.21981277e+01
  1.81489429e+00  2.93157271e+00  3.29359441e+00  3.83658875e+00  3.83660875e+00  3.83672875e+00  3.83856799e+00  3.29359441e+00  2.93157271e+00  1.81489429e+00  9.39839554e+01
  2.64532329e+00  3.75386453e+00  4.11200134e+00  4.64918155e+00  4.64920796e+00  4.64934796e+00  4.65129079e+00  4.11200134e+00  3.75386453e+00  2.64532329e+00  1.20118757e+02
