PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.98235730e-01  9.95589327e-01  9.95589327e-01  9.95591548e-01  9.96538212e-01  3.98235730e-01  0.00000000e+00  0.00000000e+00  1.86445819e-02
  0.00000000e+00  4.02271347e-02  4.33980540e-01  1.02461040e+00  1.02460929e+00  1.02460929e+00  1.02563040e+00  4.33980540e-01  4.02271347e-02  0.00000000e+00  1.43690524e+00
  0.00000000e+00  1.15942748e-01  5.05405387e-01  1.08958929e+00  1.08959929e+00  1.08960929e+00  1.09068929e+00  5.05405387e-01  1.15942748e-01  0.00000000e+00  3.81812548e+00
  0.00000000e+00  2.31074225e-01  6.16391155e-01  1.19436155e+00  1.19436044e+00  1.19438155e+00  1.19554155e+00  6.16391155e-01  2.31074225e-01  0.00000000e+00  7.42266757e+00
  0.00000000e+00  3.91967623e-01  7.73265513e-01  1.34520496e+00  1.34521496e+00  1.34523496e+00  1.34646496e+00  7.73265513e-01  3.91967623e-01  0.00000000e+00  1.25136204e+01
  0.00000000e+00  6.08285390e-01  9.85680017e-01  1.55176062e+00  1.55177062e+00  1.55180062e+00  1.55311062e+00  9.85680017e-01  6.08285390e-01  0.00000000e+00  1.94620498e+01
  0.00000000e+00  8.87581192e-01  1.26116911e+00  1.82153744e+00  1.82155855e+00  1.82158744e+00  1.82297744e+00  1.26116911e+00  8.87581192e-01  0.00000000e+00  2.85611801e+01
  1.97283777e-15  1.14803007e+00  1.51872930e+00  2.07476758e+00  2.07477647e+00  2.07482758e+00  2.07626647e+00  1.51872930e+00  1.14803007e+00  1.97283777e-15  3.71274758e+01
  8.19579884e-02  1.22824569e+00  1.59812713e+00  2.15291873e+00  2.15292762e+00  2.15297762e+00  2.15444873e+00  1.59812713e+00  1.22824569e+00  8.19579884e-02  3.99678113e+01
  5.48341984e-01  1.68643159e+00  2.05239077e+00  2.60130343e+00  2.60132343e+00  2.60138343e+00  2.60294453e+00  2.05239077e+00  1.68643159e+00  5.48341984e-01  5.46352549e+01
  1.12904418e+00  2.25896310e+00  2.62106113e+00  3.16418706e+00  3.16420706e+00  3.16428706e+00  3.16593817e+00  2.62106113e+00  2.25896310e+00  1.12904418e+00  7.27111441e+01
  1.83090132e+00  2.95268356e+00  3.31097043e+00  3.84836964e+00  3.84838964e+00  3.84848964e+00  3.85022964e+00  3.31097043e+00  2.95268356e+00  1.83090132e+00  9.47336458e+01
  2.66987739e+00  3.78355406e+00  4.13805757e+00  4.66977894e+00  4.66981004e+00  4.66993004e+00  4.67177004e+00  4.13805757e+00  3.78355406e+00  2.66987739e+00  1.21172538e+02
  3.66608798e+00  4.77168018e+00  5.12244143e+00  5.64855607e+00  5.64858607e+00  5.64872607e+00  5.65067718e+00  5.12244143e+00  4.77168018e+00  3.66608798e+00  1.52581109e+02
